date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/10/2022,"Arkadelphia, AR",NA,1,top,0-0,Missouri Western,Ouachita Baptist,"Holden,Brady struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,1,top,0-0,Missouri Western,Ouachita Baptist,"Wenger,Noah struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,1,top,0-0,Missouri Western,Ouachita Baptist,"Crouch,Alex popped up to ss (3-2 KBBBF).",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,Missouri Western,T. Heine struck out looking (1-2 KBKK).,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,Missouri Western,I. Nowell doubled to right center (2-2 KKBFB).,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,Missouri Western,G. Allen struck out swinging (2-2 BFSBS).,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,Missouri Western,C. Burris struck out swinging (2-2 KSBBS).,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,Missouri Western,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,2,top,0-0,Missouri Western,Ouachita Baptist,"Rumachik,H. doubled down the rf line (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,2,top,0-0,Missouri Western,Ouachita Baptist,"Rumachik,H. advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,2,top,0-0,Missouri Western,Ouachita Baptist,"Courtney,W. struck out looking (1-2 KFBK).",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,2,top,0-0,Missouri Western,Ouachita Baptist,"Anderson,B. struck out looking (0-2 SKK).",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,2,top,1-0,Missouri Western,Ouachita Baptist,"Munk,Jared singled to shortstop, RBI (1-1 SB)3a Rumachik,H. scored.",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,2,top,1-0,Missouri Western,Ouachita Baptist,"Higgins,R. struck out looking (0-2 KSK).",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,2,bot,1-0,Ouachita Baptist,Missouri Western,J. Chaney grounded out to ss (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,2,bot,1-0,Ouachita Baptist,Missouri Western,W. Core lined out to 2b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,2,bot,1-0,Ouachita Baptist,Missouri Western,B. Tubbs reached on a fielding error by 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,2,bot,1-0,Ouachita Baptist,Missouri Western,J. Arrington walked (3-2 FBFBBB)3a B. Tubbs advanced to second.,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,2,bot,1-0,Ouachita Baptist,Missouri Western,Kuykendall hit by pitch (0-2 KS)3a J. Arrington advanced to second3a B. Tubbs advanced to third.,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,2,bot,1-0,Ouachita Baptist,Missouri Western,T. Heine popped up to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,3,top,1-0,Missouri Western,Ouachita Baptist,"Verduzco,C. grounded out to 3b, bunt (0-1 S).",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,3,top,1-0,Missouri Western,Ouachita Baptist,"Holden,Brady grounded out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,3,top,1-0,Missouri Western,Ouachita Baptist,"Wenger,Noah struck out swinging (2-2 FBBFFS).",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,3,bot,1-0,Ouachita Baptist,Missouri Western,I. Nowell popped up to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,3,bot,1-0,Ouachita Baptist,Missouri Western,G. Allen walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,3,bot,1-0,Ouachita Baptist,Missouri Western,C. Burris singled through the left side (1-1 BK)3a G. Allen advanced to second.,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,3,bot,1-0,Ouachita Baptist,Missouri Western,J. Chaney flied out to rf (0-1 F)3a G. Allen advanced to third.,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,3,bot,1-1,Ouachita Baptist,Missouri Western,"W. Core singled through the right side, RBI (0-1 K)3a C. Burris advanced to third3a G. Allen scored.",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,3,bot,1-1,Ouachita Baptist,Missouri Western,"C. Burris out at third c to 3b, picked off.",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,3,bot,1-1,Ouachita Baptist,Missouri Western,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,4,top,1-1,Missouri Western,Ouachita Baptist,"Crouch,Alex doubled down the rf line (0-1 K).",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,4,top,1-1,Missouri Western,Ouachita Baptist,"Rumachik,H. struck out swinging (1-2 FBKS).",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,4,top,1-1,Missouri Western,Ouachita Baptist,"Courtney,W. flied out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,4,top,1-1,Missouri Western,Ouachita Baptist,"Anderson,B. flied out to lf (0-2 FKF).",https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,4,top,1-5,Missouri Western,Ouachita Baptist,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,4,bot,1-1,Ouachita Baptist,Missouri Western,B. Tubbs walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5200458,5200458
02/10/2022,"Arkadelphia, AR",NA,4,bot,1-1,Ouachita Baptist,Missouri Western,J. Arrington struck out swinging (3-2 KBFBBS)3a B. Tubbs stole second.,https://stats.ncaa.org/game/play_by_play/5200458,5200458
