date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,Cabrini Carrol Field,NA,1,top,0-0,Messiah,Cabrini,R. Wagner flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,1,top,0-0,Messiah,Cabrini,K. Caras grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,1,top,0-0,Messiah,Cabrini,C. Roberts singled to left field.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,1,top,0-0,Messiah,Cabrini,S. Zercher doubled to center field3a C. Roberts advanced to third.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,1,top,0-0,Messiah,Cabrini,D. Isanogle flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,1,top,0-0,Messiah,Cabrini,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,1,bot,0-0,Cabrini,Messiah,G. Laraia popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,1,bot,0-0,Cabrini,Messiah,M. McKisson doubled to left field.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,1,bot,0-0,Cabrini,Messiah,G. Peralta hit by pitch.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,1,bot,0-0,Cabrini,Messiah,S. Priest struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,1,bot,0-0,Cabrini,Messiah,G. Peralta advanced to second on a wild pitch3a M. McKisson advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,1,bot,0-0,Cabrini,Messiah,D. Sutton walked.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,1,bot,0-0,Cabrini,Messiah,Z. Brook struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,1,top,0-0,Messiah,Cabrini,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,2,top,0-0,Messiah,Cabrini,J. Ammons walked.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,2,top,0-0,Messiah,Cabrini,J. Monturo to p for E. Wagaman.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
02/12/2022,Cabrini Carrol Field,NA,2,top,0-0,Messiah,Cabrini,E. Wagaman to dh for J. Monturo.,https://stats.ncaa.org/game/play_by_play/5205361,5205361
