date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"McMinnville, Ore.",NA,1,top,0-0,Puget Sound,Linfield,K. Strash grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210157,5210157
02/19/2022,"McMinnville, Ore.",NA,1,top,0-0,Puget Sound,Linfield,D. Joyce grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210157,5210157
02/19/2022,"McMinnville, Ore.",NA,1,top,0-0,Puget Sound,Linfield,M. Murashige walked.,https://stats.ncaa.org/game/play_by_play/5210157,5210157
02/19/2022,"McMinnville, Ore.",NA,1,top,0-0,Puget Sound,Linfield,M. Murashige stole second.,https://stats.ncaa.org/game/play_by_play/5210157,5210157
02/19/2022,"McMinnville, Ore.",NA,1,top,0-0,Puget Sound,Linfield,J. Ota flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210157,5210157
02/19/2022,"McMinnville, Ore.",NA,1,top,0-0,Puget Sound,Linfield,LOB: 1,https://stats.ncaa.org/game/play_by_play/5210157,5210157
02/19/2022,"McMinnville, Ore.",NA,1,bot,0-0,Linfield,Puget Sound,"Kahn, Daniel struck out swinging.",https://stats.ncaa.org/game/play_by_play/5210157,5210157
02/19/2022,"McMinnville, Ore.",NA,1,bot,0-0,Linfield,Puget Sound,Jacques grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5210157,5210157
02/19/2022,"McMinnville, Ore.",NA,1,bot,0-0,Linfield,Puget Sound,Skinner struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210157,5210157
02/19/2022,"McMinnville, Ore.",NA,2,top,0-0,Puget Sound,Linfield,J. Kim doubled to right center.,https://stats.ncaa.org/game/play_by_play/5210157,5210157
02/19/2022,"McMinnville, Ore.",NA,2,top,0-0,Puget Sound,Linfield,J. Kim advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210157,5210157
02/19/2022,"McMinnville, Ore.",NA,2,top,1-0,Puget Sound,Linfield,"Parascondola out at first 1b to p, RBI3a J. Kim scored.",https://stats.ncaa.org/game/play_by_play/5210157,5210157
02/19/2022,"McMinnville, Ore.",NA,2,top,1-0,Puget Sound,Linfield,S. Himeda lined out to cf.,https://stats.ncaa.org/game/play_by_play/5210157,5210157
02/19/2022,"McMinnville, Ore.",NA,2,top,1-0,Puget Sound,Linfield,C. Hirano singled to center field.,https://stats.ncaa.org/game/play_by_play/5210157,5210157
02/19/2022,"McMinnville, Ore.",NA,2,top,1-0,Puget Sound,Linfield,C. Hirano advanced to second on an error by p.,https://stats.ncaa.org/game/play_by_play/5210157,5210157
