date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/04/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Washburn,Nova Southeastern,"Watkins,C. walked (3-2 BBBKFB).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Washburn,Nova Southeastern,Clark-Chiapp flied out to cf to left center (0-0).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Washburn,Nova Southeastern,"Dunn,P. struck out swinging (3-2 BSBKBFS).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Washburn,Nova Southeastern,"Watkins,C. out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-0,Nova Southeastern,Washburn,Epstein struck out looking (0-2 SSK).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-0,Nova Southeastern,Washburn,Avendano walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-0,Nova Southeastern,Washburn,Pastore walked (3-2 KBSBBB)3a Avendano advanced to second.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-0,Nova Southeastern,Washburn,Fernandez lined out to ss (0-1 S)3a Avendano out at second ss unassisted.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-0,Nova Southeastern,Washburn,LOB: 1,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-0,Washburn,Nova Southeastern,"Bowlin,Z. struck out looking (3-2 SBBSFBK).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-0,Washburn,Nova Southeastern,"Bay,K. popped up to 2b (1-2 KKBFF).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-0,Washburn,Nova Southeastern,"Ingram,B. grounded out to ss (3-1 BBBK).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-0,Nova Southeastern,Washburn,Irisarri walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-0,Nova Southeastern,Washburn,Frank flied out to rf (0-2 KFF).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-0,Nova Southeastern,Washburn,Irisarri stole second.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-0,Nova Southeastern,Washburn,Hernandez struck out swinging (2-2 KBBFS).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Washburn,"Macario singled through the left side, RBI (2-1 BFB)3a Irisarri scored.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Washburn,"Macario advanced to second on a throwing error by p, failed pickoff attempt, advanced to third.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Washburn,Schissler struck out swinging (1-2 BKSS).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Washburn,R: 1 H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-1,Washburn,Nova Southeastern,"Savage,C. walked (3-2 KSBBBB).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-1,Washburn,Nova Southeastern,"Scott,C. singled up the middle, advanced to second on the throw (1-0 B)3a Savage,C. advanced to third.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,3,top,1-1,Washburn,Nova Southeastern,"McCollum,T. flied out to rf, SF, RBI (2-1 BKB)3a Scott,C. advanced to third3a Savage,C. scored.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,3,top,1-1,Washburn,Nova Southeastern,"Watkins,C. struck out swinging (0-2 SSFS).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,3,top,1-1,Washburn,Nova Southeastern,Clark-Chiapp flied out to lf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,3,bot,1-1,Nova Southeastern,Washburn,Epstein walked (3-2 BBFKFBB).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,3,bot,1-1,Nova Southeastern,Washburn,Avendano walked (3-0 BBBB)3a Epstein advanced to second.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,3,bot,1-1,Nova Southeastern,Washburn,Avendano stole second3a Epstein stole third.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,3,bot,1-1,Nova Southeastern,Washburn,Pastore hit by pitch (2-1 FBB).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,3,bot,1-3,Nova Southeastern,Washburn,"Fernandez singled to left field, advanced to second on the throw, 2 RBI (0-2 KS)3a Pastore advanced to third3a Avendano scored3a Epstein scored.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,3,bot,1-3,Nova Southeastern,Washburn,"Huggins,D. to p for Pfeifer,R..",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,3,bot,1-4,Nova Southeastern,Washburn,"Irisarri flied out to lf, SF, RBI (1-1 SB)3a Pastore scored.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,3,bot,1-4,Nova Southeastern,Washburn,Frank struck out looking (1-2 KBFK).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,3,bot,1-4,Nova Southeastern,Washburn,Hernandez struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,4,top,1-4,Washburn,Nova Southeastern,"Dunn,P. popped up to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,4,top,1-4,Washburn,Nova Southeastern,"Bowlin,Z. flied out to rf down the rf line (0-1 K).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,4,top,1-4,Washburn,Nova Southeastern,"Bay,K. grounded out to 3b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,4,bot,1-4,Nova Southeastern,Washburn,Macario struck out looking (1-2 FKBK).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,4,bot,1-4,Nova Southeastern,Washburn,Schissler grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,4,bot,1-4,Nova Southeastern,Washburn,Epstein out at first 1b to p (1-2 KBK).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,5,top,1-4,Washburn,Nova Southeastern,"Ingram,B. flied out to cf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,5,top,1-4,Washburn,Nova Southeastern,"Savage,C. struck out swinging (1-2 BKFS).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,5,top,1-4,Washburn,Nova Southeastern,"Scott,C. flied out to rf (0-0).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,5,bot,1-4,Nova Southeastern,Washburn,Avendano grounded out to ss (1-2 FBS).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,5,bot,1-4,Nova Southeastern,Washburn,Pastore struck out swinging (2-2 BSBKS).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,5,bot,1-4,Nova Southeastern,Washburn,Fernandez doubled down the lf line (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,5,bot,1-4,Nova Southeastern,Washburn,Fernandez advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,5,bot,1-4,Nova Southeastern,Washburn,Irisarri grounded out to 2b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,5,bot,1-4,Nova Southeastern,Washburn,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,top,1-4,Washburn,Nova Southeastern,"McCollum,T. singled through the right side (0-1 K).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,top,1-4,Washburn,Nova Southeastern,"Watkins,C. walked (3-2 SBBSFFFBFFFB)3a McCollum,T. advanced to second.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,top,1-4,Washburn,Nova Southeastern,"Clark-Chiapp flied out to rf (1-2 SKB)3a McCollum,T. advanced to third.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,top,1-4,Washburn,Nova Southeastern,Rey to p for Rivero.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,top,1-4,Washburn,Nova Southeastern,"Dunn,P. struck out swinging (2-2 KBSBS).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,top,1-4,Washburn,Nova Southeastern,"Bowlin,Z. struck out swinging (0-2 SSS).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,top,1-6,Washburn,Nova Southeastern,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,bot,1-4,Nova Southeastern,Washburn,"Casillas,J. to p for Huggins,D..",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,bot,1-4,Nova Southeastern,Washburn,Frank walked (3-2 BSFFBFFBB).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,bot,1-4,Nova Southeastern,Washburn,Hernandez reached on a fielder's choice (0-0)3a Frank out at first 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,bot,1-4,Nova Southeastern,Washburn,"high pop up fell on the infield, baserunner tagged.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,bot,1-4,Nova Southeastern,Washburn,Hernandez advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,bot,1-4,Nova Southeastern,Washburn,Macario singled through the right side (3-2 KSBBBF)3a Hernandez advanced to third.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,bot,1-4,Nova Southeastern,Washburn,Macario stole second.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,bot,1-4,Nova Southeastern,Washburn,"Schissler struck out swinging, out at first c to 1b (2-2 BKSFBS).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,bot,1-5,Nova Southeastern,Washburn,"Epstein struck out swinging, reached first on a wild pitch (3-2 BBKKFBS)3a Macario advanced to third3a Hernandez scored.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,bot,1-6,Nova Southeastern,Washburn,"Avendano singled through the left side, RBI (0-2 KS)3a Epstein advanced to second3a Macario scored.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,bot,1-6,Nova Southeastern,Washburn,Pastore walked (3-2 BBKBFB)3a Avendano advanced to second3a Epstein advanced to third.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,bot,1-6,Nova Southeastern,Washburn,Fernandez reached on a fielder's choice (2-1 BBF)3a Pastore out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,6,top,1-6,Washburn,Nova Southeastern,R: 2 H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,7,top,1-6,Washburn,Nova Southeastern,"Bay,K. struck out looking (0-2 SKFFK).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,7,top,1-6,Washburn,Nova Southeastern,"Ingram,B. struck out swinging (0-2 FSS).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,7,top,1-6,Washburn,Nova Southeastern,"Savage,C. grounded out to 2b (1-2 FBS).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,7,bot,1-6,Nova Southeastern,Washburn,"Zamora,J. to p for Casillas,J..",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,7,bot,1-6,Nova Southeastern,Washburn,Irisarri struck out swinging (1-2 KBSS).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,7,bot,1-6,Nova Southeastern,Washburn,Frank flied out to lf to left center (0-0).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,7,bot,1-6,Nova Southeastern,Washburn,Hernandez walked (3-1 BKBBB).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,7,bot,1-6,Nova Southeastern,Washburn,Macario walked (3-1 BFBBB)3a Hernandez advanced to second.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,7,bot,1-6,Nova Southeastern,Washburn,Schissler struck out swinging (3-2 SBBKBS).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,7,bot,1-6,Nova Southeastern,Washburn,LOB: 2,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,1-6,Washburn,Nova Southeastern,Ornelas to p for Rey.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,1-6,Washburn,Nova Southeastern,"Scott,C. doubled to right center (0-2 FS).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,2-6,Washburn,Nova Southeastern,"McCollum,T. singled up the middle, RBI (3-2 BBBKF)3a Scott,C. scored.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,2-6,Washburn,Nova Southeastern,"Watkins,C. hit by pitch (0-2 FK)3a McCollum,T. advanced to second.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,4-6,Washburn,Nova Southeastern,"Clark-Chiapp doubled to left field, 2 RBI (1-2 KBF)3a Watkins,C. scored3a McCollum,T. scored.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,5-6,Washburn,Nova Southeastern,"Clark-Chiapp advanced to third on a throwing error by c, scored, unearned.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,5-6,Washburn,Nova Southeastern,"advanced on throw to plate, throw down to third sailed into left field.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,5-6,Washburn,Nova Southeastern,"Dunn,P. flied out to cf (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,5-6,Washburn,Nova Southeastern,diving catch on the warning track #SCTop10.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,5-6,Washburn,Nova Southeastern,Dillon to p for Ornelas.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,5-6,Washburn,Nova Southeastern,"Bowlin,Z. reached on a fielding error by 2b (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,5-6,Washburn,Nova Southeastern,"Bay,K. flied out to lf (1-2 KFB).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,5-6,Washburn,Nova Southeastern,deep fly ball to the warning track.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,5-6,Washburn,Nova Southeastern,"Ingram,B. reached on a fielding error by 3b (3-2 BBBKF)3a Bowlin,Z. advanced to second.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,5-6,Washburn,Nova Southeastern,right through the wickets.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,top,5-6,Washburn,Nova Southeastern,"Savage,C. struck out looking (2-2 FKFFBBK).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,bot,5-6,Nova Southeastern,Washburn,"Marreel,T. to p for Zamora,J..",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,bot,5-6,Nova Southeastern,Washburn,Epstein struck out swinging (3-2 KBFBBS).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,bot,5-6,Nova Southeastern,Washburn,Avendano walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,bot,5-6,Nova Southeastern,Washburn,Hazzard pinch ran for Avendano.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,bot,5-6,Nova Southeastern,Washburn,"Hazzard advanced to second on a throwing error by p, failed pickoff attempt, advanced to third.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,bot,5-7,Nova Southeastern,Washburn,"Pastore doubled to left field, RBI (1-1 KB)3a Hazzard scored.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,bot,5-7,Nova Southeastern,Washburn,off the base of the wall.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,bot,5-7,Nova Southeastern,Washburn,Fernandez struck out swinging (1-2 BKSS).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,bot,5-7,Nova Southeastern,Washburn,"Philbin,Z. to p for Marreel,T..",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,bot,5-8,Nova Southeastern,Washburn,"Irisarri singled through the left side, RBI (1-1 KB)3a Pastore scored.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,8,bot,5-8,Nova Southeastern,Washburn,Frank flied out to rf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,9,top,5-8,Washburn,Nova Southeastern,Rivera to rf for Hazzard.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,9,top,5-8,Washburn,Nova Southeastern,Smith to 3b for Irisarri.,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,9,top,5-8,Washburn,Nova Southeastern,"Scott,C. flied out to cf (0-1 F).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,9,top,5-8,Washburn,Nova Southeastern,"McCollum,T. singled to left field (0-1 K).",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,9,top,5-8,Washburn,Nova Southeastern,"Watkins,C. struck out swinging (2-2 KBSFFFBS)3a McCollum,T. advanced to second on a passed ball.",https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,9,top,5-8,Washburn,Nova Southeastern,Clark-Chiapp fouled out to 1b (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5198358,5198358
02/04/2022,"Ft. Lauderdale, Fla.",NA,9,top,5-8,Washburn,Nova Southeastern,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198358,5198358
