date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Coral Gables, Fla.",NA,1,top,0-0,Harvard,Miami (FL),"Cooper, G. grounded out to 3b (2-1 FBB).",https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,1,top,0-0,Harvard,Miami (FL),"Snopeck, C. struck out swinging (0-2 SSS).",https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,1,top,0-0,Harvard,Miami (FL),"Brown, Z. grounded out to 3b (1-1 BS).",https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,1,bot,0-0,Miami (FL),Harvard,"Kayfus, C lined out to 3b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,1,bot,0-0,Miami (FL),Harvard,"Pitelli, D. walked (3-2 BBKBKB).",https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,1,bot,0-0,Miami (FL),Harvard,"Morales, Y singled to left field (0-0); Pitelli, D. advanced to second.",https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,1,bot,0-1,Miami (FL),Harvard,"Morales, Y stole second, advanced to third; Pitelli, D. stole third, scored on an error by 3b.",https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,1,bot,0-2,Miami (FL),Harvard,"Romero, M singled up the middle, RBI (1-1 SB); Morales, Y scored.",https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,1,bot,0-2,Miami (FL),Harvard,"Burke, J struck out swinging (2-2 BFFBS).",https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,1,bot,0-2,Miami (FL),Harvard,"Gonzalez, D singled to right field (3-1 BBKB); Romero, M advanced to second.",https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,1,bot,0-2,Miami (FL),Harvard,"Gonzalez, D advanced to second; Romero, M advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,1,bot,0-2,Miami (FL),Harvard,"Carrier, L struck out swinging (1-2 KBSFS).",https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,1,bot,0-2,Miami (FL),Harvard,R: 2 H: 3 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,2,top,0-2,Harvard,Miami (FL),"Jacobsen, W. singled up the middle (0-0).",https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,2,top,0-2,Harvard,Miami (FL),"Bravo, L. grounded into double play 3b to 2b to 1b (1-1 BF); Jacobsen, W. out on the play.",https://stats.ncaa.org/game/play_by_play/5215563,5215563
02/25/2022,"Coral Gables, Fla.",NA,2,top,0-2,Harvard,Miami (FL),"Berger, J. struck out looking (2-2 KBBKK).",https://stats.ncaa.org/game/play_by_play/5215563,5215563
