date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"St. Charles, Mo.",NA,1,top,0-0,Mary,Lindenwood,"Polson, M. singled up the middle.",https://stats.ncaa.org/game/play_by_play/5212157,5212157
02/21/2022,"St. Charles, Mo.",NA,1,top,0-0,Mary,Lindenwood,"James, C. walked3a Polson, M. advanced to second.",https://stats.ncaa.org/game/play_by_play/5212157,5212157
02/21/2022,"St. Charles, Mo.",NA,1,top,0-0,Mary,Lindenwood,"Shoen, D. grounded into double play 3b to 1b3a James, C. advanced to second3a Polson, M. out on the play.",https://stats.ncaa.org/game/play_by_play/5212157,5212157
02/21/2022,"St. Charles, Mo.",NA,1,top,0-0,Mary,Lindenwood,"Hull, N. flied out to rf down the rf line.",https://stats.ncaa.org/game/play_by_play/5212157,5212157
02/21/2022,"St. Charles, Mo.",NA,1,top,0-0,Mary,Lindenwood,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212157,5212157
02/21/2022,"St. Charles, Mo.",NA,1,bot,0-0,Lindenwood,Mary,"Nowak,C. lined out to ss.",https://stats.ncaa.org/game/play_by_play/5212157,5212157
02/21/2022,"St. Charles, Mo.",NA,1,bot,0-0,Lindenwood,Mary,"Nunez,G. struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5212157,5212157
02/21/2022,"St. Charles, Mo.",NA,1,bot,0-0,Lindenwood,Mary,"Schulte,K. reached on an error by rf, advanced to second.",https://stats.ncaa.org/game/play_by_play/5212157,5212157
02/21/2022,"St. Charles, Mo.",NA,1,bot,0-0,Lindenwood,Mary,"Ward,M. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5212157,5212157
02/21/2022,"St. Charles, Mo.",NA,1,top,0-0,Mary,Lindenwood,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212157,5212157
02/21/2022,"St. Charles, Mo.",NA,2,top,0-0,Mary,Lindenwood,"Finley, D. reached on an error by 3b.",https://stats.ncaa.org/game/play_by_play/5212157,5212157
