date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Hendersonville, Tenn",NA,1,top,0-0,Tiffin,Wayne St. (MI),Jake Shier struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,1,top,0-0,Tiffin,Wayne St. (MI),T. Thamann grounded out to p.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,1,top,0-0,Tiffin,Wayne St. (MI),G. Stevens grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,1,bot,0-0,Wayne St. (MI),Tiffin,Foley singled to right field.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,1,bot,0-0,Wayne St. (MI),Tiffin,Foley stole second.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,1,bot,0-1,Wayne St. (MI),Tiffin,"Finkbeiner singled to center field, RBI; Foley scored.",https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,1,bot,0-1,Wayne St. (MI),Tiffin,Tanderys doubled to right field; Finkbeiner advanced to third.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,1,bot,0-1,Wayne St. (MI),Tiffin,R Ramirez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,1,bot,0-2,Wayne St. (MI),Tiffin,"DeLanoy flied out to lf, SF, RBI; Tanderys advanced to third; Finkbeiner scored.",https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,1,bot,0-2,Wayne St. (MI),Tiffin,Roede struck out looking.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,1,bot,0-2,Wayne St. (MI),Tiffin,R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,2,top,0-2,Tiffin,Wayne St. (MI),Tim Orr grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,2,top,0-2,Tiffin,Wayne St. (MI),I. Mirabal doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,2,top,0-2,Tiffin,Wayne St. (MI),R. Havrilla struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,2,top,0-2,Tiffin,Wayne St. (MI),I. Mirabal advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,2,top,0-2,Tiffin,Wayne St. (MI),Logan Swonge walked.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,2,top,0-2,Tiffin,Wayne St. (MI),TJ Truso struck out looking.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,2,top,0-2,Tiffin,Wayne St. (MI),H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,2,bot,0-2,Wayne St. (MI),Tiffin,B Zimmerman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,2,bot,0-2,Wayne St. (MI),Tiffin,Dale grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,2,bot,0-2,Wayne St. (MI),Tiffin,Maury lined out to rf.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,3,top,0-2,Tiffin,Wayne St. (MI),D. Donnelly grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,3,top,0-2,Tiffin,Wayne St. (MI),Jake Shier flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,3,top,0-2,Tiffin,Wayne St. (MI),"T. Thamann struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,3,bot,0-2,Wayne St. (MI),Tiffin,Foley walked.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,3,bot,0-2,Wayne St. (MI),Tiffin,Finkbeiner struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,3,bot,0-2,Wayne St. (MI),Tiffin,Tanderys struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,3,bot,0-2,Wayne St. (MI),Tiffin,R Ramirez fouled out to c.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,3,bot,0-2,Wayne St. (MI),Tiffin,LOB: 1,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,4,top,0-2,Tiffin,Wayne St. (MI),G. Stevens flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
02/19/2022,"Hendersonville, Tenn",NA,4,top,0-2,Tiffin,Wayne St. (MI),Tim Orr struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214679,5214679
