date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Montgomery, Ala.",NA,1,top,0-0,Mt. St. Joseph,Huntingdon,J. Lawson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,1,top,0-0,Mt. St. Joseph,Huntingdon,R. Murray walked.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,1,top,0-0,Mt. St. Joseph,Huntingdon,J. Hagans walked; R. Murray advanced to second.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,1,top,1-0,Mt. St. Joseph,Huntingdon,"T. Anderson singled to right field, RBI; J. Hagans advanced to third; R. Murray scored.",https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,1,top,2-0,Mt. St. Joseph,Huntingdon,"M. Kline singled to center field, RBI; T. Anderson advanced to second; J. Hagans scored.",https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,1,top,2-0,Mt. St. Joseph,Huntingdon,A. Harrison popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,1,top,2-0,Mt. St. Joseph,Huntingdon,M. Brankamp flied out to rf.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,1,bot,2-1,Huntingdon,Mt. St. Joseph,"A. Knight homered, RBI.",https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,1,bot,2-1,Huntingdon,Mt. St. Joseph,C. Clark popped up to c.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,1,bot,2-1,Huntingdon,Mt. St. Joseph,C. Whibbs flied out to lf.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,1,bot,2-1,Huntingdon,Mt. St. Joseph,N. Phillips singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,1,bot,2-1,Huntingdon,Mt. St. Joseph,D. Phillips flied out to rf.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,top,2-1,Mt. St. Joseph,Huntingdon,C. Partin flied out to rf.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,top,2-1,Mt. St. Joseph,Huntingdon,A. Mere reached first on an error by c.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,top,2-1,Mt. St. Joseph,Huntingdon,A. Mere stole second.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,top,2-1,Mt. St. Joseph,Huntingdon,"J. Lawson singled to right field, advanced to second; A. Mere advanced to third, out at home rf to c.",https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,top,3-1,Mt. St. Joseph,Huntingdon,"R. Murray singled to left field, advanced to second, RBI; J. Lawson scored.",https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,top,4-1,Mt. St. Joseph,Huntingdon,"J. Hagans reached first on an error by ss, advanced to second, RBI; R. Murray scored on an error by c, unearned.",https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,top,4-1,Mt. St. Joseph,Huntingdon,T. Anderson flied out to lf.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,bot,4-1,Huntingdon,Mt. St. Joseph,C. Stafford struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,bot,4-1,Huntingdon,Mt. St. Joseph,C. Morgan doubled to left field.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,bot,4-1,Huntingdon,Mt. St. Joseph,"D. Patton singled to center field, advanced to second; C. Morgan advanced to third.",https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,bot,4-3,Huntingdon,Mt. St. Joseph,"H. Billings singled to left field, 2 RBI; D. Patton scored; C. Morgan scored.",https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,bot,4-5,Huntingdon,Mt. St. Joseph,"A. Knight homered, 2 RBI; H. Billings scored.",https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,bot,4-5,Huntingdon,Mt. St. Joseph,"C. Clark struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,bot,4-5,Huntingdon,Mt. St. Joseph,C. Whibbs reached first on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,bot,4-5,Huntingdon,Mt. St. Joseph,C. Whibbs advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,bot,4-5,Huntingdon,Mt. St. Joseph,N. Phillips walked.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,2,bot,4-5,Huntingdon,Mt. St. Joseph,D. Phillips popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,3,top,4-5,Mt. St. Joseph,Huntingdon,M. Kline walked.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,3,top,4-5,Mt. St. Joseph,Huntingdon,A. Harrison flied out to rf.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,3,top,4-5,Mt. St. Joseph,Huntingdon,M. Kline advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,3,top,4-5,Mt. St. Joseph,Huntingdon,M. Brankamp flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207664,5207664
02/18/2022,"Montgomery, Ala.",NA,3,top,4-5,Mt. St. Joseph,Huntingdon,"C. Partin struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5207664,5207664
