date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Austin, Texas",NA,1,top,0-0,Eastern N.M.,St. Edward's,C. Matthews grounded out to p.,https://stats.ncaa.org/game/play_by_play/5281723,5281723
02/06/2022,"Austin, Texas",NA,1,top,0-0,Eastern N.M.,St. Edward's,D. Edmonds flied out to rf to right center.,https://stats.ncaa.org/game/play_by_play/5281723,5281723
02/06/2022,"Austin, Texas",NA,1,top,0-0,Eastern N.M.,St. Edward's,Williamson singled.,https://stats.ncaa.org/game/play_by_play/5281723,5281723
02/06/2022,"Austin, Texas",NA,1,top,0-0,Eastern N.M.,St. Edward's,N. Duren struck out swinging.,https://stats.ncaa.org/game/play_by_play/5281723,5281723
02/06/2022,"Austin, Texas",NA,1,top,0-0,Eastern N.M.,St. Edward's,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5281723,5281723
02/06/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,M. Allen grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5281723,5281723
02/06/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,J. Hahn singled to center field.,https://stats.ncaa.org/game/play_by_play/5281723,5281723
02/06/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,C. Ainsworth singled to left field3a J. Hahn advanced to second.,https://stats.ncaa.org/game/play_by_play/5281723,5281723
02/06/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,"S. Bailey singled3a C. Ainsworth out at second ss to 2b, advanced to second on a fielder's choice3a J. Hahn advanced to third.",https://stats.ncaa.org/game/play_by_play/5281723,5281723
02/06/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,D. Drewek flied out to cf.,https://stats.ncaa.org/game/play_by_play/5281723,5281723
02/06/2022,"Austin, Texas",NA,1,top,0-0,Eastern N.M.,St. Edward's,H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5281723,5281723
02/06/2022,"Austin, Texas",NA,2,top,0-0,Eastern N.M.,St. Edward's,S. Roach singled to left field.,https://stats.ncaa.org/game/play_by_play/5281723,5281723
02/06/2022,"Austin, Texas",NA,2,top,0-0,Eastern N.M.,St. Edward's,S. Roach advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5281723,5281723
02/06/2022,"Austin, Texas",NA,2,top,0-0,Eastern N.M.,St. Edward's,C. Hamilton singled.,https://stats.ncaa.org/game/play_by_play/5281723,5281723
