date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/15/2022,Franklin Springs GA,NA,7,bot,2-1,Emmanuel (GA),Anderson (SC),H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,8,top,2-1,Anderson (SC),Emmanuel (GA),K. Andress grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,8,top,2-1,Anderson (SC),Emmanuel (GA),W. Laffin reached on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,8,top,2-1,Anderson (SC),Emmanuel (GA),J. LeGrand grounded into double play 1b to ss; W. Laffin out on the play.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,8,top,2-1,Anderson (SC),Emmanuel (GA),E: 1,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,8,bot,2-1,Emmanuel (GA),Anderson (SC),. Patty struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,8,bot,2-1,Emmanuel (GA),Anderson (SC),B. Campbell grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,8,bot,2-1,Emmanuel (GA),Anderson (SC),. Saint grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,9,top,2-1,Anderson (SC),Emmanuel (GA),"C. Hernandez struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,9,top,2-1,Anderson (SC),Emmanuel (GA),B. Owens grounded out to p.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,9,top,2-1,Anderson (SC),Emmanuel (GA),J. Fox struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,9,bot,2-1,Emmanuel (GA),Anderson (SC),. Smith to lf for J. Manibusan.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,9,bot,2-1,Emmanuel (GA),Anderson (SC),. Smith struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,9,bot,2-1,Emmanuel (GA),Anderson (SC),. McGee to dh for . Roberts.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,9,bot,2-1,Emmanuel (GA),Anderson (SC),. McGee singled.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,9,bot,2-1,Emmanuel (GA),Anderson (SC),. Bergstrom to 3b for . Anderberg.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,9,bot,2-1,Emmanuel (GA),Anderson (SC),". Bergstrom reached on a fielder's choice; . McGee advanced to second on a fielder's choice, out at second 1b to ss.",https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,9,bot,2-1,Emmanuel (GA),Anderson (SC),. Knighton to ss for . Baez.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,9,bot,2-1,Emmanuel (GA),Anderson (SC),Bryson to 3b for . Bergstrom.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,9,bot,2-1,Emmanuel (GA),Anderson (SC),. Knighton struck out looking.,https://stats.ncaa.org/game/play_by_play/5206751,5206751
02/15/2022,Franklin Springs GA,NA,9,bot,2-1,Emmanuel (GA),Anderson (SC),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5206751,5206751
