date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/15/2022,"Jefferson City, TN",NA,1,top,0-0,King (TN),Carson-Newman,Jarrett Backus grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,1,top,0-0,King (TN),Carson-Newman,Junior Renwick grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,1,top,0-0,King (TN),Carson-Newman,Robbie Scott struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,1,bot,0-0,Carson-Newman,King (TN),Henry Jackson hit by pitch.,https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,1,bot,0-0,Carson-Newman,King (TN),Gunnar Ricketts singled through the left side; Henry Jackson advanced to third.,https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,1,bot,0-0,Carson-Newman,King (TN),Gunnar Ricketts advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,1,bot,0-1,Carson-Newman,King (TN),"Kilian Daughtry grounded out to ss, RBI; Gunnar Ricketts advanced to third; Henry Jackson scored.",https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,1,bot,0-1,Carson-Newman,King (TN),Matt Parkinson popped up to ss.,https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,1,bot,0-1,Carson-Newman,King (TN),Harrison Travis popped up to rf to right center.,https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,1,bot,0-1,Carson-Newman,King (TN),R: 1 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,2,top,0-1,King (TN),Carson-Newman,Connor Andrews struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,2,top,0-1,King (TN),Carson-Newman,Zachary Thomas singled through the left side.,https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,2,top,0-1,King (TN),Carson-Newman,Davis Hall reached on a fielder's choice to shortstop; Zachary Thomas out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,2,top,0-1,King (TN),Carson-Newman,Cody Hutcherson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,2,top,0-1,King (TN),Carson-Newman,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5205995,5205995
02/15/2022,"Jefferson City, TN",NA,2,bot,0-1,Carson-Newman,King (TN),Zach Boze grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5205995,5205995
