date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/07/2022,"Lubbock, Texas",NA,1,top,0-0,Ark.-Fort Smith,Lubbock Christian,H. Church walked.,https://stats.ncaa.org/game/play_by_play/5200409,5200409
02/07/2022,"Lubbock, Texas",NA,1,top,0-0,Ark.-Fort Smith,Lubbock Christian,Z. Slunder grounded into double play ss to 2b to 1b3a H. Church out on the play.,https://stats.ncaa.org/game/play_by_play/5200409,5200409
02/07/2022,"Lubbock, Texas",NA,1,top,0-0,Ark.-Fort Smith,Lubbock Christian,B. Sunny fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5200409,5200409
02/07/2022,"Lubbock, Texas",NA,1,bot,0-0,Lubbock Christian,Ark.-Fort Smith,C. Ogilvie singled to left field.,https://stats.ncaa.org/game/play_by_play/5200409,5200409
02/07/2022,"Lubbock, Texas",NA,1,bot,0-2,Lubbock Christian,Ark.-Fort Smith,"G. Mendazona homered, 2 RBI3a C. Ogilvie scored.",https://stats.ncaa.org/game/play_by_play/5200409,5200409
02/07/2022,"Lubbock, Texas",NA,1,bot,0-2,Lubbock Christian,Ark.-Fort Smith,L. Navarro grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5200409,5200409
02/07/2022,"Lubbock, Texas",NA,1,bot,0-2,Lubbock Christian,Ark.-Fort Smith,L. Leitha hit by pitch.,https://stats.ncaa.org/game/play_by_play/5200409,5200409
02/07/2022,"Lubbock, Texas",NA,1,bot,0-2,Lubbock Christian,Ark.-Fort Smith,J. Gibson singled to right field3a L. Leitha out at second rf to 3b.,https://stats.ncaa.org/game/play_by_play/5200409,5200409
02/07/2022,"Lubbock, Texas",NA,1,bot,0-2,Lubbock Christian,Ark.-Fort Smith,J. Gibson advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5200409,5200409
02/07/2022,"Lubbock, Texas",NA,1,bot,0-2,Lubbock Christian,Ark.-Fort Smith,E. Acosta struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200409,5200409
02/07/2022,"Lubbock, Texas",NA,1,bot,0-2,Lubbock Christian,Ark.-Fort Smith,R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5200409,5200409
02/07/2022,"Lubbock, Texas",NA,2,top,0-2,Ark.-Fort Smith,Lubbock Christian,M. Moody walked.,https://stats.ncaa.org/game/play_by_play/5200409,5200409
02/07/2022,"Lubbock, Texas",NA,2,top,0-2,Ark.-Fort Smith,Lubbock Christian,N. Riley singled to right field3a M. Moody advanced to second.,https://stats.ncaa.org/game/play_by_play/5200409,5200409
