date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Mobile, Ala.",NA,1,top,1-0,Tennessee Tech,South Alabama,"JOHNSON, E. homered to left field, RBI (0-2 SS).",https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,top,1-0,Tennessee Tech,South Alabama,LACY flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,top,1-0,Tennessee Tech,South Alabama,HINCHMAN singled to left center (0-0).,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,top,2-0,Tennessee Tech,South Alabama,"GILLESPIE doubled to right center, RBI (2-2 BSBSF)3a HINCHMAN scored.",https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,top,3-0,Tennessee Tech,South Alabama,"GILLILAND singled to center field, RBI (2-2 BKBF)3a GILLESPIE scored.",https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,top,3-0,Tennessee Tech,South Alabama,"DYER, J. hit by pitch (3-1 SBBBB)3a GILLILAND advanced to second.",https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,top,3-0,Tennessee Tech,South Alabama,Johnson to p for Booker.,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,top,4-0,Tennessee Tech,South Alabama,"LONG, W. singled to shortstop, advanced to second on a throwing error by ss (2-1 BBK)3a DYER, J. advanced to third3a GILLILAND scored.",https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,top,5-0,Tennessee Tech,South Alabama,"SPARDONE flied out to lf, SAC, RBI (3-2 BSKBFFB)3a DYER, J. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,top,5-0,Tennessee Tech,South Alabama,"TURNER, A. fouled out to 3b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,bot,5-0,South Alabama,Tennessee Tech,Montiel grounded out to p (0-1 K).,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,bot,5-0,South Alabama,Tennessee Tech,Orbeta walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,bot,5-0,South Alabama,Tennessee Tech,Orbeta advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,bot,5-1,South Alabama,Tennessee Tech,"Jordan singled through the right side, RBI (2-1 BKB)3a Orbeta scored.",https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,bot,5-1,South Alabama,Tennessee Tech,Middleton walked (3-0 BBBB)3a Jordan advanced to second.,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,bot,5-1,South Alabama,Tennessee Tech,HOLLEY to p for MEADOWS.,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,bot,5-1,South Alabama,Tennessee Tech,Stokes out at first 1b to p (3-1 BBBK)3a Middleton advanced to second3a Jordan advanced to third.,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,1,bot,5-1,South Alabama,Tennessee Tech,Sullivan grounded out to ss (1-2 BKFF).,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,2,top,6-1,Tennessee Tech,South Alabama,"JOHNSON, E. homered to left field, RBI (0-0).",https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,2,top,6-1,Tennessee Tech,South Alabama,LACY flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,2,top,6-1,Tennessee Tech,South Alabama,HINCHMAN walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,2,top,6-1,Tennessee Tech,South Alabama,GILLESPIE struck out swinging (0-2 FSS).,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,2,top,6-1,Tennessee Tech,South Alabama,GILLILAND grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,2,bot,6-1,South Alabama,Tennessee Tech,"Simington singled to left center, advanced to second on a fielding error by cf (0-2 KF).",https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,2,bot,6-1,South Alabama,Tennessee Tech,Sanford grounded out to 2b (0-0)3a Simington advanced to third.,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,2,bot,6-2,South Alabama,Tennessee Tech,"Turner grounded out to 2b, RBI (0-1 K)3a Simington scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,2,bot,6-2,South Alabama,Tennessee Tech,Montiel hit by pitch (1-0 B).,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,2,bot,6-2,South Alabama,Tennessee Tech,"Orbeta grounded out to p, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,3,top,6-2,Tennessee Tech,South Alabama,"DYER, J. struck out looking (3-2 BKBSBK).",https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,3,top,6-2,Tennessee Tech,South Alabama,"LONG, W. struck out swinging (1-2 SKBS).",https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,3,top,6-2,Tennessee Tech,South Alabama,SPARDONE struck out swinging (1-2 KBKS).,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,3,bot,6-2,South Alabama,Tennessee Tech,Jordan struck out looking (3-2 BKFFBBK).,https://stats.ncaa.org/game/play_by_play/5211492,5211492
02/20/2022,"Mobile, Ala.",NA,3,bot,6-2,South Alabama,Tennessee Tech,Middleton walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5211492,5211492
