date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Memphis, Tenn.",NA,1,top,with runrs,Hitting,Hitting,Player,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-3,Hitting,Hitting,"Murray, Simon, cf",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-3,Hitting,Hitting,"Turner, Luke, dh",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,2-2,Hitting,Hitting,"Perkins, Brennan, lf",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,2-2,Hitting,Hitting,"Missey, Holden, 1b",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-2,Hitting,Hitting,"Fromm, Will, 3b",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-0,Hitting,Hitting,"Roussel, Luke, rf",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-1,Hitting,Hitting,"Schneider, Jake, c",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-2,Hitting,Hitting,"Smith, Sam, ss",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-1,Hitting,Hitting,"Dean, Tal, 2b",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-1,Hitting,Hitting,"Mitchell, Jackson, p",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-1,Hitting,Hitting,"Leary, Alex, p",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,5-14,Hitting,Hitting,Truman St. Totals,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,2-3,Hitting,Hitting,"Fowlkes, Jarret, cf",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,2-3,Hitting,Hitting,"Fernandez, Antonio, c",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-3,Hitting,Hitting,"Neese, Jake, 1b",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-3,Hitting,Hitting,"Castillo, Kelton, ss",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-2,Hitting,Hitting,"True, Van, 2b",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-2,Hitting,Hitting,"Cole, Travis, dh",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-1,Hitting,Hitting,"Brown, Seth, 3b",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-2,Hitting,Hitting,"Voss, Reid, rf",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-2,Hitting,Hitting,"Voss, Keagan, lf",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-2,Hitting,Hitting,"Meadows, Alex, p",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-2,Hitting,Hitting,"Ryan, Jackson, p",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-2,Hitting,Hitting,"Dooley, Garrett, p",https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,7-21,Hitting,Hitting,Christian Brothers Totals,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,with runrs,Hitting,Hitting,hits scorepos,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-3,Hitting,Hitting,0-2,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-3,Hitting,Hitting,1-3,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,2-2,Hitting,Hitting,2-2,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-2,Hitting,Hitting,0-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-0,Hitting,Hitting,0-0,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-1,Hitting,Hitting,0-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-2,Hitting,Hitting,0-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,5-14,Hitting,Hitting,3-10,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,2-3,Hitting,Hitting,2-3,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-3,Hitting,Hitting,1-3,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-3,Hitting,Hitting,0-3,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-2,Hitting,Hitting,1-2,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-2,Hitting,Hitting,0-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-2,Hitting,Hitting,1-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,7-21,Hitting,Hitting,5-13,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,with runrs,Hitting,Hitting,vs LHP,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,with runrs,Hitting,Hitting,vs RHP,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-3,Hitting,Hitting,1-4,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-3,Hitting,Hitting,1-4,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,2-2,Hitting,Hitting,2-4,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,2-2,Hitting,Hitting,2-3,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-2,Hitting,Hitting,1-3,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-0,Hitting,Hitting,0-2,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-1,Hitting,Hitting,1-3,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-2,Hitting,Hitting,1-3,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-1,Hitting,Hitting,2-3,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,5-14,Hitting,Hitting,11-29,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,2-3,Hitting,Hitting,3-4,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,2-3,Hitting,Hitting,3-4,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-3,Hitting,Hitting,1-3,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-3,Hitting,Hitting,0-3,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-2,Hitting,Hitting,1-2,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-2,Hitting,Hitting,0-2,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-1,Hitting,Hitting,0-2,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-2,Hitting,Hitting,0-3,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-2,Hitting,Hitting,1-2,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,7-21,Hitting,Hitting,9-25,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,with runrs,Hitting,Hitting,leadoff pct,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-3,Hitting,Hitting,0-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,2-2,Hitting,Hitting,0-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,2-2,Hitting,Hitting,0-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-1,Hitting,Hitting,0-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-1,Hitting,Hitting,2-2,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,5-14,Hitting,Hitting,2-6,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,2-3,Hitting,Hitting,1-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,2-3,Hitting,Hitting,1-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,1-2,Hitting,Hitting,1-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-2,Hitting,Hitting,1-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-1,Hitting,Hitting,1-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,0-2,Hitting,Hitting,0-1,https://stats.ncaa.org/game/situational_stats/5251311,5251311
02/13/2022,"Memphis, Tenn.",NA,1,top,7-21,Hitting,Hitting,5-6,https://stats.ncaa.org/game/situational_stats/5251311,5251311
