date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Fort Smith, Arkansas",NA,1,top,0-0,Angelo St.,Ark.-Fort Smith,J. Hardy fouled out to rf.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,1,top,0-0,Angelo St.,Ark.-Fort Smith,J. Williams walked.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,1,top,0-0,Angelo St.,Ark.-Fort Smith,A. Walters fouled out to c.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,1,top,0-0,Angelo St.,Ark.-Fort Smith,H. Townsend flied out to cf.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,1,top,0-2,Angelo St.,Ark.-Fort Smith,LOB: 1,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,1,bot,0-0,Ark.-Fort Smith,Angelo St.,H. Church walked.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,1,bot,0-0,Ark.-Fort Smith,Angelo St.,"H. Church out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,1,bot,0-0,Ark.-Fort Smith,Angelo St.,"Z. Slunder struck out swinging, reached first on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,1,bot,0-0,Ark.-Fort Smith,Angelo St.,M. Moody walked3a Z. Slunder advanced to second.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,1,bot,0-0,Ark.-Fort Smith,Angelo St.,B. Sunny singled to left field3a M. Moody advanced to second3a Z. Slunder advanced to third.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,1,bot,0-1,Ark.-Fort Smith,Angelo St.,"K. Shaffer flied out to rf, SF, RBI3a M. Moody advanced to third3a Z. Slunder scored.",https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,1,bot,0-2,Ark.-Fort Smith,Angelo St.,"B. Sunny stole second, advanced to third on a throwing error by c3a M. Moody scored.",https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,1,bot,0-2,Ark.-Fort Smith,Angelo St.,N. Riley flied out to rf to right center.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,1,top,0-2,Angelo St.,Ark.-Fort Smith,R: 2 H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,2,top,0-2,Angelo St.,Ark.-Fort Smith,T. Clark singled to center field.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,2,top,0-2,Angelo St.,Ark.-Fort Smith,J. Lee singled through the left side3a T. Clark advanced to second.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,2,top,0-2,Angelo St.,Ark.-Fort Smith,T. Cain flied out to rf3a T. Clark advanced to third.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,2,top,0-2,Angelo St.,Ark.-Fort Smith,"J. Lee out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,2,top,1-2,Angelo St.,Ark.-Fort Smith,"A. Beck singled to third base, RBI3a T. Clark scored.",https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,2,top,1-2,Angelo St.,Ark.-Fort Smith,A. Beck stole second.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,2,top,1-2,Angelo St.,Ark.-Fort Smith,R. Johnson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,2,bot,1-2,Ark.-Fort Smith,Angelo St.,"C. Balentine struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,2,bot,1-2,Ark.-Fort Smith,Angelo St.,T. Brown flied out to lf.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,2,bot,1-2,Ark.-Fort Smith,Angelo St.,B. Williams struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,3,top,1-2,Angelo St.,Ark.-Fort Smith,J. Hardy flied out to cf to left center.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,3,top,1-2,Angelo St.,Ark.-Fort Smith,J. Williams grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,3,top,2-2,Angelo St.,Ark.-Fort Smith,"A. Walters homered to right center, RBI.",https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,3,top,2-2,Angelo St.,Ark.-Fort Smith,H. Townsend struck out looking.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,3,bot,2-2,Ark.-Fort Smith,Angelo St.,H. Church struck out looking.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,3,bot,2-2,Ark.-Fort Smith,Angelo St.,Z. Slunder singled to center field.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,3,bot,2-2,Ark.-Fort Smith,Angelo St.,M. Moody struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,3,bot,2-2,Ark.-Fort Smith,Angelo St.,B. Sunny fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,4,top,2-2,Angelo St.,Ark.-Fort Smith,T. Clark grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,4,top,2-2,Angelo St.,Ark.-Fort Smith,J. Lee hit by pitch.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
02/11/2022,"Fort Smith, Arkansas",NA,4,top,2-2,Angelo St.,Ark.-Fort Smith,J. Lee advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5202964,5202964
