date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Dahlonega, Ga.",NA,1,top,0-0,Lee,North Georgia,T. Zazzaro popped up to 1b (3-1 KBBB).,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,1,top,0-0,Lee,North Georgia,J. Freeman struck out swinging (2-2 FFBBFFS).,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,1,top,0-0,Lee,North Georgia,D. Standifer hit by pitch (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,1,top,0-0,Lee,North Georgia,I. Quinones flied out to cf (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,1,top,0-2,Lee,North Georgia,LOB: 1,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Lee,C. Taylor lined out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Lee,T. Conway singled up the middle (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,1,bot,0-2,North Georgia,Lee,"N. Levenstei homered, 2 RBI (1-0 B)3a T. Conway scored.",https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,1,bot,0-2,North Georgia,Lee,K. Freeman singled (0-0).,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,1,bot,0-2,North Georgia,Lee,J. Arispuro reached on a fielder's choice (1-2 SBF)3a K. Freeman out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,1,bot,0-2,North Georgia,Lee,W. Hardigree popped up to 1b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,1,top,0-2,Lee,North Georgia,R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,2,top,0-2,Lee,North Georgia,B. Daniels struck out swinging (2-2 SFBBS).,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,2,top,0-2,Lee,North Georgia,C Suto flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,2,top,0-2,Lee,North Georgia,M. Batts singled (2-2 KFBFB).,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,2,top,0-2,Lee,North Georgia,J. Edwards grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,2,top,0-7,Lee,North Georgia,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,2,bot,0-2,North Georgia,Lee,P. Ingram flied out to rf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,2,bot,0-2,North Georgia,Lee,J. Arnold reached on an error by 1b (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5197875,5197875
02/05/2022,"Dahlonega, Ga.",NA,2,bot,0-2,North Georgia,Lee,R. Frost walked (3-1 BBKBB)3a J. Arnold advanced to second.,https://stats.ncaa.org/game/play_by_play/5197875,5197875
