date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Jackson, Miss.",NA,1,top,0-0,Dallas,Westminster (MO),"Andersen, Michael flied out to cf.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,1,top,0-0,Dallas,Westminster (MO),"Darnell, Tyler flied out to cf.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,1,top,0-0,Dallas,Westminster (MO),"Kopp, Griffin popped up to rf.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,1,bot,0-0,Westminster (MO),Dallas,Spencer Keiser grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,1,bot,0-0,Westminster (MO),Dallas,Parker Schnieders struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,1,bot,0-0,Westminster (MO),Dallas,Steven Diaz singled to right field.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,1,bot,0-0,Westminster (MO),Dallas,Hayden Hirschvogel flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,1,bot,0-0,Westminster (MO),Dallas,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,2,top,0-0,Dallas,Westminster (MO),"Hohman, Caleb walked.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,2,top,0-0,Dallas,Westminster (MO),"Birmingham, Grady singled to shortstop; Hohman, Caleb advanced to second.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,2,top,0-0,Dallas,Westminster (MO),"Corbett, Cade grounded out to 2b, SAC; Birmingham, Grady advanced to second; Hohman, Caleb advanced to third.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,2,top,2-0,Dallas,Westminster (MO),"Talley, Jon doubled down the lf line, 2 RBI; Birmingham, Grady scored; Hohman, Caleb scored.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,2,top,2-0,Dallas,Westminster (MO),"Saldana, David struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,2,top,3-0,Dallas,Westminster (MO),"Talley, Jon advanced to third on a passed ball, scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,2,top,3-0,Dallas,Westminster (MO),"Martinez, Mavrick fouled out to c.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,2,bot,3-0,Westminster (MO),Dallas,Derek Shikles walked.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,2,bot,3-0,Westminster (MO),Dallas,Payton Whitehead walked; Derek Shikles advanced to second.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,2,bot,3-0,Westminster (MO),Dallas,Coltin Green singled through the left side; Payton Whitehead advanced to second; Derek Shikles advanced to third.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,2,bot,3-0,Westminster (MO),Dallas,Ryan Mills struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,2,bot,3-1,Westminster (MO),Dallas,"Ben Parks grounded out to rf unassisted, sacrifice fly, RBI; Payton Whitehead advanced to third; Derek Shikles scored.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,2,bot,3-1,Westminster (MO),Dallas,Spencer Keiser grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,3,top,3-1,Dallas,Westminster (MO),"Andersen, Michael flied out to rf.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,3,top,3-1,Dallas,Westminster (MO),"Darnell, Tyler flied out to rf.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,3,top,3-1,Dallas,Westminster (MO),"Kopp, Griffin flied out to cf.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,3,bot,3-1,Westminster (MO),Dallas,Parker Schnieders flied out to rf.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,3,bot,3-1,Westminster (MO),Dallas,Steven Diaz flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,3,bot,3-1,Westminster (MO),Dallas,Hayden Hirschvogel grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,4,top,3-1,Dallas,Westminster (MO),"Hohman, Caleb struck out swinging.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,4,top,3-1,Dallas,Westminster (MO),"Birmingham, Grady flied out to lf.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,4,top,3-1,Dallas,Westminster (MO),"Corbett, Cade singled to left field.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,4,top,5-1,Dallas,Westminster (MO),"Talley, Jon homered to left center, 2 RBI; Corbett, Cade scored.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,4,top,5-1,Dallas,Westminster (MO),"Saldana, David doubled to left center.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,4,top,5-1,Dallas,Westminster (MO),"Martinez, Mavrick flied out to lf.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,4,bot,5-1,Westminster (MO),Dallas,Derek Shikles struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,4,bot,5-1,Westminster (MO),Dallas,Payton Whitehead grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,4,bot,5-1,Westminster (MO),Dallas,Coltin Green grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,5,top,5-1,Dallas,Westminster (MO),"Andersen, Michael reached first on an error by lf, advanced to second.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,5,top,5-1,Dallas,Westminster (MO),"Darnell, Tyler hit by pitch.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,5,top,5-1,Dallas,Westminster (MO),"Darnell, Tyler advanced to second on a passed ball; Andersen, Michael advanced to third on a passed ball.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,5,top,6-1,Dallas,Westminster (MO),"Kopp, Griffin grounded out to cf unassisted, sacrifice fly, RBI; Darnell, Tyler advanced to third; Andersen, Michael scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
02/19/2022,"Jackson, Miss.",NA,5,top,7-1,Dallas,Westminster (MO),"Hohman, Caleb doubled through the right side, RBI; Darnell, Tyler scored.",https://stats.ncaa.org/game/play_by_play/5210105,5210105
