date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Danville, Va.",NA,1,top,0-0,Wash. & Lee,Averett,Luke Erdmann struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,1,top,0-0,Wash. & Lee,Averett,Zach Perkins walked.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,1,top,0-0,Wash. & Lee,Averett,Chapin Bassi flied out to cf.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,1,top,0-0,Wash. & Lee,Averett,Brian Wickma struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,1,top,0-0,Wash. & Lee,Averett,LOB: 1,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,1,bot,0-0,Averett,Wash. & Lee,N Maccabe flied out to rf.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,1,bot,0-0,Averett,Wash. & Lee,B Brophy struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,1,bot,0-0,Averett,Wash. & Lee,B Hatcher out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,2,top,1-0,Wash. & Lee,Averett,"Mitchell Sal homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,2,top,1-0,Wash. & Lee,Averett,Jaden Keuhne walked.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,2,top,1-0,Wash. & Lee,Averett,Jacob Jackso singled up the middle3a Jaden Keuhne advanced to second.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,2,top,1-0,Wash. & Lee,Averett,Mason Satter struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,2,top,1-0,Wash. & Lee,Averett,Ethan Zuluet flied out to rf.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,2,top,1-0,Wash. & Lee,Averett,Luke Erdmann struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,2,bot,1-0,Averett,Wash. & Lee,C. McClain flied out to lf.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,2,bot,1-0,Averett,Wash. & Lee,K Zischke reached on a fielding error by ss.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,2,bot,1-0,Averett,Wash. & Lee,T Wilson out at first 1b to 2b to 1b3a K Zischke advanced to second.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
02/12/2022,"Danville, Va.",NA,2,bot,1-0,Averett,Wash. & Lee,K Wilson struck out looking.,https://stats.ncaa.org/game/play_by_play/5202063,5202063
