date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Fayetteville, N.C.",NA,1,top,0-0,Messiah,Arcadia,R. Wagner struck out looking.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,1,top,0-0,Messiah,Arcadia,K. Caras doubled to right field.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,1,top,0-0,Messiah,Arcadia,S. Zercher flied out to cf.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,1,top,0-0,Messiah,Arcadia,"C. Roberts struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,1,top,0-0,Messiah,Arcadia,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,1,bot,0-0,Arcadia,Messiah,A. Madera singled up the middle.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,1,bot,0-0,Arcadia,Messiah,E. Pallante struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,1,bot,0-0,Arcadia,Messiah,J. Massielo flied out to cf.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,1,bot,0-0,Arcadia,Messiah,A. Madera advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,1,bot,0-0,Arcadia,Messiah,C. Cheeseman walked.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,1,bot,0-0,Arcadia,Messiah,T. Obarowski grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,1,top,0-0,Messiah,Arcadia,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,2,top,0-0,Messiah,Arcadia,"J. Ammons struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,2,top,0-0,Messiah,Arcadia,E. Wagaman struck out looking.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,2,top,0-0,Messiah,Arcadia,D. Isanogle lined out to ss.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,2,bot,0-0,Arcadia,Messiah,R. Smolen singled to right field.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,2,bot,0-0,Arcadia,Messiah,H. Curley singled to center field3a R. Smolen advanced to second.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,2,bot,0-0,Arcadia,Messiah,M. Donchez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,2,bot,0-0,Arcadia,Messiah,"N. Opalkowsk grounded out to p, SAC, bunt3a H. Curley advanced to second3a R. Smolen advanced to third.",https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,2,bot,0-0,Arcadia,Messiah,A. Madera grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,2,bot,0-0,Arcadia,Messiah,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,3,top,0-0,Messiah,Arcadia,D. Carver grounded out to p.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,3,top,0-0,Messiah,Arcadia,T. Murray struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,3,top,0-0,Messiah,Arcadia,R. Wagner walked.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,3,top,0-0,Messiah,Arcadia,K. Caras walked3a R. Wagner advanced to second.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
02/19/2022,"Fayetteville, N.C.",NA,3,top,0-0,Messiah,Arcadia,S. Zercher grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214167,5214167
