date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Greenville, SC",NA,1,top,0-0,CarolinaU (Piedmont Int'l),Bob Jones,D. Tubbs struck out looking.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,1,top,0-0,CarolinaU (Piedmont Int'l),Bob Jones,J. Kent struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,1,top,0-0,CarolinaU (Piedmont Int'l),Bob Jones,L. Conklin struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,1,bot,0-0,Bob Jones,CarolinaU (Piedmont Int'l),R. Ramsey singled.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,1,bot,0-0,Bob Jones,CarolinaU (Piedmont Int'l),C. Hogan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,1,bot,0-0,Bob Jones,CarolinaU (Piedmont Int'l),C. Burk struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,1,bot,0-0,Bob Jones,CarolinaU (Piedmont Int'l),Z. Burk flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,1,bot,0-0,Bob Jones,CarolinaU (Piedmont Int'l),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,2,top,0-0,CarolinaU (Piedmont Int'l),Bob Jones,D. Hawthorne struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,2,top,0-0,CarolinaU (Piedmont Int'l),Bob Jones,K. Greenwood singled.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,2,top,0-0,CarolinaU (Piedmont Int'l),Bob Jones,G. Harris singled3a K. Greenwood out at second 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,2,top,0-0,CarolinaU (Piedmont Int'l),Bob Jones,B. Deegan grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,2,top,0-0,CarolinaU (Piedmont Int'l),Bob Jones,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,2,bot,0-0,Bob Jones,CarolinaU (Piedmont Int'l),D. Barcena grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,2,bot,0-0,Bob Jones,CarolinaU (Piedmont Int'l),C. Pearson flied out to rf.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,2,bot,0-0,Bob Jones,CarolinaU (Piedmont Int'l),T. Pearson walked.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
02/25/2022,"Greenville, SC",NA,2,bot,0-0,Bob Jones,CarolinaU (Piedmont Int'l),D. Wood grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215560,5215560
