date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Stevenson, Md.",NA,1,top,0-0,Scranton,Stevenson,C. Zientek singled to third base.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,1,top,0-0,Scranton,Stevenson,C. Harding struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,1,top,0-0,Scranton,Stevenson,C. Zientek stole second.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,1,top,0-0,Scranton,Stevenson,T. Kirsten walked.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,1,top,0-0,Scranton,Stevenson,T. Kirsten stole second; C. Zientek stole third.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,1,top,0-0,Scranton,Stevenson,J. Pinckert struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,1,top,0-0,Scranton,Stevenson,Ja. Lisicky walked.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,1,top,0-0,Scranton,Stevenson,K. Johnson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,1,top,0-0,Scranton,Stevenson,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,1,bot,0-0,Stevenson,Scranton,A. Jones struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,1,bot,0-0,Stevenson,Scranton,K. Carricato struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,1,bot,0-0,Stevenson,Scranton,T. Holcomb grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,top,0-0,Scranton,Stevenson,D. Crossan walked.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,top,0-0,Scranton,Stevenson,G. Kurtz struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,top,0-0,Scranton,Stevenson,D. Crossan stole second.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,top,0-0,Scranton,Stevenson,G. Jenkins struck out looking.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,top,0-0,Scranton,Stevenson,C. Zientek walked.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,top,1-0,Scranton,Stevenson,"C. Harding singled to left field, advanced to second on the throw, RBI; C. Zientek advanced to third; D. Crossan scored.",https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,top,3-0,Scranton,Stevenson,"T. Kirsten singled to center field, 2 RBI; C. Harding scored; C. Zientek scored.",https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,top,3-0,Scranton,Stevenson,J. Pinckert struck out looking.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,bot,3-0,Stevenson,Scranton,Trev. Smoot grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,bot,3-0,Stevenson,Scranton,W. Mesa hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,bot,3-0,Stevenson,Scranton,W. Mesa advanced to second on a throwing error by c.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,bot,3-0,Stevenson,Scranton,J. Cunkle walked; W. Mesa advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,bot,3-0,Stevenson,Scranton,W. Simmons walked; J. Cunkle advanced to second.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,bot,3-0,Stevenson,Scranton,K. Fratesi struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,bot,3-2,Stevenson,Scranton,"B. Perillo doubled to right field, 2 RBI; W. Simmons advanced to third; J. Cunkle scored; W. Mesa scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,2,bot,3-2,Stevenson,Scranton,A. Jones flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,3,top,3-2,Scranton,Stevenson,Ja. Lisicky walked.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,3,top,3-2,Scranton,Stevenson,K. Johnson singled through the left side; Ja. Lisicky advanced to second.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,3,top,3-2,Scranton,Stevenson,D. Crossan walked; K. Johnson advanced to second; Ja. Lisicky advanced to third.,https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,3,top,4-2,Scranton,Stevenson,"G. Kurtz hit by pitch, RBI; D. Crossan advanced to second; K. Johnson advanced to third; Ja. Lisicky scored.",https://stats.ncaa.org/game/play_by_play/5211397,5211397
02/20/2022,"Stevenson, Md.",NA,3,top,5-2,Scranton,Stevenson,"G. Jenkins flied out to rf, SAC, RBI; D. Crossan advanced to third on the throw; K. Johnson scored.",https://stats.ncaa.org/game/play_by_play/5211397,5211397
