date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"Lexington, SC",NA,1,top,0-0,Georgia College,Mount Olive,P. Grazzini walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,1,top,0-0,Georgia College,Mount Olive,"P. Grazzini out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,1,top,0-0,Georgia College,Mount Olive,A. Holloway popped up to 2b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,1,top,0-0,Georgia College,Mount Olive,M. Spivey popped up to 1b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,1,bot,0-0,Mount Olive,Georgia College,Casbarro grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,1,bot,0-0,Mount Olive,Georgia College,Patierno walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,1,bot,0-0,Mount Olive,Georgia College,Pihl flied out to cf (1-2 KFB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,1,bot,0-0,Mount Olive,Georgia College,Hedgepeth struck out swinging (2-2 KBSFFBS).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,1,bot,0-0,Mount Olive,Georgia College,LOB: 1,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,2,top,0-0,Georgia College,Mount Olive,P. Sapp singled.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,2,top,0-0,Georgia College,Mount Olive,B. Moore flied out to cf.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,2,top,0-0,Georgia College,Mount Olive,P. Sapp advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,2,top,1-0,Georgia College,Mount Olive,"D. Julian doubled, RBI (3-2 KSFBBFBF)3a P. Sapp scored.",https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,2,top,1-0,Georgia College,Mount Olive,S. Sly grounded out to 2b (0-2 KF)3a D. Julian advanced to third.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,2,top,1-0,Georgia College,Mount Olive,B. Bellflowe struck out swinging (1-2 SFFFBS).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,2,bot,1-0,Mount Olive,Georgia College,Cottle flied out to lf (1-2 FKB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,2,bot,1-0,Mount Olive,Georgia College,Jones lined out to ss (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,2,bot,1-0,Mount Olive,Georgia College,George struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,3,top,1-0,Georgia College,Mount Olive,D. Arienzo grounded out to 3b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,3,top,1-0,Georgia College,Mount Olive,P. Grazzini struck out swinging (1-2 BFFS).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,3,top,1-0,Georgia College,Mount Olive,A. Holloway grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,3,bot,1-0,Mount Olive,Georgia College,Cucci struck out swinging (1-2 BKSS).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,3,bot,1-0,Mount Olive,Georgia College,Jeffries grounded out to 3b (0-2 FK).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,3,bot,1-0,Mount Olive,Georgia College,Casbarro grounded out to p (0-1 S).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,4,top,1-0,Georgia College,Mount Olive,M. Spivey grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,4,top,1-0,Georgia College,Mount Olive,P. Sapp singled (2-2 BFBK).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,4,top,1-0,Georgia College,Mount Olive,B. Moore grounded into double play 3b to 2b to 1b (0-0)3a P. Sapp out on the play.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,4,top,1-1,Georgia College,Mount Olive,H: 1,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,4,bot,1-0,Mount Olive,Georgia College,Patierno singled (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,4,bot,1-0,Mount Olive,Georgia College,Pihl struck out looking (2-2 KBBFK).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,4,bot,1-0,Mount Olive,Georgia College,Hedgepeth popped up to 3b (0-2 FS).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,4,bot,1-0,Mount Olive,Georgia College,Patierno stole second.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,4,bot,1-1,Mount Olive,Georgia College,"Cottle singled, RBI (2-2 SBBF)3a Patierno scored.",https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,4,bot,1-1,Mount Olive,Georgia College,Jones flied out to lf.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,4,top,1-1,Georgia College,Mount Olive,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,5,top,1-1,Georgia College,Mount Olive,D. Julian doubled (0-1 F).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,5,top,1-1,Georgia College,Mount Olive,S. Sly popped up to p.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,5,top,1-1,Georgia College,Mount Olive,B. Bellflowe struck out swinging (0-2 SKS).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,5,top,1-1,Georgia College,Mount Olive,D. Arienzo flied out to cf (2-1 BFB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,5,top,1-1,Georgia College,Mount Olive,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,5,bot,1-1,Mount Olive,Georgia College,George grounded out to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,5,bot,1-1,Mount Olive,Georgia College,Cucci grounded out to 2b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,5,bot,1-1,Mount Olive,Georgia College,Jeffries struck out swinging (2-2 BKBFFS).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,6,top,1-1,Georgia College,Mount Olive,P. Grazzini grounded out to p (2-2 KBBF).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,6,top,1-1,Georgia College,Mount Olive,A. Holloway popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,6,top,1-1,Georgia College,Mount Olive,M. Spivey singled (0-1 F).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,6,top,3-1,Georgia College,Mount Olive,"P. Sapp homered, 2 RBI3a M. Spivey scored.",https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,6,top,3-1,Georgia College,Mount Olive,B. Moore flied out to cf.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,6,bot,3-1,Mount Olive,Georgia College,Casbarro singled (1-0 B).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,6,bot,3-1,Mount Olive,Georgia College,J. Patterson to p for J. Hester.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,6,bot,3-1,Mount Olive,Georgia College,Casbarro stole second.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,6,bot,3-1,Mount Olive,Georgia College,Patierno grounded out to 2b (1-1 BK)3a Casbarro advanced to third.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,6,bot,3-1,Mount Olive,Georgia College,Pihl hit by pitch (1-0 B).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,6,bot,3-1,Mount Olive,Georgia College,Hedgepeth walked (3-1 BBBKB)3a Pihl advanced to second.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,6,bot,3-1,Mount Olive,Georgia College,Cottle grounded into double play ss to 2b to 1b3a Hedgepeth out on the play.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,7,top,3-1,Georgia College,Mount Olive,Irwin to p for Barberio.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,7,top,3-1,Georgia College,Mount Olive,D. Julian struck out swinging (1-2 KFBS).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,7,top,3-1,Georgia College,Mount Olive,S. Sly grounded out to 2b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,7,top,3-1,Georgia College,Mount Olive,B. Bellflowe walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,7,top,3-1,Georgia College,Mount Olive,D. Arienzo flied out to rf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,7,top,3-1,Georgia College,Mount Olive,LOB: 1,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,7,bot,3-1,Mount Olive,Georgia College,Jones lined out to ss (2-2 BKSB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,7,bot,3-1,Mount Olive,Georgia College,George grounded out to 2b (2-2 KKBFB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,7,bot,3-1,Mount Olive,Georgia College,Gartner pinch hit for Cucci.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,7,bot,3-1,Mount Olive,Georgia College,Gartner grounded out to 2b (3-2 BBBKK).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,top,3-1,Georgia College,Mount Olive,Gartner to rf.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,top,3-1,Georgia College,Mount Olive,P. Grazzini singled (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,top,3-1,Georgia College,Mount Olive,"A. Holloway grounded out to p, SAC3a P. Grazzini advanced to second.",https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,top,4-1,Georgia College,Mount Olive,"M. Spivey singled, RBI (2-2 KSBB)3a P. Grazzini scored.",https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,top,4-1,Georgia College,Mount Olive,P. Sapp popped up to ss (3-1 BBFB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,top,4-1,Georgia College,Mount Olive,B. Moore struck out swinging (1-2 BFKS).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,bot,4-1,Mount Olive,Georgia College,Jeffries grounded out to 3b (2-2 BFBF).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,bot,4-1,Mount Olive,Georgia College,Casbarro hit by pitch (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,bot,4-1,Mount Olive,Georgia College,Patierno struck out looking (2-2 BKBFK).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,bot,4-1,Mount Olive,Georgia College,Pihl walked (3-1 BKBBB)3a Casbarro advanced to second.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,bot,4-1,Mount Olive,Georgia College,L. Scudellar to p for J. Patterson.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,bot,4-1,Mount Olive,Georgia College,Pihl stole second3a Casbarro stole third.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,bot,4-1,Mount Olive,Georgia College,Hedgepeth walked (3-1 BBKBB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,bot,4-1,Mount Olive,Georgia College,Albert pinch ran for Hedgepeth.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,bot,4-5,Mount Olive,Georgia College,"Cottle homered, 4 RBI (2-1 KBB)3a Albert scored3a Pihl scored3a Casbarro scored.",https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,8,bot,4-5,Mount Olive,Georgia College,Jones grounded out to p (0-2 KS).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,4-5,Georgia College,Mount Olive,Pihl to 1b.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,4-5,Georgia College,Mount Olive,Anderson to c for Albert.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,4-5,Georgia College,Mount Olive,Koehler to p for Irwin.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,4-5,Georgia College,Mount Olive,D. Julian singled (1-2 KBKF).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,4-5,Georgia College,Mount Olive,D. Julian advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,4-5,Georgia College,Mount Olive,"S. Sly grounded out to p, SAC (2-0 BB)3a D. Julian advanced to third.",https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,4-5,Georgia College,Mount Olive,B. Tuten pinch hit for B. Bellflowe.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,5-5,Georgia College,Mount Olive,"B. Tuten singled, RBI3a D. Julian scored.",https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,5-5,Georgia College,Mount Olive,M. Chester pinch ran for B. Tuten.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,5-5,Georgia College,Mount Olive,"D. Arienzo singled, out at second lf to 2b (3-2 BBFBF)3a M. Chester advanced to third.",https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,6-5,Georgia College,Mount Olive,M. Chester scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,6-5,Georgia College,Mount Olive,P. Grazzini doubled (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,6-5,Georgia College,Mount Olive,Peacock to p for Koehler.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,7-5,Georgia College,Mount Olive,"A. Holloway singled, RBI (1-0 B)3a P. Grazzini scored.",https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,top,7-5,Georgia College,Mount Olive,M. Spivey struck out swinging (1-2 BSFS).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,bot,7-5,Mount Olive,Georgia College,A. McConnell to p for L. Scudellar.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,bot,7-5,Mount Olive,Georgia College,George doubled (2-2 BKBK).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,bot,7-5,Mount Olive,Georgia College,Jenkins pinch hit for Gartner.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,bot,7-5,Mount Olive,Georgia College,Jenkins grounded out to ss (3-2 BKBFB)3a George advanced to third.,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,bot,7-5,Mount Olive,Georgia College,Jeffries flied out to cf (1-2 KFB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
02/22/2022,"Lexington, SC",NA,9,bot,7-5,Mount Olive,Georgia College,Casbarro flied out to cf (3-1 KBBB).,https://stats.ncaa.org/game/play_by_play/5213046,5213046
