date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Long Beach, Calif.",NA,1,top,0-0,Sacramento St.,Long Beach St.,Bojorquez doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,1,top,0-0,Sacramento St.,Long Beach St.,Iwasa struck out swinging.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,1,top,0-0,Sacramento St.,Long Beach St.,Valero walked.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,1,top,0-0,Sacramento St.,Long Beach St.,Valero advanced to second; Bojorquez advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,1,top,1-0,Sacramento St.,Long Beach St.,"Bacho grounded out to 3b, RBI; Valero advanced to third; Bojorquez scored.",https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,1,top,1-0,Sacramento St.,Long Beach St.,Heard popped up to ss.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,1,bot,1-0,Long Beach St.,Sacramento St.,Luttrell singled up the middle.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,1,bot,1-0,Long Beach St.,Sacramento St.,Long hit into double play ss to 2b to 1b; Luttrell out on the play.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,1,bot,1-0,Long Beach St.,Sacramento St.,Saldivar singled to center field.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,1,bot,1-0,Long Beach St.,Sacramento St.,Harrison reached on a fielder's choice; Saldivar out at second 2b unassisted.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,2,top,1-0,Sacramento St.,Long Beach St.,Vincelli-Sim walked.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,2,top,1-0,Sacramento St.,Long Beach St.,Moretto struck out swinging.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,2,top,1-0,Sacramento St.,Long Beach St.,Gouldsmith singled to right field; Vincelli-Sim advanced to second.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,2,top,1-0,Sacramento St.,Long Beach St.,Rolling singled to right field; Gouldsmith advanced to second; Vincelli-Sim advanced to third.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,2,top,1-0,Sacramento St.,Long Beach St.,Bojorquez flied out to lf.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,2,top,2-0,Sacramento St.,Long Beach St.,"Iwasa walked, RBI; Rolling advanced to second; Gouldsmith advanced to third; Vincelli-Sim scored.",https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,2,top,2-0,Sacramento St.,Long Beach St.,Noble to p for Johnson.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,2,top,4-0,Sacramento St.,Long Beach St.,"Valero singled up the middle, 2 RBI; Iwasa advanced to second; Rolling scored; Gouldsmith scored.",https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,2,top,4-0,Sacramento St.,Long Beach St.,Bacho popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,2,bot,4-0,Long Beach St.,Sacramento St.,Moeller flied out to lf.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,2,bot,4-0,Long Beach St.,Sacramento St.,Murillo singled up the middle.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,2,bot,4-0,Long Beach St.,Sacramento St.,Lopez hit into double play 3b to 2b to 1b; Murillo out on the play.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,3,top,4-0,Sacramento St.,Long Beach St.,Heard singled up the middle.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,3,top,4-0,Sacramento St.,Long Beach St.,Vincelli-Sim flied out to cf.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,3,top,4-0,Sacramento St.,Long Beach St.,Moretto flied out to rf.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,3,top,4-0,Sacramento St.,Long Beach St.,Gouldsmith singled up the middle; Heard advanced to second.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,3,top,4-0,Sacramento St.,Long Beach St.,Rolling flied out to rf.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,3,top,4-0,Sacramento St.,Long Beach St.,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,3,bot,4-0,Long Beach St.,Sacramento St.,Burns struck out swinging.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
02/26/2022,"Long Beach, Calif.",NA,3,bot,4-0,Long Beach St.,Sacramento St.,Carlson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5218616,5218616
