date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Union, N.J.",NA,1,top,0-0,Drew,Alvernia,No play.,https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,1,top,0-0,Drew,Alvernia,Benson grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,1,top,0-0,Drew,Alvernia,Bosch grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,1,top,1-0,Drew,Alvernia,"Hallgren homered down the rf line, inside the park, RBI.",https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,1,top,1-0,Drew,Alvernia,Welsh doubled to left field.,https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,1,top,1-0,Drew,Alvernia,Welsh advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,1,top,1-0,Drew,Alvernia,Gallaro walked.,https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,1,top,2-0,Drew,Alvernia,"Gallaro advanced to second on a throwing error by 1b, failed pickoff attempt3a Welsh scored on the error, unearned.",https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,1,top,2-0,Drew,Alvernia,Gallaro out at third c to 3b.,https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,1,bot,2-0,Alvernia,Drew,Z. Rogacki grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,1,bot,2-0,Alvernia,Drew,J. Ayala struck out looking.,https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,1,bot,2-0,Alvernia,Drew,N. Nutile tripled to left center.,https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,1,bot,2-1,Alvernia,Drew,"N. Nutile scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,1,bot,2-1,Alvernia,Drew,M. Ramundo flied out to rf.,https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,2,top,2-1,Drew,Alvernia,Jones doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5204956,5204956
02/12/2022,"Union, N.J.",NA,2,top,2-1,Drew,Alvernia,"Jones out at second c to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5204956,5204956
