date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"St. Leo, Fla.",NA,1,top,0-0,Mars Hill,Saint Leo,S. Lee flied out to 1b.,https://stats.ncaa.org/game/play_by_play/5198061,5198061
02/05/2022,"St. Leo, Fla.",NA,1,top,0-0,Mars Hill,Saint Leo,T. Putnam struck out.,https://stats.ncaa.org/game/play_by_play/5198061,5198061
02/05/2022,"St. Leo, Fla.",NA,1,top,0-0,Mars Hill,Saint Leo,Z. Weaver grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5198061,5198061
02/05/2022,"St. Leo, Fla.",NA,1,bot,0-0,Saint Leo,Mars Hill,Buck Anderson walked.,https://stats.ncaa.org/game/play_by_play/5198061,5198061
02/05/2022,"St. Leo, Fla.",NA,1,bot,0-0,Saint Leo,Mars Hill,Dylan Mcdonald doubled; Buck Anderson advanced to third.,https://stats.ncaa.org/game/play_by_play/5198061,5198061
02/05/2022,"St. Leo, Fla.",NA,1,bot,0-0,Saint Leo,Mars Hill,Sam Crail singled.,https://stats.ncaa.org/game/play_by_play/5198061,5198061
02/05/2022,"St. Leo, Fla.",NA,1,bot,0-2,Saint Leo,Mars Hill,"Bobby Sparling singled, 2 RBI; Sam Crail advanced to third; Dylan Mcdonald scored; Buck Anderson scored.",https://stats.ncaa.org/game/play_by_play/5198061,5198061
02/05/2022,"St. Leo, Fla.",NA,1,bot,0-3,Saint Leo,Mars Hill,"Paul Coumoulos singled, RBI; Bobby Sparling advanced to third; Sam Crail scored.",https://stats.ncaa.org/game/play_by_play/5198061,5198061
02/05/2022,"St. Leo, Fla.",NA,1,bot,0-4,Saint Leo,Mars Hill,"Eddie Nieman III singled, RBI; Paul Coumoulos advanced to second; Bobby Sparling scored.",https://stats.ncaa.org/game/play_by_play/5198061,5198061
02/05/2022,"St. Leo, Fla.",NA,1,bot,0-4,Saint Leo,Mars Hill,Tyler Trovinger walked; Eddie Nieman III advanced to second; Paul Coumoulos advanced to third.,https://stats.ncaa.org/game/play_by_play/5198061,5198061
02/05/2022,"St. Leo, Fla.",NA,1,bot,0-4,Saint Leo,Mars Hill,Mikey Scott struck out.,https://stats.ncaa.org/game/play_by_play/5198061,5198061
02/05/2022,"St. Leo, Fla.",NA,1,bot,0-5,Saint Leo,Mars Hill,Tyler Trovinger advanced to second on a wild pitch; Eddie Nieman III advanced to third on a wild pitch; Paul Coumoulos scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5198061,5198061
02/05/2022,"St. Leo, Fla.",NA,1,bot,0-6,Saint Leo,Mars Hill,"Yazael Nunez grounded out to ss, RBI; Eddie Nieman III scored.",https://stats.ncaa.org/game/play_by_play/5198061,5198061
02/05/2022,"St. Leo, Fla.",NA,1,bot,0-6,Saint Leo,Mars Hill,Tyler Trovinger advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5198061,5198061
02/05/2022,"St. Leo, Fla.",NA,1,bot,0-6,Saint Leo,Mars Hill,Buck Anderson struck out.,https://stats.ncaa.org/game/play_by_play/5198061,5198061
