date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Emporia, KS",NA,1,top,0-0,CSU Pueblo,Emporia St.,"Hennings struck out swinging, out at first c to 1b (1-2 KFBFS).",https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,1,top,0-0,CSU Pueblo,Emporia St.,R. Williams struck out swinging (1-2 BFSS).,https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,1,top,0-0,CSU Pueblo,Emporia St.,Prewitt walked (3-2 BBBKKFB).,https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,1,top,0-0,CSU Pueblo,Emporia St.,"Prewitt advanced to second on a throwing error by p, advanced to third, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,1,top,0-0,CSU Pueblo,Emporia St.,Lewis struck out swinging (3-2 BKBBSS).,https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,1,top,0-0,CSU Pueblo,Emporia St.,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,1,bot,0-0,Emporia St.,CSU Pueblo,"Chaput,S. struck out swinging (1-2 KSBS).",https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,1,bot,0-0,Emporia St.,CSU Pueblo,"Williams, K grounded out to 2b (1-1 BF).",https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,1,bot,0-0,Emporia St.,CSU Pueblo,"Carroll,B. popped up to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,2,top,0-0,CSU Pueblo,Emporia St.,Vasquez struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,2,top,0-0,CSU Pueblo,Emporia St.,Pallatt singled to center field (0-2 KK).,https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,2,top,0-0,CSU Pueblo,Emporia St.,Pallatt stole second.,https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,2,top,0-0,CSU Pueblo,Emporia St.,Knightley popped up to 2b (1-2 KBS).,https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,2,top,1-0,CSU Pueblo,Emporia St.,"Sierra doubled to left center, RBI (0-0)3a Pallatt scored.",https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,2,top,1-0,CSU Pueblo,Emporia St.,Rodrigues walked (3-2 BKSBBB).,https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,2,top,1-0,CSU Pueblo,Emporia St.,Hennings struck out swinging (1-2 KBKFS).,https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,2,bot,1-0,Emporia St.,CSU Pueblo,"Rich, L hit by pitch (1-2 KSBF).",https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,2,bot,1-0,Emporia St.,CSU Pueblo,"Pena,J. struck out looking (2-2 FBFBFK).",https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,2,bot,1-0,Emporia St.,CSU Pueblo,"Maki,J. flied out to lf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,2,bot,1-0,Emporia St.,CSU Pueblo,"Werries,D. grounded out to 3b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,3,top,1-0,CSU Pueblo,Emporia St.,R. Williams flied out to lf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,3,top,1-0,CSU Pueblo,Emporia St.,Prewitt singled to third base (0-0).,https://stats.ncaa.org/game/play_by_play/5201244,5201244
02/11/2022,"Emporia, KS",NA,3,top,1-0,CSU Pueblo,Emporia St.,Lewis struck out swinging (2-2 FBBSS).,https://stats.ncaa.org/game/play_by_play/5201244,5201244
