date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/24/2022,"Columbia, SC",NA,1,top,0-0,Lincoln (PA),Benedict,Damaal Sands grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,1,top,0-0,Lincoln (PA),Benedict,S. Iguaran struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,1,top,0-0,Lincoln (PA),Benedict,Alex Jones walked.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,1,top,0-0,Lincoln (PA),Benedict,D. Bowens struck out looking.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,1,top,0-0,Lincoln (PA),Benedict,LOB: 1,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,1,bot,0-0,Benedict,Lincoln (PA),J.Mitchell grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,1,bot,0-0,Benedict,Lincoln (PA),E.Parrish walked.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,1,bot,0-0,Benedict,Lincoln (PA),E.Parrish stole second.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,1,bot,0-0,Benedict,Lincoln (PA),E.Parrish stole third.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,1,bot,0-0,Benedict,Lincoln (PA),B.O'Connor walked.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,1,bot,0-0,Benedict,Lincoln (PA),B.O'Connor stole second.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,1,bot,0-0,Benedict,Lincoln (PA),J.McDuffie struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,1,bot,0-0,Benedict,Lincoln (PA),T.Bates struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,1,top,0-0,Lincoln (PA),Benedict,LOB: 2,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,2,top,0-0,Lincoln (PA),Benedict,Hilman Truss struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,2,top,0-0,Lincoln (PA),Benedict,Jefry Azcona singled to center field.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,2,top,0-0,Lincoln (PA),Benedict,Jefry Azcona stole second.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,2,top,0-0,Lincoln (PA),Benedict,C. Williams flied out to rf3a Jefry Azcona advanced to third.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,2,top,0-0,Lincoln (PA),Benedict,J. McClain walked.,https://stats.ncaa.org/game/play_by_play/5214390,5214390
02/24/2022,"Columbia, SC",NA,2,top,1-0,Lincoln (PA),Benedict,"Drew Darby singled to center field, RBI3a J. McClain advanced to third3a Jefry Azcona scored.",https://stats.ncaa.org/game/play_by_play/5214390,5214390
