date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Cary, N.C.",NA,1,top,0-0,Goldey-Beacom,Mercy,Johnson walked.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,top,0-0,Goldey-Beacom,Mercy,Maxwell flied out to cf.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,top,0-0,Goldey-Beacom,Mercy,Johnson advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,top,0-0,Goldey-Beacom,Mercy,Awtry walked.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,top,0-0,Goldey-Beacom,Mercy,Johnson stole third.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,top,0-0,Goldey-Beacom,Mercy,"Awtry out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,top,0-0,Goldey-Beacom,Mercy,Megginson walked.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,top,0-0,Goldey-Beacom,Mercy,Fowler struck out.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,top,0-0,Goldey-Beacom,Mercy,LOB: 2,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,bot,0-0,Mercy,Goldey-Beacom,Caballero singled.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,bot,0-0,Mercy,Goldey-Beacom,Giblin flied out to cf.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,bot,0-0,Mercy,Goldey-Beacom,Caballero stole second.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,bot,0-0,Mercy,Goldey-Beacom,Glennerster singled; Caballero advanced to third.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,bot,0-0,Mercy,Goldey-Beacom,Mattutat struck out looking.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,bot,0-0,Mercy,Goldey-Beacom,Gonzalez lined out to cf.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,1,top,0-0,Goldey-Beacom,Mercy,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,2,top,0-0,Goldey-Beacom,Mercy,Walker grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,2,top,0-0,Goldey-Beacom,Mercy,Baginski grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,2,top,0-0,Goldey-Beacom,Mercy,Kolmansberge struck out looking.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,2,bot,0-0,Mercy,Goldey-Beacom,Asaro hit by pitch.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,2,bot,0-0,Mercy,Goldey-Beacom,Hernandez singled; Asaro advanced to second.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,2,bot,0-1,Mercy,Goldey-Beacom,"Wootten singled, RBI; Hernandez advanced to second; Asaro scored.",https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,2,bot,0-1,Mercy,Goldey-Beacom,Saltzman flied out to lf; Wootten advanced to second; Hernandez advanced to third.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,2,bot,0-2,Mercy,Goldey-Beacom,"Caballero grounded out to 2b, RBI; Wootten advanced to third; Hernandez scored.",https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,2,bot,0-2,Mercy,Goldey-Beacom,Giblin grounded out to 1b.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,2,bot,0-2,Mercy,Goldey-Beacom,R: 2 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,3,top,0-2,Goldey-Beacom,Mercy,Kampes singled.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,3,top,0-2,Goldey-Beacom,Mercy,Johnson grounded into double play ss to 2b to 1b; Kampes out on the play.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,3,top,0-2,Goldey-Beacom,Mercy,Maxwell struck out.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,3,top,0-2,Goldey-Beacom,Mercy,H: 1,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,3,bot,0-2,Mercy,Goldey-Beacom,Glennerster grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,3,bot,0-2,Mercy,Goldey-Beacom,Mattutat grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,3,bot,0-2,Mercy,Goldey-Beacom,Gonzalez grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,4,top,0-2,Goldey-Beacom,Mercy,Awtry singled.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,4,top,0-2,Goldey-Beacom,Mercy,Awtry advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,4,top,0-2,Goldey-Beacom,Mercy,Awtry advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,4,top,1-2,Goldey-Beacom,Mercy,"Megginson flied out to lf, SF, RBI; Awtry scored.",https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,4,top,1-2,Goldey-Beacom,Mercy,Fowler doubled.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,4,top,1-2,Goldey-Beacom,Mercy,Walker struck out looking.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,4,top,1-2,Goldey-Beacom,Mercy,Baginski flied out to rf.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,4,bot,1-2,Mercy,Goldey-Beacom,Asaro flied out to cf.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,4,bot,1-2,Mercy,Goldey-Beacom,Hernandez grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,4,bot,1-2,Mercy,Goldey-Beacom,Wootten singled.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,4,bot,1-2,Mercy,Goldey-Beacom,Saltzman singled; Wootten advanced to third.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,4,bot,1-2,Mercy,Goldey-Beacom,Caballero struck out.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,5,top,1-2,Goldey-Beacom,Mercy,Kolmansberge struck out looking.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,5,top,1-2,Goldey-Beacom,Mercy,Kampes struck out looking.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
02/19/2022,"Cary, N.C.",NA,5,top,1-2,Goldey-Beacom,Mercy,Johnson struck out.,https://stats.ncaa.org/game/play_by_play/5212392,5212392
