date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Little Rock, Ark.",NA,1,top,0-0,Western Ill.,Little Rock,"Mitchell, N. singled to right center (0-1 K).",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,1,top,0-0,Western Ill.,Little Rock,"Olsen, K. reached on a fielding error by 2b, advanced to second (0-2 KK)3a Mitchell, N. advanced to third.",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,1,top,0-0,Western Ill.,Little Rock,"Botaletto, D struck out swinging (0-2 FFS).",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,1,top,1-0,Western Ill.,Little Rock,"Allred, T. grounded out to ss, RBI (2-2 BKBKF)3a Mitchell, N. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,1,top,1-0,Western Ill.,Little Rock,"Richmond, C. struck out swinging (0-2 SSS).",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,1,bot,1-0,Little Rock,Western Ill.,"Figueroa,E walked (3-1 BBBKB).",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,1,bot,1-0,Little Rock,Western Ill.,"Williams,T popped up to 2b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,1,bot,1-0,Little Rock,Western Ill.,"Figueroa,E stole second.",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,1,bot,1-0,Little Rock,Western Ill.,"Figueroa,E advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,1,bot,1-0,Little Rock,Western Ill.,"McWilliams,C popped up to ss (2-1 KBB).",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,1,bot,1-0,Little Rock,Western Ill.,"Dickerson,N flied out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,2,top,1-0,Western Ill.,Little Rock,VanDerGinst grounded out to 2b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,2,top,1-0,Western Ill.,Little Rock,"Juran, A. singled to right field (0-0).",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,2,top,1-0,Western Ill.,Little Rock,"Sears, D. popped up to 2b (3-1 BBBK).",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,2,top,1-0,Western Ill.,Little Rock,"Sievers, J. out at first 1b to p to 1b (0-1 F).",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,2,top,1-1,Western Ill.,Little Rock,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,2,bot,1-0,Little Rock,Western Ill.,"Lyons,N struck out swinging (3-2 BKBBKS).",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,2,bot,1-0,Little Rock,Western Ill.,"Soto,M walked (3-1 BBBKB).",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,2,bot,1-0,Little Rock,Western Ill.,"Soto,M advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,2,bot,1-0,Little Rock,Western Ill.,"Wright,J grounded out to ss (3-1 KBBB)3a Soto,M advanced to third.",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,2,bot,1-0,Little Rock,Western Ill.,"Stroth,J walked (3-1 BKBBB).",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,2,bot,1-1,Little Rock,Western Ill.,"Hussein,J doubled to right center, RBI (0-0)3a Stroth,J advanced to third3a Soto,M scored.",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,2,bot,1-1,Little Rock,Western Ill.,"Figueroa,E grounded out to p (0-0).",https://stats.ncaa.org/game/play_by_play/5216528,5216528
02/26/2022,"Little Rock, Ark.",NA,2,top,1-1,Western Ill.,Little Rock,R: 1 H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216528,5216528
