date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/03/2022,"Fresno, Calif.",NA,1,top,0-0,Western Ore.,Fresno Pacific,Cummings popped up to c (1-1).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,1,top,0-0,Western Ore.,Fresno Pacific,"Maiben,J struck out swinging (1-2).",https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,1,top,0-0,Western Ore.,Fresno Pacific,"Maiben,D singled to center field (0-1).",https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,1,top,0-0,Western Ore.,Fresno Pacific,"Weston reached on a fielder's choice (0-2)3a Maiben,D out at second ss unassisted.",https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,1,top,0-0,Western Ore.,Fresno Pacific,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,1,bot,0-0,Fresno Pacific,Western Ore.,Johnson struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,1,bot,0-0,Fresno Pacific,Western Ore.,Rover walked (3-2).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,1,bot,0-0,Fresno Pacific,Western Ore.,Rover stole second.,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,1,bot,0-0,Fresno Pacific,Western Ore.,"Valdez, A walked (3-2).",https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,1,bot,0-0,Fresno Pacific,Western Ore.,"Valdez, D struck out looking (0-2).",https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,1,bot,0-0,Fresno Pacific,Western Ore.,Willman struck out looking (2-2).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,1,top,0-0,Western Ore.,Fresno Pacific,LOB: 2,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,2,top,0-0,Western Ore.,Fresno Pacific,Herzog walked (3-2).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,2,top,0-0,Western Ore.,Fresno Pacific,Zellner lined out to 2b (2-0)3a Herzog out at first 2b to 1b.,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,2,top,0-0,Western Ore.,Fresno Pacific,Witt struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,2,bot,0-0,Fresno Pacific,Western Ore.,Lackey struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,2,bot,0-0,Fresno Pacific,Western Ore.,McGrady fouled out to 3b (3-2).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,2,bot,0-0,Fresno Pacific,Western Ore.,Brown struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,3,top,0-0,Western Ore.,Fresno Pacific,Ouchi struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,3,top,0-0,Western Ore.,Fresno Pacific,Holstad singled to right field (1-0).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,3,top,0-0,Western Ore.,Fresno Pacific,"Holstad picked off, out at first p to 1b, out on the play.",https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,3,top,0-0,Western Ore.,Fresno Pacific,Cummings grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,3,top,0-0,Western Ore.,Fresno Pacific,H: 1,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,3,bot,0-0,Fresno Pacific,Western Ore.,.,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,3,bot,0-0,Fresno Pacific,Western Ore.,Yoshida struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,3,bot,0-0,Fresno Pacific,Western Ore.,Johnson struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,3,bot,0-0,Fresno Pacific,Western Ore.,Rover hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,3,bot,0-0,Fresno Pacific,Western Ore.,"Valdez, A walked (3-1)3a Rover advanced to second.",https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,3,bot,0-0,Fresno Pacific,Western Ore.,"Valdez, D popped up to 2b (1-2).",https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,3,top,0-0,Western Ore.,Fresno Pacific,LOB: 2,https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,4,top,0-0,Western Ore.,Fresno Pacific,"Maiben,J grounded out to 2b (1-0).",https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,4,top,0-0,Western Ore.,Fresno Pacific,"Maiben,D struck out swinging (2-2).",https://stats.ncaa.org/game/play_by_play/5198712,5198712
02/03/2022,"Fresno, Calif.",NA,4,top,0-0,Western Ore.,Fresno Pacific,Weston flied out to rf (3-2).,https://stats.ncaa.org/game/play_by_play/5198712,5198712
