date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Las Cruces, N.M.",NA,1,top,0-0,UIC,New Mexico St.,ROSARIO flied out to lf (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,1,top,0-0,UIC,New Mexico St.,LIN-PEISTRUP flied out to lf (1-2 SSB).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,1,top,0-0,UIC,New Mexico St.,"CONN, Co. popped up to ss (1-2 SSB).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,1,bot,0-0,New Mexico St.,UIC,"Dieter, B. grounded out to 2b (0-2 KK).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,1,bot,0-0,New Mexico St.,UIC,"Saenz, Z. struck out looking (2-2 FBFBFK).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,1,bot,0-0,New Mexico St.,UIC,"Garcia, A. struck out swinging (1-2 SFBS).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,top,0-0,UIC,New Mexico St.,FIGUEROA singled through the left side (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,top,0-0,UIC,New Mexico St.,NAGELBACH doubled to right field (1-2 BSKFF); FIGUEROA advanced to third.,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,top,1-0,UIC,New Mexico St.,"NOWIK singled up the middle, RBI (0-2 KK); FIGUEROA scored.",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,top,1-0,UIC,New Mexico St.,HENKLE reached on a fielder's choice (2-2 BKKB); NOWIK out at second 2b to ss; NAGELBACH advanced to third.,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,top,1-0,UIC,New Mexico St.,MOORE struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,top,1-0,UIC,New Mexico St.,PETERSEN pinch ran for HENKLE.,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,top,1-0,UIC,New Mexico St.,GRIMES walked (3-2 BKFBBB); PETERSEN advanced to second.,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,top,3-0,UIC,New Mexico St.,"ROSARIO singled up the middle, 2 RBI (0-2 FF); GRIMES advanced to second; PETERSEN scored; NAGELBACH scored.",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,top,3-0,UIC,New Mexico St.,LIN-PEISTRUP flied out to cf (3-2 KFBBBF).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,bot,3-0,New Mexico St.,UIC,PETERSEN to rf.,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,bot,3-0,New Mexico St.,UIC,"Jimenez, K. singled through the left side (2-2 BKSB).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,bot,3-0,New Mexico St.,UIC,"Gallina, L. struck out swinging (3-2 BKKFBFBS).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,bot,3-0,New Mexico St.,UIC,"Antillon, G. struck out swinging (2-2 BFFBFS).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,bot,3-0,New Mexico St.,UIC,"Godfrey, P. hit by pitch (0-0); Jimenez, K. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,bot,3-1,New Mexico St.,UIC,"Grabosch, R. singled to center field, RBI (0-0); Godfrey, P. advanced to second; Jimenez, K. scored.",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,2,bot,3-1,New Mexico St.,UIC,"Tabak, T. struck out swinging, out at first c to 1b (2-2 BKSBFS).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,3,top,3-1,UIC,New Mexico St.,"CONN, Co. struck out looking (1-2 BKKK).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,3,top,3-1,UIC,New Mexico St.,FIGUEROA struck out looking (0-2 KSFK).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,3,top,3-1,UIC,New Mexico St.,NAGELBACH flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,3,bot,3-1,New Mexico St.,UIC,"Dieter, B. singled to right field (2-1 BFB).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,3,bot,3-1,New Mexico St.,UIC,"Saenz, Z. grounded out to p, SAC, bunt (0-0); Dieter, B. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,3,bot,3-1,New Mexico St.,UIC,"Garcia, A. grounded out to p (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,3,bot,3-1,New Mexico St.,UIC,"Jimenez, K. lined out to lf (0-2 SK).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,3,bot,3-1,New Mexico St.,UIC,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,4,top,3-1,UIC,New Mexico St.,NOWIK flied out to lf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,4,top,3-1,UIC,New Mexico St.,PETERSEN struck out looking (2-2 BKFFBK).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,4,top,3-1,UIC,New Mexico St.,MOORE struck out swinging (2-2 KBSBFS).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,4,bot,3-1,New Mexico St.,UIC,"Gallina, L. struck out looking (2-2 KBSBK).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,4,bot,3-1,New Mexico St.,UIC,"Antillon, G. grounded out to 2b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,4,bot,3-1,New Mexico St.,UIC,"Godfrey, P. struck out swinging (1-2 SBFS).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,5,top,3-1,UIC,New Mexico St.,GRIMES struck out looking (1-2 BSFK).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,5,top,3-1,UIC,New Mexico St.,ROSARIO struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,5,top,3-1,UIC,New Mexico St.,LIN-PEISTRUP grounded out to 3b (0-1 S).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,5,bot,3-1,New Mexico St.,UIC,"Grabosch, R. singled, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,5,bot,3-1,New Mexico St.,UIC,"Tabak, T. grounded out to p (0-2 SS); Grabosch, R. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,5,bot,3-1,New Mexico St.,UIC,"Dieter, B. walked (3-2 BSBSBB).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,5,bot,3-1,New Mexico St.,UIC,"Saenz, Z. grounded out to 1b unassisted (0-0); Dieter, B. advanced to second; Grabosch, R. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,5,bot,3-1,New Mexico St.,UIC,"Garcia, A. struck out swinging (1-2 KFBS).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,5,bot,3-1,New Mexico St.,UIC,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,6,top,3-1,UIC,New Mexico St.,"Blazek, C. to p for Maltrud, R..",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,6,top,3-1,UIC,New Mexico St.,"CONN, Co. struck out swinging (0-2 FKS).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,6,top,3-1,UIC,New Mexico St.,FIGUEROA struck out looking (1-2 KKBK).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,6,top,3-1,UIC,New Mexico St.,NAGELBACH singled to third base (2-2 BKKB).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,6,top,3-1,UIC,New Mexico St.,NAGELBACH advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,6,top,3-1,UIC,New Mexico St.,NOWIK struck out swinging (3-2 BKBKBFS).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,6,top,3-1,UIC,New Mexico St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,6,bot,3-1,New Mexico St.,UIC,"Jimenez, K. struck out looking (2-2 BKSBK).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,6,bot,3-1,New Mexico St.,UIC,"Gallina, L. struck out swinging (2-2 BKFBS).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,6,bot,3-1,New Mexico St.,UIC,"Antillon, G. singled to right field (1-2 KBF).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,6,bot,3-1,New Mexico St.,UIC,"Godfrey, P. flied out to lf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,6,top,3-1,UIC,New Mexico St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,7,top,3-1,UIC,New Mexico St.,PETERSEN struck out swinging (1-2 KBSFFFS).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,7,top,3-1,UIC,New Mexico St.,MOORE flied out to lf (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,7,top,3-1,UIC,New Mexico St.,GRIMES grounded out to 3b (2-2 KBFB).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,7,bot,3-1,New Mexico St.,UIC,"Grabosch, R. struck out looking (1-2 KFBK).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,7,bot,3-1,New Mexico St.,UIC,"Tabak, T. struck out looking (3-2 FKBBBK).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,7,bot,3-1,New Mexico St.,UIC,"Dieter, B. walked (3-1 FBBBB).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,7,bot,3-1,New Mexico St.,UIC,"Saenz, Z. struck out looking (0-2 KKK).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,7,bot,3-1,New Mexico St.,UIC,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,8,top,3-1,UIC,New Mexico St.,ROSARIO grounded out to p (0-2 KK).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,8,top,3-1,UIC,New Mexico St.,LIN-PEISTRUP walked (3-2 BKBBFB).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,8,top,3-1,UIC,New Mexico St.,"CONN, Co. struck out swinging (1-2 KBFFS); LIN-PEISTRUP stole second.",https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,8,top,3-1,UIC,New Mexico St.,FIGUEROA struck out swinging (2-2 BBKFS).,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,8,top,3-1,UIC,New Mexico St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,8,bot,3-1,New Mexico St.,UIC,LOPEZ to p for PETERSON.,https://stats.ncaa.org/game/play_by_play/5211154,5211154
02/18/2022,"Las Cruces, N.M.",NA,8,bot,3-1,New Mexico St.,UIC,"Garcia, A. grounded out to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211154,5211154
