date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/23/2022,"Anderson, S.C.",NA,1,top,0-0,Southern Wesleyan,Anderson (SC),"Ludwick, DJ flied out to cf.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,1,top,0-0,Southern Wesleyan,Anderson (SC),"Fogel, C singled through the left side.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,1,top,0-0,Southern Wesleyan,Anderson (SC),"Galloway, J grounded into double play 2b to ss to 1b; Fogel, C out on the play.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,1,top,0-2,Southern Wesleyan,Anderson (SC),H: 1,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,1,bot,0-0,Anderson (SC),Southern Wesleyan,K. Andress walked.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,1,bot,0-0,Anderson (SC),Southern Wesleyan,K. Andress stole second.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,1,bot,0-0,Anderson (SC),Southern Wesleyan,J. Fox struck out swinging.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,1,bot,0-0,Anderson (SC),Southern Wesleyan,C. Hernandez grounded out to ss; K. Andress advanced to third.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,1,bot,0-2,Anderson (SC),Southern Wesleyan,"N. Vella homered to right field, 2 RBI; K. Andress scored.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,1,bot,0-2,Anderson (SC),Southern Wesleyan,B. Owens grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,1,top,0-2,Southern Wesleyan,Anderson (SC),R: 2 H: 1,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,2,top,0-2,Southern Wesleyan,Anderson (SC),"Asbill, J walked.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,2,top,0-2,Southern Wesleyan,Anderson (SC),"Richards, T singled up the middle; Asbill, J advanced to second.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,2,top,0-2,Southern Wesleyan,Anderson (SC),"Montgomery reached on an error by p, SAC; Richards, T advanced to second; Asbill, J advanced to third.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,2,top,0-2,Southern Wesleyan,Anderson (SC),"O'Malley, Z reached on a fielder's choice; Montgomery advanced to second; Richards, T advanced to third; Asbill, J out at home 3b to c.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,2,top,2-2,Southern Wesleyan,Anderson (SC),"Posick, D reached on a fielder's choice, 2 RBI; O'Malley, Z advanced to second on a throwing error by 2b; Montgomery scored, unearned; Richards, T scored, unearned.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,2,top,2-2,Southern Wesleyan,Anderson (SC),"Sutay, S reached on catcher's interference; Posick, D advanced to second; O'Malley, Z advanced to third.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,2,top,5-2,Southern Wesleyan,Anderson (SC),"Ludwick, DJ doubled down the lf line, 3 RBI; Sutay, S scored, unearned; Posick, D scored, unearned; O'Malley, Z scored, unearned.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,2,top,5-2,Southern Wesleyan,Anderson (SC),"Ludwick, DJ stole third.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,2,top,6-2,Southern Wesleyan,Anderson (SC),"Fogel, C flied out to cf, SF, RBI; Ludwick, DJ scored, unearned.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,2,top,6-2,Southern Wesleyan,Anderson (SC),"Galloway, J struck out swinging.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,2,bot,6-2,Anderson (SC),Southern Wesleyan,J. Hanvey flied out to cf.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,2,bot,6-2,Anderson (SC),Southern Wesleyan,J. LeGrand grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,2,bot,6-2,Anderson (SC),Southern Wesleyan,L. Poole singled to left center.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,2,bot,6-2,Anderson (SC),Southern Wesleyan,S. Thomas grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,3,top,6-2,Southern Wesleyan,Anderson (SC),"Asbill, J grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,3,top,6-2,Southern Wesleyan,Anderson (SC),"Richards, T singled up the middle.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,3,top,6-2,Southern Wesleyan,Anderson (SC),"Richards, T stole second.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,3,top,8-2,Southern Wesleyan,Anderson (SC),"Montgomery homered to left center, 2 RBI; Richards, T scored.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,3,top,8-2,Southern Wesleyan,Anderson (SC),L. Henley to p for N. Ledford.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,3,top,8-2,Southern Wesleyan,Anderson (SC),"O'Malley, Z flied out to rf.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,3,top,8-2,Southern Wesleyan,Anderson (SC),"Posick, D struck out swinging.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,3,bot,8-2,Anderson (SC),Southern Wesleyan,"Bond, D to p for Shaw, B.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,3,bot,8-2,Anderson (SC),Southern Wesleyan,K. Andress walked.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,3,bot,8-3,Anderson (SC),Southern Wesleyan,"J. Fox doubled to right center, out at third cf to ss to 3b, RBI; K. Andress scored.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,3,bot,8-3,Anderson (SC),Southern Wesleyan,C. Hernandez flied out to cf.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,3,bot,8-3,Anderson (SC),Southern Wesleyan,N. Vella singled through the left side.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,3,bot,8-3,Anderson (SC),Southern Wesleyan,B. Owens singled through the right side; N. Vella advanced to third.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,3,bot,8-3,Anderson (SC),Southern Wesleyan,J. Hanvey struck out looking.,https://stats.ncaa.org/game/play_by_play/5255835,5255835
02/23/2022,"Anderson, S.C.",NA,4,top,8-3,Southern Wesleyan,Anderson (SC),"Sutay, S flied out to cf.",https://stats.ncaa.org/game/play_by_play/5255835,5255835
