date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Oakland, Calif.",NA,1,top,0-0,Holy Names,Academy of Art,"McIntosh,M struck out swinging (0-2 KFS).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,1,top,0-0,Holy Names,Academy of Art,"Santos,E walked (3-1 BBBKB).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,1,top,0-0,Holy Names,Academy of Art,"Santos,E out at second c to 1b to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,1,top,0-0,Holy Names,Academy of Art,"Combs,C struck out swinging (2-2 FFBBS).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,1,bot,0-0,Academy of Art,Holy Names,"Morgan, C. grounded out to ss (0-1 K).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,1,bot,0-0,Academy of Art,Holy Names,"Ruggiero, D. singled to pitcher (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,1,bot,0-0,Academy of Art,Holy Names,Ball deflects off leg of pitcher to 3Bman but throw not in time.,https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,1,bot,0-0,Academy of Art,Holy Names,"Turney, T. reached on catcher's interference (0-1 F); Ruggiero, D. advanced to second.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,1,bot,0-0,Academy of Art,Holy Names,"Rizzo, L. fouled out to 1b (0-2 FK).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,1,bot,0-0,Academy of Art,Holy Names,"Gamboa, R. struck out looking (1-2 SSBFK).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,1,bot,0-0,Academy of Art,Holy Names,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,2,top,0-0,Holy Names,Academy of Art,"Hernandez,J walked (3-2 BBBKSFB).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,2,top,0-0,Holy Names,Academy of Art,"Creamer,J struck out swinging (2-2 KBBKFS).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,2,top,0-0,Holy Names,Academy of Art,Capsaliaris lined out to cf to right center (1-2 KFB).,https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,2,top,0-0,Holy Names,Academy of Art,"Martinez,N reached on an error by ss (0-0); Hernandez,J advanced to second.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,2,top,0-0,Holy Names,Academy of Art,"Reed,C struck out swinging (1-2 KBSFS).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,2,top,0-1,Holy Names,Academy of Art,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,2,bot,0-0,Academy of Art,Holy Names,"Lontz, V. doubled to right field (2-2 KBFBFF).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,2,bot,0-0,Academy of Art,Holy Names,"Ball one hops wall in RF, cruises into 2B for double.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,2,bot,0-0,Academy of Art,Holy Names,"Niki, H. grounded out to p, SAC, bunt (0-2 FF); Lontz, V. advanced to third.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,2,bot,0-1,Academy of Art,Holy Names,"Jellinek, E. grounded out to ss, RBI (1-0 B); Lontz, V. scored.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,2,bot,0-1,Academy of Art,Holy Names,"Inouye, A. singled up the middle (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,2,bot,0-1,Academy of Art,Holy Names,"Morgan, C. struck out swinging (1-2 KKBS).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,2,top,0-1,Holy Names,Academy of Art,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,3,top,0-1,Holy Names,Academy of Art,"Evans,C popped up to 1b (0-2 KKF).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,3,top,0-1,Holy Names,Academy of Art,"McIntosh,M struck out swinging (1-2 FBSS).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,3,top,0-1,Holy Names,Academy of Art,"Santos,E struck out swinging (2-2 KKBFBS).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,3,bot,0-1,Academy of Art,Holy Names,"Ruggiero, D. struck out swinging (3-2 FBBFBFS).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,3,bot,0-1,Academy of Art,Holy Names,"Turney, T. flied out to lf to left center (1-2 KFB).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,3,bot,0-1,Academy of Art,Holy Names,"Rizzo, L. struck out looking (3-2 BFKBFBFK).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,4,top,0-1,Holy Names,Academy of Art,"Combs,C struck out swinging (3-2 BBFSFBFFS).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,4,top,0-1,Holy Names,Academy of Art,"Hernandez,J grounded out to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,4,top,0-1,Holy Names,Academy of Art,"Creamer,J struck out swinging (0-2 SKFS).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,4,bot,0-1,Academy of Art,Holy Names,"Gamboa, R. fouled out to 3b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,4,bot,0-1,Academy of Art,Holy Names,"Lontz, V. singled through the right side (0-2 KS).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,4,bot,0-1,Academy of Art,Holy Names,ball just passed diving 1bman through RS for base hit.,https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,4,bot,0-1,Academy of Art,Holy Names,"Niki, H. lined out to 3b (1-1 BF).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,4,bot,0-1,Academy of Art,Holy Names,"Lontz, V. stole second.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,4,bot,0-1,Academy of Art,Holy Names,"Jellinek, E. grounded out to 3b (2-1 BKB).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,4,bot,0-1,Academy of Art,Holy Names,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,top,0-1,Holy Names,Academy of Art,Capsaliaris reached on a throwing error by 3b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,top,0-1,Holy Names,Academy of Art,"Martinez,N doubled down the lf line (2-1 KBB); Capsaliaris advanced to third.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,top,0-1,Holy Names,Academy of Art,"w/ 3B playing in, fakes bunt and slashes ball down 3B line for double.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,top,0-1,Holy Names,Academy of Art,"Reed,C struck out swinging (2-2 BFBSS).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,top,0-1,Holy Names,Academy of Art,"Evans,C reached on a fielder's choice (1-0 B); Martinez,N advanced to third; Capsaliaris out at home 3b to c.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,top,0-1,Holy Names,Academy of Art,"Evans,C stole second.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,top,0-1,Holy Names,Academy of Art,"McIntosh,M walked (3-2 BBKBSFB).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,top,1-1,Holy Names,Academy of Art,"Santos,E walked, RBI (3-2 BBFFBB); McIntosh,M advanced to second; Evans,C advanced to third; Martinez,N scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,top,1-1,Holy Names,Academy of Art,"Combs,C grounded out to 2b (1-1 SB).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,bot,1-1,Academy of Art,Holy Names,"Inouye, A. lined out to 1b (3-2 KBBFFFB).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,bot,1-1,Academy of Art,Holy Names,jumping catch by 1B on hard liner over his head.,https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,bot,1-1,Academy of Art,Holy Names,"Morgan, C. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,bot,1-1,Academy of Art,Holy Names,"Morgan, C. advanced to second on a balk.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,bot,1-1,Academy of Art,Holy Names,"Palermo,S to p for Olivo,S.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,bot,1-1,Academy of Art,Holy Names,"Morgan, C. advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
02/19/2022,"Oakland, Calif.",NA,5,bot,1-2,Academy of Art,Holy Names,"Ruggiero, D. flied out to lf, SF, RBI (1-1 FB); Morgan, C. scored.",https://stats.ncaa.org/game/play_by_play/5210514,5210514
