date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Mobile, AL",NA,1,top,0-0,Southeastern Bapt.,Spring Hill,W LaRocca out at first 1b to p (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,1,top,0-0,Southeastern Bapt.,Spring Hill,R Evans struck out looking (2-2 SBSBK).,https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,1,top,0-0,Southeastern Bapt.,Spring Hill,K Gilner grounded out to ss up the middle (3-2 BBKBF).,https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,1,bot,0-0,Spring Hill,Southeastern Bapt.,G Ragona doubled to left field (0-2 FF).,https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,1,bot,0-0,Spring Hill,Southeastern Bapt.,G Williams grounded out to p (1-1 FB)3a G Ragona advanced to third.,https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,1,bot,0-1,Spring Hill,Southeastern Bapt.,"M Morgan singled to right field, RBI (3-2 FKFBBBF)3a G Ragona scored.",https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,1,bot,0-2,Spring Hill,Southeastern Bapt.,"G Akridge doubled to left center, RBI (2-1 KBB)3a M Morgan scored.",https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,1,bot,0-2,Spring Hill,Southeastern Bapt.,N McClure reached on a fielding error by 3b (0-1 S)3a G Akridge no advance.,https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,1,bot,0-3,Spring Hill,Southeastern Bapt.,"Daniel Seres reached on a throwing error by ss (2-1 BFB)3a N McClure advanced to second, advanced to third on the error3a G Akridge advanced to third, scored on the error, unearned.",https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,1,bot,0-4,Spring Hill,Southeastern Bapt.,"C Simpson reached on a fielder's choice to shortstop, RBI (1-0 B)3a Daniel Seres out at second ss to 2b3a N McClure scored, unearned.",https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,1,bot,0-4,Spring Hill,Southeastern Bapt.,C Brock reached on a throwing error by ss (1-0 B)3a C Simpson advanced to second on the error.,https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,1,bot,0-4,Spring Hill,Southeastern Bapt.,F Timphony out at first 2b to p (0-0).,https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,1,bot,0-4,Spring Hill,Southeastern Bapt.,R: 4 H: 3 E: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,2,top,0-4,Southeastern Bapt.,Spring Hill,C Eckhoff lined out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,2,top,0-4,Southeastern Bapt.,Spring Hill,D Robinson singled to center field (0-0).,https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,2,top,0-4,Southeastern Bapt.,Spring Hill,L Rushing grounded into double play 3b to 2b to 1b3a D Robinson out on the play.,https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,2,top,0-6,Southeastern Bapt.,Spring Hill,H: 1,https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,2,bot,0-4,Spring Hill,Southeastern Bapt.,G Ragona grounded out to 1b unassisted (3-2 BBFBK).,https://stats.ncaa.org/game/play_by_play/5196725,5196725
02/05/2022,"Mobile, AL",NA,2,bot,0-4,Spring Hill,Southeastern Bapt.,G Williams struck out swinging (2-2 BBFKS).,https://stats.ncaa.org/game/play_by_play/5196725,5196725
