date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Waipahu, HI",NA,1,top,0-0,Hawaii Hilo,Hawaii Pacific,"Yamauchi, C. singled to right field (0-1 F).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,1,top,0-0,Hawaii Hilo,Hawaii Pacific,"Sakay, L. singled through the right side (1-1 FB)3a Yamauchi, C. advanced to third.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,1,top,1-0,Hawaii Hilo,Hawaii Pacific,"Gallagher, J flied out to lf, SF, RBI (2-1 BFB)3a Yamauchi, C. scored.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,1,top,1-0,Hawaii Hilo,Hawaii Pacific,"Aubort, C. reached on a fielder's choice (0-1 F)3a Sakay, L. out at second p to ss.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,1,top,1-0,Hawaii Hilo,Hawaii Pacific,"Kalua, K. struck out swinging (1-2 BFFS).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,1,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Jio, N. flied out to rf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,1,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Higa, R. grounded out to 3b (2-2 BSSBF).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,1,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Wehrle, B. singled to right field (0-1 F).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,1,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Wehrle, B. advanced to second on a balk.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,1,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Smith, T. walked (3-1 BKBBB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,1,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Harris, D. reached on a fielder's choice (0-0)3a Smith, T. out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,2,top,1-0,Hawaii Hilo,Hawaii Pacific,"Russell, K. struck out swinging (2-2 BSSBS).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,2,top,1-0,Hawaii Hilo,Hawaii Pacific,"Oshiro, V. grounded out to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,2,top,1-0,Hawaii Hilo,Hawaii Pacific,"Campbell, M. struck out looking (3-2 BBKBFK).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,2,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Kashimoto, C lined out to lf (1-2 FFB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,2,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Huff, H. grounded out to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,2,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Higuchi, M. struck out swinging, out at first c to 1b (2-2 FKBBFFS).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,top,1-0,Hawaii Hilo,Hawaii Pacific,"Komatsu, B. lined out to lf (2-2 BFFB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,top,1-0,Hawaii Hilo,Hawaii Pacific,"Yamauchi, C. singled to right field (3-1 BBBK).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,top,1-0,Hawaii Hilo,Hawaii Pacific,"Sakay, L. flied out to rf (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,top,1-0,Hawaii Hilo,Hawaii Pacific,"Yamauchi, C. out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,top,1-4,Hawaii Hilo,Hawaii Pacific,H: 1,https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Lucio, J. singled to third base (2-2 BKSB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Jio, N. struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Higa, R. flied out to rf (0-1 F).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,bot,1-1,Hawaii Pacific,Hawaii Hilo,"Wehrle, B. tripled to right field, RBI (0-0)3a Lucio, J. scored.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,bot,1-1,Hawaii Pacific,Hawaii Hilo,"Smith, T. walked (3-1 KBBBB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,bot,1-4,Hawaii Pacific,Hawaii Hilo,"Harris, D. homered down the rf line, inside the park, 3 RBI (0-1 K)3a Smith, T. scored3a Wehrle, B. scored.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,bot,1-4,Hawaii Pacific,Hawaii Hilo,"Kashimoto, C walked (3-2 BBFBKB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,bot,1-4,Hawaii Pacific,Hawaii Hilo,"Huff, H. singled to center field (0-0)3a Kashimoto, C advanced to third.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,bot,1-4,Hawaii Pacific,Hawaii Hilo,"Huff, H. stole second.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,bot,1-4,Hawaii Pacific,Hawaii Hilo,"Higuchi, M. grounded out to 2b (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,3,top,1-4,Hawaii Hilo,Hawaii Pacific,R: 4 H: 4 LOB: 2,https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,top,1-4,Hawaii Hilo,Hawaii Pacific,"Gallagher, J grounded out to ss (1-1 SB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,top,1-4,Hawaii Hilo,Hawaii Pacific,"Aubort, C. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,top,1-4,Hawaii Hilo,Hawaii Pacific,"Yoshida, B pinch ran for Aubort, C..",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,top,1-4,Hawaii Hilo,Hawaii Pacific,"Kalua, K. hit by pitch (2-1 BKB)3a Yoshida, B advanced to second.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,top,1-4,Hawaii Hilo,Hawaii Pacific,"McHone, Z. to p for Mayeshiro, C.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,top,1-4,Hawaii Hilo,Hawaii Pacific,"Russell, K. singled through the right side (3-2 BBKFFB)3a Kalua, K. advanced to second3a Yoshida, B advanced to third.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,top,2-4,Hawaii Hilo,Hawaii Pacific,"Oshiro, V. flied out to lf, SF, RBI (1-1 SB)3a Yoshida, B scored.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,top,4-4,Hawaii Hilo,Hawaii Pacific,"Campbell, M. doubled to right center, 2 RBI (0-0)3a Russell, K. scored3a Kalua, K. scored.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,top,4-4,Hawaii Hilo,Hawaii Pacific,"Komatsu, B. singled to third base (1-2 KSB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,top,4-4,Hawaii Hilo,Hawaii Pacific,"Yamauchi, C. walked (3-2 BKBBFB)3a Komatsu, B. advanced to second3a Campbell, M. advanced to third.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,top,4-4,Hawaii Hilo,Hawaii Pacific,"Cortez, D. to p for McHone, Z..",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,top,4-4,Hawaii Hilo,Hawaii Pacific,"Sakay, L. popped up to 2b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,bot,4-4,Hawaii Pacific,Hawaii Hilo,"Yoshida, B to rf.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,bot,4-4,Hawaii Pacific,Hawaii Hilo,"Lucio, J. grounded out to 2b (2-2 BBKS).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,bot,4-4,Hawaii Pacific,Hawaii Hilo,"Jio, N. struck out swinging (2-2 KKBBS).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,4,bot,4-4,Hawaii Pacific,Hawaii Hilo,"Higa, R. popped up to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,5,top,4-4,Hawaii Hilo,Hawaii Pacific,"Gallagher, J popped up to rf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,5,top,4-4,Hawaii Hilo,Hawaii Pacific,"Yoshida, B popped up to 2b (0-1 F).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,5,top,4-4,Hawaii Hilo,Hawaii Pacific,"Kalua, K. hit by pitch (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,5,top,4-4,Hawaii Hilo,Hawaii Pacific,"Kalua, K. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,5,top,4-4,Hawaii Hilo,Hawaii Pacific,"Russell, K. struck out swinging (3-2 BBBKKS).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,5,top,4-4,Hawaii Hilo,Hawaii Pacific,LOB: 1,https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,5,bot,4-4,Hawaii Pacific,Hawaii Hilo,"Wehrle, B. struck out swinging (2-2 SKBBS).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,5,bot,4-4,Hawaii Pacific,Hawaii Hilo,"Smith, T. singled through the left side (0-0).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,5,bot,4-4,Hawaii Pacific,Hawaii Hilo,"Harris, D. struck out swinging (0-2 KSFS).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,5,bot,4-4,Hawaii Pacific,Hawaii Hilo,"Kashimoto, C lined out to ss (1-2 BFS).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,5,top,4-4,Hawaii Hilo,Hawaii Pacific,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,top,4-4,Hawaii Hilo,Hawaii Pacific,"Oshiro, V. hit by pitch (1-2 KFB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,top,4-4,Hawaii Hilo,Hawaii Pacific,"Campbell, M. popped into double play 3b to 1b, bunt (1-1 BF)3a Oshiro, V. out on the play.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,top,4-4,Hawaii Hilo,Hawaii Pacific,"Komatsu, B. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,top,4-4,Hawaii Hilo,Hawaii Pacific,"Komatsu, B. advanced to second on a wild pitch, advanced to third.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,top,4-4,Hawaii Hilo,Hawaii Pacific,"Yamauchi, C. walked (3-2 BBKKFBB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,top,5-4,Hawaii Hilo,Hawaii Pacific,"Sakay, L. reached on a fielding error by ss (0-2 SK)3a Yamauchi, C. advanced to second3a Komatsu, B. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,top,7-4,Hawaii Hilo,Hawaii Pacific,"Gallagher, J doubled down the rf line, 2 RBI (2-1 BFB)3a Sakay, L. scored, unearned3a Yamauchi, C. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,top,7-4,Hawaii Hilo,Hawaii Pacific,"Ayala, I. to p for Cortez, D..",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,top,7-4,Hawaii Hilo,Hawaii Pacific,"Gallagher, J advanced to third on a passed ball.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,top,7-4,Hawaii Hilo,Hawaii Pacific,"Yoshida, B grounded out to 3b (3-2 BBFFB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,bot,7-4,Hawaii Pacific,Hawaii Hilo,"Huff, H. walked (3-2 KBBBKB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,bot,7-4,Hawaii Pacific,Hawaii Hilo,"Higuchi, M. reached on a fielder's choice (2-2 BBKK)3a Huff, H. out at second 2b to ss.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,bot,7-4,Hawaii Pacific,Hawaii Hilo,"Maris, E. pinch hit for Lucio, J..",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,bot,7-4,Hawaii Pacific,Hawaii Hilo,"Maris, E. singled to right field (0-1 F)3a Higuchi, M. advanced to second.",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,bot,7-4,Hawaii Pacific,Hawaii Hilo,"Jio, N. struck out looking (0-2 KSK).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,6,bot,7-4,Hawaii Pacific,Hawaii Hilo,"Higa, R. flied out to cf (0-1 S).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,7,top,7-4,Hawaii Hilo,Hawaii Pacific,"Cortez, G. to 1b for Maris, E..",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,7,top,7-4,Hawaii Hilo,Hawaii Pacific,"Kalua, K. flied out to cf (3-2 BKKBFB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,7,top,7-4,Hawaii Hilo,Hawaii Pacific,"Russell, K. walked (3-2 BKKBBB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,7,top,7-4,Hawaii Hilo,Hawaii Pacific,"Oshiro, V. flied out to rf (2-1 KBB).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,7,top,7-4,Hawaii Hilo,Hawaii Pacific,"Campbell, M. struck out swinging (3-2 BFBKBS).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,7,top,7-4,Hawaii Hilo,Hawaii Pacific,LOB: 1,https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,7,bot,7-4,Hawaii Pacific,Hawaii Hilo,"Kea,J to p for DeJesus, C..",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,7,bot,7-4,Hawaii Pacific,Hawaii Hilo,"Wehrle, B. struck out swinging (3-2 KBFBBFS).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,7,bot,7-4,Hawaii Pacific,Hawaii Hilo,"Smith, T. struck out swinging (1-2 BKSS).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
02/25/2022,"Waipahu, HI",NA,7,bot,7-4,Hawaii Pacific,Hawaii Hilo,"Harris, D. struck out looking (3-2 KFBBBFK).",https://stats.ncaa.org/game/play_by_play/5225796,5225796
