date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Carson, CA",NA,1,top,0-0,CUI,Cal St. Dom. Hills,"Hanoian, T. popped up to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,1,top,0-0,CUI,Cal St. Dom. Hills,"Dixon, M. struck out swinging (1-2 BKSS).",https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,1,top,0-0,CUI,Cal St. Dom. Hills,"Benefeito, N flied out to 2b (0-1 F).",https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,1,bot,0-0,Cal St. Dom. Hills,CUI,"SMELKO, E. grounded out to p (1-2 KKB).",https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,1,bot,0-0,Cal St. Dom. Hills,CUI,"LOSKA, P. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,1,bot,0-0,Cal St. Dom. Hills,CUI,"OGRIN, S. singled through the left side (2-2 BBKK)3a LOSKA, P. advanced to second.",https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,1,bot,0-0,Cal St. Dom. Hills,CUI,"LUEVANO, A. reached on a fielder's choice to second base (1-2 KBS)3a OGRIN, S. out at second 2b unassisted3a LOSKA, P. advanced to third.",https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,1,bot,0-0,Cal St. Dom. Hills,CUI,"BESERRA, M. struck out swinging (0-2 KSS).",https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,1,bot,0-0,Cal St. Dom. Hills,CUI,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,2,top,0-0,CUI,Cal St. Dom. Hills,"Collins, J. flied out to rf (3-2 KBBFBFF).",https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,2,top,0-0,CUI,Cal St. Dom. Hills,Schonebaum walked (3-2 BKFBBFB).,https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,2,top,0-0,CUI,Cal St. Dom. Hills,"Castro, R. reached on a fielder's choice to second base (0-1 K)3a Schonebaum out at second ss unassisted.",https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,2,top,0-0,CUI,Cal St. Dom. Hills,"Parker, B. flied out to cf (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,2,top,0-0,CUI,Cal St. Dom. Hills,LOB: 1,https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,2,bot,0-0,Cal St. Dom. Hills,CUI,"BARRERA, E. lined out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,2,bot,0-0,Cal St. Dom. Hills,CUI,"DECATREL, G. hit by pitch (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5204407,5204407
02/13/2022,"Carson, CA",NA,2,bot,0-0,Cal St. Dom. Hills,CUI,"ELLIS, C. reached on a fielder's choice to third base (0-1 K)3a DECATREL, G. out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5204407,5204407
