date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Berea, Ohio",NA,1,top,0-0,La Roche,Baldwin Wallace,T. Simpson popped up to ss.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,1,top,0-0,La Roche,Baldwin Wallace,R. Lynn struck out looking.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,1,top,0-0,La Roche,Baldwin Wallace,D. DeLillo struck out looking.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,1,bot,0-0,Baldwin Wallace,La Roche,V. Capolupo hit by pitch.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,1,bot,0-0,Baldwin Wallace,La Roche,D. Wilson singled to right field; V. Capolupo advanced to second.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,1,bot,0-0,Baldwin Wallace,La Roche,A. Ludwick flied out to cf; V. Capolupo advanced to third.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,1,bot,0-1,Baldwin Wallace,La Roche,"B. Holt grounded out to 3b, RBI; D. Wilson advanced to second; V. Capolupo scored.",https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,1,bot,0-2,Baldwin Wallace,La Roche,"L. Vonderhaa doubled to left field, RBI; D. Wilson scored.",https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,1,bot,0-2,Baldwin Wallace,La Roche,B. Kamalipou grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,1,bot,0-2,Baldwin Wallace,La Roche,R: 2 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,2,top,0-2,La Roche,Baldwin Wallace,J. Stancovic walked.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,2,top,0-2,La Roche,Baldwin Wallace,N. Stutz struck out swinging.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,2,top,0-2,La Roche,Baldwin Wallace,M. Brooks flied out to cf.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,2,top,0-2,La Roche,Baldwin Wallace,J. Bredl lined out to ss.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,2,top,0-2,La Roche,Baldwin Wallace,LOB: 1,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,2,bot,0-2,Baldwin Wallace,La Roche,C. Viamonte singled to center field.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,2,bot,0-2,Baldwin Wallace,La Roche,J. Mazula flied out to rf.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,2,bot,0-2,Baldwin Wallace,La Roche,S. Kolenich singled to shortstop; C. Viamonte advanced to second.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,2,bot,0-2,Baldwin Wallace,La Roche,V. Capolupo grounded out to 1b unassisted; S. Kolenich advanced to second; C. Viamonte advanced to third.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,2,bot,0-2,Baldwin Wallace,La Roche,D. Wilson flied out to lf.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,2,top,0-2,La Roche,Baldwin Wallace,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,3,top,1-2,La Roche,Baldwin Wallace,"A. Cioffi homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,3,top,1-2,La Roche,Baldwin Wallace,B. Dottle struck out swinging.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,3,top,1-2,La Roche,Baldwin Wallace,T. Simpson struck out looking.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,3,top,1-2,La Roche,Baldwin Wallace,R. Lynn fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,3,bot,1-2,Baldwin Wallace,La Roche,A. Ludwick grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,3,bot,1-2,Baldwin Wallace,La Roche,B. Holt hit by pitch.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,3,bot,1-2,Baldwin Wallace,La Roche,L. Vonderhaa flied out to cf.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,3,bot,1-2,Baldwin Wallace,La Roche,B. Kamalipou reached first on an error by ss; B. Holt advanced to second.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,3,bot,1-2,Baldwin Wallace,La Roche,C. Viamonte flied out to lf.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,4,top,1-2,La Roche,Baldwin Wallace,D. DeLillo walked.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,4,top,1-2,La Roche,Baldwin Wallace,D. DeLillo advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,4,top,1-2,La Roche,Baldwin Wallace,J. Stancovic struck out swinging.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,4,top,1-2,La Roche,Baldwin Wallace,N. Stutz struck out looking.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
02/20/2022,"Berea, Ohio",NA,4,top,1-2,La Roche,Baldwin Wallace,M. Brooks struck out swinging.,https://stats.ncaa.org/game/play_by_play/5287566,5287566
