date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,San Bernardino,NA,1,top,1-0,Central Wash.,Cal St. San B'dino,"Berryman homered to left center, RBI (1-0 B).",https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,top,1-0,Central Wash.,Cal St. San B'dino,Fahsel grounded out to 3b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,top,1-0,Central Wash.,Cal St. San B'dino,Hauck struck out looking (1-2 KFBK).,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,top,1-0,Central Wash.,Cal St. San B'dino,Ohland singled up the middle (0-0).,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,top,1-0,Central Wash.,Cal St. San B'dino,McClain struck out swinging (1-2 BKSS).,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,bot,1-0,Cal St. San B'dino,Central Wash.,GALINDO grounded out to 2b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,bot,1-0,Cal St. San B'dino,Central Wash.,JOHNSON grounded out to 1b unassisted (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,bot,1-0,Cal St. San B'dino,Central Wash.,DEL NEGRO singled up the middle (0-0).,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,bot,1-0,Cal St. San B'dino,Central Wash.,BORST reached on an error by ss to first base (1-2 KKB); DEL NEGRO advanced to second.,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,bot,1-1,Cal St. San B'dino,Central Wash.,"RUIZ singled to center field, RBI (0-2 KK); BORST advanced to second; DEL NEGRO scored, unearned.",https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,bot,1-2,Cal St. San B'dino,Central Wash.,"MACIAS singled to center field, RBI (0-2 FF); RUIZ advanced to second; BORST scored, unearned.",https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,bot,1-2,Cal St. San B'dino,Central Wash.,PARKER walked (3-1 BBBKB); MACIAS advanced to second; RUIZ advanced to third.,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,bot,1-4,Cal St. San B'dino,Central Wash.,"BOGH singled to right field, 2 RBI (0-0); PARKER advanced to second; MACIAS scored; RUIZ scored.",https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,bot,1-4,Cal St. San B'dino,Central Wash.,BARRAZA singled (0-2 KK); BOGH advanced to second; PARKER advanced to third.,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,bot,1-6,Cal St. San B'dino,Central Wash.,"GALINDO doubled to left center, 2 RBI; BARRAZA advanced to third; BOGH scored; PARKER scored.",https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,bot,1-6,Cal St. San B'dino,Central Wash.,JOHNSON walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,1,bot,1-6,Cal St. San B'dino,Central Wash.,DEL NEGRO popped up to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,2,top,1-6,Central Wash.,Cal St. San B'dino,Peter popped up to lf (3-2 BBKFFBF).,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,2,top,1-6,Central Wash.,Cal St. San B'dino,Richardson grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,2,top,1-6,Central Wash.,Cal St. San B'dino,Larson singled (3-1 BKBB).,https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,2,top,1-6,Central Wash.,Cal St. San B'dino,"Tripoli singled, advanced to second on an error by lf; Larson advanced to third.",https://stats.ncaa.org/game/play_by_play/5213241,5213241
02/11/2022,San Bernardino,NA,2,top,2-6,Central Wash.,Cal St. San B'dino,"Berryman singled to left center, RBI (1-0 B); Tripoli advanced to third; Larson scored, unearned.",https://stats.ncaa.org/game/play_by_play/5213241,5213241
