date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,Franklin Springs GA,NA,1,top,0-0,Lenoir-Rhyne,Emmanuel (GA),Cole Laskowski struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,1,top,0-0,Lenoir-Rhyne,Emmanuel (GA),Drew Yniesta singled.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,1,top,0-0,Lenoir-Rhyne,Emmanuel (GA),Matt Mackey grounded into double play ss to 2b to 1b; Drew Yniesta out on the play.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,1,top,0-0,Lenoir-Rhyne,Emmanuel (GA),H: 1,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),Lenoir-Rhyne,. Minnis grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),Lenoir-Rhyne,. Patty singled.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),Lenoir-Rhyne,Brody Campbell singled; . Patty advanced to second.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),Lenoir-Rhyne,. Antinori struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),Lenoir-Rhyne,J. Manibusan grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,1,top,0-0,Lenoir-Rhyne,Emmanuel (GA),H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,2,top,0-0,Lenoir-Rhyne,Emmanuel (GA),Scott Meitzler struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,2,top,0-0,Lenoir-Rhyne,Emmanuel (GA),Bryce Stober flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,2,top,0-0,Lenoir-Rhyne,Emmanuel (GA),Nick Clarno singled.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,2,top,0-0,Lenoir-Rhyne,Emmanuel (GA),Anthony Porrino struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,2,top,0-0,Lenoir-Rhyne,Emmanuel (GA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,2,bot,0-0,Emmanuel (GA),Lenoir-Rhyne,. Roberts lined out to rf.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,2,bot,0-0,Emmanuel (GA),Lenoir-Rhyne,. Anderberg struck out looking.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
02/06/2022,Franklin Springs GA,NA,2,bot,0-0,Emmanuel (GA),Lenoir-Rhyne,. LaCross reached first on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5207226,5207226
