date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Bristol, Tenn.",NA,1,top,0-0,Emory & Henry,King (TN),Jared Foley flied out to cf.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,1,top,0-0,Emory & Henry,King (TN),Cas Blevins doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,1,top,0-0,Emory & Henry,King (TN),Hayden Milley walked.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,1,top,0-0,Emory & Henry,King (TN),Hayden Milley advanced to second; Cas Blevins advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,1,top,1-0,Emory & Henry,King (TN),"McCray Sawyers grounded out to 2b, RBI; Hayden Milley advanced to third; Cas Blevins scored, unearned.",https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,1,top,1-0,Emory & Henry,King (TN),Triston Hensley walked.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,1,top,1-0,Emory & Henry,King (TN),Jackson Lancaster fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,1,bot,1-0,King (TN),Emory & Henry,Jarrett Backus lined out to lf.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,1,bot,1-0,King (TN),Emory & Henry,Junior Renwick grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,1,bot,1-0,King (TN),Emory & Henry,Robbie Scott popped up to ss.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,2,top,1-0,Emory & Henry,King (TN),Sean Davis-Cherry doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,2,top,1-0,Emory & Henry,King (TN),Josh Howard walked.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,2,top,2-0,Emory & Henry,King (TN),"Kolby Anderson singled, bunt, RBI; Josh Howard advanced to third; Sean Davis-Cherry scored.",https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,2,top,3-0,Emory & Henry,King (TN),"Jared Foley singled through the left side, RBI; Kolby Anderson advanced to second; Josh Howard scored.",https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,2,top,3-0,Emory & Henry,King (TN),Cas Blevins struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,2,top,4-0,Emory & Henry,King (TN),"Hayden Milley singled down the rf line, RBI; Jared Foley advanced to third; Kolby Anderson scored.",https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,2,top,4-0,Emory & Henry,King (TN),Christian Walzak to p for Michael Cordova.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,2,top,5-0,Emory & Henry,King (TN),"Hayden Milley Failed pickoff attempt; Jared Foley scored on a throwing error by p, unearned.",https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,2,top,5-0,Emory & Henry,King (TN),McCray Sawyers fouled into double play 3b to 1b; Hayden Milley out on the play.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,2,bot,5-0,King (TN),Emory & Henry,Connor Andrews flied out to lf.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,2,bot,5-0,King (TN),Emory & Henry,Zachary Thomas popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,2,bot,5-0,King (TN),Emory & Henry,Davis Hall popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,3,top,5-0,Emory & Henry,King (TN),Triston Hensley flied out to rf.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,3,top,5-0,Emory & Henry,King (TN),Jackson Lancaster flied out to rf down the rf line.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,3,top,5-0,Emory & Henry,King (TN),Sean Davis-Cherry struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,3,bot,5-0,King (TN),Emory & Henry,Chase Hilliard struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,3,bot,5-0,King (TN),Emory & Henry,Levi Medford walked.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,3,bot,5-0,King (TN),Emory & Henry,Truman Roper struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,3,bot,5-0,King (TN),Emory & Henry,Jarrett Backus flied out to lf.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,3,bot,5-0,King (TN),Emory & Henry,LOB: 1,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,4,top,5-0,Emory & Henry,King (TN),Josh Howard grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,4,top,5-0,Emory & Henry,King (TN),"Kolby Anderson singled to third base, bunt.",https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,4,top,5-0,Emory & Henry,King (TN),Jared Foley singled to left field; Kolby Anderson advanced to second.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
02/12/2022,"Bristol, Tenn.",NA,4,top,5-0,Emory & Henry,King (TN),Jared Foley advanced to second; Kolby Anderson advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5203287,5203287
