date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Austin, TX",NA,1,top,0-0,Tex. Permian Basin,St. Edward's,M.Clapperton singled.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,1,top,0-0,Tex. Permian Basin,St. Edward's,"G. Melendez out on batter's interference; M.Clapperton out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,1,top,0-0,Tex. Permian Basin,St. Edward's,G. Thornton struck out looking.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,1,top,0-1,Tex. Permian Basin,St. Edward's,H: 1,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,1,bot,0-0,St. Edward's,Tex. Permian Basin,M. Allen doubled.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,1,bot,0-0,St. Edward's,Tex. Permian Basin,J. Hahn walked.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,1,bot,0-0,St. Edward's,Tex. Permian Basin,S. Bailey singled; J. Hahn advanced to second; M. Allen advanced to third.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,1,bot,0-1,St. Edward's,Tex. Permian Basin,"J. Graham walked, RBI; S. Bailey advanced to second; J. Hahn advanced to third; M. Allen scored.",https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,1,bot,0-1,St. Edward's,Tex. Permian Basin,D. Drewek hit into double play 1b unassisted; J. Graham out on the play.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,1,bot,0-1,St. Edward's,Tex. Permian Basin,T. Olson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,1,top,0-1,Tex. Permian Basin,St. Edward's,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,2,top,0-1,Tex. Permian Basin,St. Edward's,O. Godina hit by pitch.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,2,top,0-1,Tex. Permian Basin,St. Edward's,P. Astacio hit into double play ss to 1b; O. Godina out on the play.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,2,top,0-1,Tex. Permian Basin,St. Edward's,M. Johnson singled to center field.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,2,top,0-1,Tex. Permian Basin,St. Edward's,H.Matthewson reached on a fielder's choice; M. Johnson out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,2,top,0-1,Tex. Permian Basin,St. Edward's,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,2,bot,0-1,St. Edward's,Tex. Permian Basin,M. Giles grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,2,bot,0-1,St. Edward's,Tex. Permian Basin,G. Monello struck out looking.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,2,bot,0-1,St. Edward's,Tex. Permian Basin,K. Kerlin flied out to lf.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,3,top,0-1,Tex. Permian Basin,St. Edward's,E. DeLaCruz grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,3,top,0-1,Tex. Permian Basin,St. Edward's,M. Pena singled.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,3,top,0-1,Tex. Permian Basin,St. Edward's,"M.Clapperton grounded out to c, SAC; M. Pena advanced to second.",https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,3,top,1-1,Tex. Permian Basin,St. Edward's,"G. Melendez singled, RBI; M. Pena scored.",https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,3,top,1-1,Tex. Permian Basin,St. Edward's,G. Thornton grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,3,bot,1-1,St. Edward's,Tex. Permian Basin,M. Allen flied out to cf.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,3,bot,1-1,St. Edward's,Tex. Permian Basin,J. Hahn popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,3,bot,1-1,St. Edward's,Tex. Permian Basin,S. Bailey singled.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,3,bot,1-1,St. Edward's,Tex. Permian Basin,J. Graham flied out to rf.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,4,top,1-1,Tex. Permian Basin,St. Edward's,O. Godina grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,4,top,1-1,Tex. Permian Basin,St. Edward's,P. Astacio struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,4,top,1-1,Tex. Permian Basin,St. Edward's,M. Johnson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
02/19/2022,"Austin, TX",NA,4,bot,1-1,St. Edward's,Tex. Permian Basin,D. Drewek struck out looking.,https://stats.ncaa.org/game/play_by_play/5212548,5212548
