date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"La Jolla, Calif.",NA,1,top,0-0,Washington,UC San Diego,"Barney, McKa flied out to cf (2-1).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,1,top,0-0,Washington,UC San Diego,"Clayton, Cam grounded out to ss (0-2).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,1,top,0-0,Washington,UC San Diego,"Simpson, Wil grounded out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,1,bot,0-0,UC San Diego,Washington,"Fuhrman, M. grounded out to 3b (1-1).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,1,bot,0-0,UC San Diego,Washington,"Costello, N. struck out swinging (1-2).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,1,bot,0-0,UC San Diego,Washington,"Filia, M. struck out looking (3-2).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,2,top,0-0,Washington,UC San Diego,"Guerrero, A. flied out to rf (0-0).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,2,top,0-0,Washington,UC San Diego,"Snyder, Mich doubled to left center (3-1).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,2,top,0-0,Washington,UC San Diego,"Wallace, Col flied out to rf (1-1).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,2,top,0-0,Washington,UC San Diego,"Leitgeb, Jak struck out swinging, out at first c to 1b (0-2).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,2,top,0-0,Washington,UC San Diego,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,2,bot,0-0,UC San Diego,Washington,"Lucchetti, A fouled out to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,2,bot,0-0,UC San Diego,Washington,"Halbach, M. grounded out to 3b (3-2).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,2,bot,0-0,UC San Diego,Washington,"Gonzalez, E. struck out looking (2-2).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,3,top,0-0,Washington,UC San Diego,"Koerper, Kar flied out to rf (3-2).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,3,top,0-0,Washington,UC San Diego,"Urps, Josh grounded out to ss (1-2).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,3,top,0-0,Washington,UC San Diego,"Barney, McKa doubled to left field (1-0).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,3,top,0-0,Washington,UC San Diego,"Barney, McKa advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,3,top,1-0,Washington,UC San Diego,"Clayton, Cam reached on an error by 3b (3-2); Barney, McKa scored, unearned.",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,3,top,1-0,Washington,UC San Diego,"Simpson, Wil struck out swinging (3-2).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,3,bot,1-0,UC San Diego,Washington,"Sudyka, N. struck out swinging (0-2).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,3,bot,1-0,UC San Diego,Washington,"Kleszcz, B. struck out swinging (2-2).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
02/26/2022,"La Jolla, Calif.",NA,3,bot,1-0,UC San Diego,Washington,"Solis, L. struck out swinging (0-2).",https://stats.ncaa.org/game/play_by_play/5217592,5217592
