date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Jacksonville, FL",NA,1,top,0-0,Marian (IN),Edward Waters,H. Kato walked.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,1,top,0-0,Marian (IN),Edward Waters,J. Hogg struck out looking; H. Kato did not advance.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,1,top,0-0,Marian (IN),Edward Waters,H. Kato advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,1,top,0-0,Marian (IN),Edward Waters,M. Porcellat flied out to cf; H. Kato did not advance.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,1,top,0-0,Marian (IN),Edward Waters,D. Wintjes popped up to 3b; H. Kato did not advance.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,1,top,0-1,Marian (IN),Edward Waters,LOB: 1,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,1,bot,0-0,Edward Waters,Marian (IN),K. Washingto struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,1,bot,0-0,Edward Waters,Marian (IN),D. Pass walked.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,1,bot,0-0,Edward Waters,Marian (IN),P. Shubert flied out to cf; D. Pass did not advance.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,1,bot,0-0,Edward Waters,Marian (IN),"L. Garcia reached first on an error by ss, advanced to second; D. Pass advanced to third.",https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,1,bot,0-0,Edward Waters,Marian (IN),J. Dominguez walked; L. Garcia did not advance; D. Pass did not advance.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,1,bot,0-1,Edward Waters,Marian (IN),"D. Thompkins walked, RBI; J. Dominguez advanced to second; L. Garcia advanced to third; D. Pass scored.",https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,1,bot,0-1,Edward Waters,Marian (IN),H. Schoening struck out looking; D. Thompkins did not advance; J. Dominguez did not advance; L. Garcia did not advance.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,1,top,0-1,Marian (IN),Edward Waters,R: 1 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,2,top,0-1,Marian (IN),Edward Waters,J. Rivera doubled.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,2,top,0-1,Marian (IN),Edward Waters,A. Bordenet struck out looking; J. Rivera did not advance.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,2,top,1-1,Marian (IN),Edward Waters,"T. Heidlage reached first on an error by ss, advanced to second on the throw; J. Rivera scored, unearned.",https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,2,top,1-1,Marian (IN),Edward Waters,K. Salazar hit by pitch; T. Heidlage did not advance.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,2,top,1-1,Marian (IN),Edward Waters,K. Salazar advanced to second; T. Heidlage advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,2,top,1-1,Marian (IN),Edward Waters,B. Rinehold struck out looking; K. Salazar did not advance; T. Heidlage did not advance.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,2,top,1-1,Marian (IN),Edward Waters,H. Kato struck out looking; K. Salazar did not advance; T. Heidlage did not advance.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
02/26/2022,"Jacksonville, FL",NA,2,bot,1-1,Edward Waters,Marian (IN),R. Santana walked.,https://stats.ncaa.org/game/play_by_play/5219853,5219853
