date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Alpine, TX",NA,1,top,0-0,McMurry,Sul Ross St.,J. Rosa flied out to rf.,https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,1,top,0-0,McMurry,Sul Ross St.,B. Rickerson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,1,top,0-0,McMurry,Sul Ross St.,N. Hamel flied out to cf.,https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,1,bot,0-0,Sul Ross St.,McMurry,"Roiz,Jared flied out to cf to right center.",https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,1,bot,0-0,Sul Ross St.,McMurry,"Marquez,J hit by pitch.",https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,1,bot,0-0,Sul Ross St.,McMurry,"Marquez,J stole second.",https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,1,bot,0-0,Sul Ross St.,McMurry,"Thor,Carsen reached on a fielder's choice, advanced to second3a Marquez,J advanced to third on an error by 2b.",https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,1,bot,0-1,Sul Ross St.,McMurry,"Lorenz,Jared grounded out to 2b, RBI3a Thor,Carsen advanced to third3a Marquez,J scored, unearned.",https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,1,bot,0-1,Sul Ross St.,McMurry,"Lindsey,Tye grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,1,bot,0-1,Sul Ross St.,McMurry,R: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,2,top,0-1,McMurry,Sul Ross St.,D. Lee walked.,https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,2,top,0-1,McMurry,Sul Ross St.,C. Turner popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,2,top,0-1,McMurry,Sul Ross St.,D. Abbott flied out to cf.,https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,2,top,0-1,McMurry,Sul Ross St.,D. Lee stole second.,https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,2,top,1-1,McMurry,Sul Ross St.,"B. Beach singled to left field, RBI3a D. Lee scored.",https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,2,top,1-1,McMurry,Sul Ross St.,C. Oliver walked3a B. Beach advanced to second.,https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,2,top,1-1,McMurry,Sul Ross St.,C. Oliver stole second3a B. Beach stole third.,https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,2,top,1-1,McMurry,Sul Ross St.,L. Mercer walked.,https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,2,top,2-1,McMurry,Sul Ross St.,L. Mercer advanced to second3a C. Oliver advanced to third3a B. Beach scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,2,top,2-1,McMurry,Sul Ross St.,J. Rosa struck out looking.,https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,2,bot,2-1,Sul Ross St.,McMurry,"Karels,T singled to left center.",https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,2,bot,2-1,Sul Ross St.,McMurry,"M. Wheeler singled to right field3a Karels,T advanced to third.",https://stats.ncaa.org/game/play_by_play/5203804,5203804
02/11/2022,"Alpine, TX",NA,2,bot,2-1,Sul Ross St.,McMurry,M. Wheeler advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5203804,5203804
