date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/04/2022,"Gastonia, N.C.",NA,1,top,0-0,Shippensburg,Belmont Abbey,M. Shilling grounded out to p.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,1,top,0-0,Shippensburg,Belmont Abbey,B. Werkheise struck out swinging.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,1,top,0-0,Shippensburg,Belmont Abbey,J. Byler grounded out to p.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,1,bot,0-0,Belmont Abbey,Shippensburg,S. Johnson grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,1,bot,0-0,Belmont Abbey,Shippensburg,B. Gobbel singled up the middle.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,1,bot,0-0,Belmont Abbey,Shippensburg,B. Ferguson grounded out to p3a B. Gobbel advanced to second.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,1,bot,0-0,Belmont Abbey,Shippensburg,"Z. Aehlert struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,1,bot,0-0,Belmont Abbey,Shippensburg,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,2,top,0-0,Shippensburg,Belmont Abbey,J. Darden struck out swinging.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,2,top,0-0,Shippensburg,Belmont Abbey,L. Lloyd hit by pitch.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,2,top,0-0,Shippensburg,Belmont Abbey,J. Cason struck out swinging.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,2,top,0-0,Shippensburg,Belmont Abbey,A. Chroniste grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,2,top,0-0,Shippensburg,Belmont Abbey,LOB: 1,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,2,bot,0-0,Belmont Abbey,Shippensburg,A. Overcash doubled to left center.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,2,bot,0-0,Belmont Abbey,Shippensburg,P. Taylor singled to third base.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,2,bot,0-0,Belmont Abbey,Shippensburg,C. Tucker struck out swinging.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,2,bot,0-0,Belmont Abbey,Shippensburg,M. Bapst walked3a P. Taylor advanced to second3a A. Overcash advanced to third.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,2,bot,0-0,Belmont Abbey,Shippensburg,C. DuHaime struck out looking.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
02/04/2022,"Gastonia, N.C.",NA,2,bot,0-0,Belmont Abbey,Shippensburg,S. Johnson flied out to rf.,https://stats.ncaa.org/game/play_by_play/5195936,5195936
