date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"Hartsville, S.C.",NA,1,top,0-0,Catawba,Coker,J. Butts struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,1,top,0-0,Catawba,Coker,C. Mills singled to right center.,https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,1,top,2-0,Catawba,Coker,"D. Painter homered down the lf line, 2 RBI; C. Mills scored.",https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,1,top,2-0,Catawba,Coker,B. Davis popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,1,top,2-0,Catawba,Coker,L. Spiva lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,1,bot,2-0,Coker,Catawba,B. Jeffcoat grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,1,bot,2-0,Coker,Catawba,P. Griffor singled through the right side.,https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,1,bot,2-0,Coker,Catawba,"P. Griffor out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,1,bot,2-0,Coker,Catawba,R. Hall struck out looking.,https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,2,top,2-0,Catawba,Coker,A. Ponce doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,2,top,2-0,Catawba,Coker,"C. Lara singled to third base, bunt; A. Ponce advanced to third.",https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,2,top,2-0,Catawba,Coker,"Z. Miller struck out looking; C. Lara out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,2,top,2-0,Catawba,Coker,L. Perrell struck out looking.,https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,2,top,2-1,Catawba,Coker,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,2,bot,2-0,Coker,Catawba,J. Williams flied out to rf.,https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,2,bot,2-0,Coker,Catawba,K. Hanna singled up the middle.,https://stats.ncaa.org/game/play_by_play/5212652,5212652
02/22/2022,"Hartsville, S.C.",NA,2,bot,2-0,Coker,Catawba,B. Castillo singled to left field; K. Hanna advanced to second.,https://stats.ncaa.org/game/play_by_play/5212652,5212652
