date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Portland, Ore.",NA,1,top,0-0,Linfield,Lewis & Clark,T. Jacques grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,1,top,0-0,Linfield,Lewis & Clark,D. Kahn struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,1,top,0-0,Linfield,Lewis & Clark,C. Skinner grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,1,bot,0-0,Lewis & Clark,Linfield,D. Moore struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,1,bot,0-0,Lewis & Clark,Linfield,R. Guieb struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,1,bot,0-0,Lewis & Clark,Linfield,J. Thomson walked.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,1,bot,0-0,Lewis & Clark,Linfield,"J. Thomson out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,1,bot,0-0,Lewis & Clark,Linfield,LOB: 1,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,2,top,0-0,Linfield,Lewis & Clark,M. LaVigne flied out to lf to left center.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,2,top,0-0,Linfield,Lewis & Clark,N. Pawlowski struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,2,top,0-0,Linfield,Lewis & Clark,B. Pasion struck out looking.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,2,bot,0-0,Lewis & Clark,Linfield,L. Bass flied out to cf.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,2,bot,0-0,Lewis & Clark,Linfield,J. Ghammachi struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,2,bot,0-0,Lewis & Clark,Linfield,Z. Kon grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,3,top,0-0,Linfield,Lewis & Clark,"N. Kassler struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,3,top,0-0,Linfield,Lewis & Clark,W. Smith walked.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,3,top,0-0,Linfield,Lewis & Clark,W. Smith advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,3,top,0-0,Linfield,Lewis & Clark,G. Moen fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,3,top,0-0,Linfield,Lewis & Clark,T. Jacques struck out looking.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,3,top,0-0,Linfield,Lewis & Clark,LOB: 1,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,3,bot,0-0,Lewis & Clark,Linfield,B. Tellinghu struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,3,bot,0-0,Lewis & Clark,Linfield,M. Lee struck out looking.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,3,bot,0-0,Lewis & Clark,Linfield,"J. Savant struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,4,top,0-0,Linfield,Lewis & Clark,D. Kahn walked.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,4,top,0-0,Linfield,Lewis & Clark,D. Kahn advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,4,top,0-0,Linfield,Lewis & Clark,C. Skinner walked.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,4,top,0-0,Linfield,Lewis & Clark,"M. LaVigne singled to pitcher, bunt; C. Skinner advanced to second; D. Kahn advanced to third.",https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,4,top,0-0,Linfield,Lewis & Clark,N. Pawlowski lined into double play 2b; C. Skinner out on the play.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,4,top,0-0,Linfield,Lewis & Clark,M. LaVigne advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,4,top,2-0,Linfield,Lewis & Clark,"B. Pasion singled to center field, 2 RBI; M. LaVigne scored; D. Kahn scored.",https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,4,top,2-0,Linfield,Lewis & Clark,"N. Kassler reached first on an error by p, advanced to second; B. Pasion advanced to third, out at home p to rf to c.",https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,4,bot,2-0,Lewis & Clark,Linfield,"D. Moore struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,4,bot,2-0,Lewis & Clark,Linfield,R. Guieb grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,4,bot,2-1,Lewis & Clark,Linfield,"J. Thomson homered to right center, RBI.",https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,4,bot,2-1,Lewis & Clark,Linfield,L. Bass struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,5,top,3-1,Linfield,Lewis & Clark,"W. Smith homered to left center, RBI.",https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,5,top,3-1,Linfield,Lewis & Clark,"G. Moen grounded out to p, bunt.",https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,5,top,3-1,Linfield,Lewis & Clark,T. Jacques grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,5,top,3-1,Linfield,Lewis & Clark,D. Kahn popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,5,bot,3-1,Lewis & Clark,Linfield,J. Ghammachi struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,5,bot,3-1,Lewis & Clark,Linfield,Z. Kon struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,5,bot,3-1,Lewis & Clark,Linfield,B. Tellinghu hit by pitch.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,5,bot,3-1,Lewis & Clark,Linfield,M. Lee doubled down the rf line; B. Tellinghu advanced to third.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,5,bot,3-1,Lewis & Clark,Linfield,J. Savant flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
02/26/2022,"Portland, Ore.",NA,6,top,3-1,Linfield,Lewis & Clark,C. Skinner flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216396,5216396
