date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Walnut, Calif.",NA,1,top,0-0,Mont. St. Billings,Cal State LA,Green reached on an error by 3b (0-2).,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,1,top,0-0,Mont. St. Billings,Cal State LA,Foltz struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,1,top,0-0,Mont. St. Billings,Cal State LA,Flynn grounded out to 2b (0-2); Green advanced to second.,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,1,top,0-0,Mont. St. Billings,Cal State LA,Brownson struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,1,top,0-0,Mont. St. Billings,Cal State LA,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,1,bot,0-0,Cal State LA,Mont. St. Billings,PACHECO grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,1,bot,0-0,Cal State LA,Mont. St. Billings,DROZDOWSKI struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,1,bot,0-0,Cal State LA,Mont. St. Billings,LUFF singled to right field (1-1).,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,1,bot,0-0,Cal State LA,Mont. St. Billings,PICKETTS walked (3-1); LUFF advanced to second.,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,1,bot,0-0,Cal State LA,Mont. St. Billings,PICKETTS advanced to second on a wild pitch; LUFF advanced to third.,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,1,bot,0-0,Cal State LA,Mont. St. Billings,SALGADO walked (3-2).,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,1,bot,0-0,Cal State LA,Mont. St. Billings,EMMONS reached on a fielder's choice (1-0); SALGADO out at second ss unassisted.,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,1,top,0-0,Mont. St. Billings,Cal State LA,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,2,top,0-0,Mont. St. Billings,Cal State LA,"Hernandez,D grounded out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,2,top,0-0,Mont. St. Billings,Cal State LA,Godfrey singled down the rf line (3-1).,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,2,top,0-0,Mont. St. Billings,Cal State LA,Godfrey advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,2,top,0-0,Mont. St. Billings,Cal State LA,Anderson walked (3-2).,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,2,top,0-0,Mont. St. Billings,Cal State LA,Wagenmann struck out swinging (3-2).,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,2,top,0-0,Mont. St. Billings,Cal State LA,Dulich flied out to rf (2-1).,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,2,top,0-1,Mont. St. Billings,Cal State LA,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5198481,5198481
02/05/2022,"Walnut, Calif.",NA,2,bot,0-0,Cal State LA,Mont. St. Billings,"GARCIA, N singled to pitcher (1-0).",https://stats.ncaa.org/game/play_by_play/5198481,5198481
