date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/23/2022,"Nashville, Tenn.",NA,1,top,0-0,Middle Tenn.,Belmont,MABRY grounded out to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,1,top,0-0,Middle Tenn.,Belmont,LOPEZ flied out to lf (3-1 BBFB).,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,1,top,0-0,Middle Tenn.,Belmont,MORGAN grounded out to 2b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,1,bot,0-0,Belmont,Middle Tenn.,Lipscomb walked (3-2 BBKKFBB).,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,1,bot,0-0,Belmont,Middle Tenn.,"Lipscomb picked off, out at second p to 1b to ss to p, caught stealing.",https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,1,bot,0-0,Belmont,Middle Tenn.,Behrends struck out swinging (3-2 BBSFBS).,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,1,bot,0-0,Belmont,Middle Tenn.,Heaton doubled down the lf line (0-0).,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,1,bot,0-0,Belmont,Middle Tenn.,Jarvis walked (3-1 SBBBB).,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,1,bot,0-1,Belmont,Middle Tenn.,"Shacklett singled to right field, RBI (2-2 KBKB); Jarvis advanced to third; Heaton scored.",https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,1,bot,0-1,Belmont,Middle Tenn.,Shacklett stole second.,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,1,bot,0-1,Belmont,Middle Tenn.,Campbell grounded out to 3b (2-2 KBSB).,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,1,bot,0-1,Belmont,Middle Tenn.,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,2,top,0-1,Middle Tenn.,Belmont,COKER grounded out to 2b (3-2 BFSFFBFFBF).,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,2,top,0-1,Middle Tenn.,Belmont,NEGISHI singled to left field (1-0 B).,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,2,top,0-1,Middle Tenn.,Belmont,GALLOWAY singled up the middle (2-1 BBK); NEGISHI advanced to third.,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,2,top,1-1,Middle Tenn.,Belmont,"SPEIRS singled to shortstop, RBI (2-1 KBB); GALLOWAY advanced to second; NEGISHI scored.",https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,2,top,1-1,Middle Tenn.,Belmont,THOMAS grounded into double play ss to 2b to 1b (3-1 BBBK); SPEIRS out on the play.,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,2,bot,1-1,Belmont,Middle Tenn.,Capobianco out at first 1b to p (3-1 SBBB).,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,2,bot,1-1,Belmont,Middle Tenn.,Taylor singled to third base (3-2 KBBSB).,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,2,bot,1-1,Belmont,Middle Tenn.,"Ehren reached on a fielder's choice, out at second 3b to 2b (2-1 KBB).",https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,2,bot,1-1,Belmont,Middle Tenn.,Taylor advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,2,bot,1-1,Belmont,Middle Tenn.,"Lipscomb reached on a throwing error by c, bunt (2-0 BB); Taylor advanced to third.",https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,2,bot,1-1,Belmont,Middle Tenn.,Behrends grounded out to 2b (3-1 BBBK).,https://stats.ncaa.org/game/play_by_play/5213570,5213570
02/23/2022,"Nashville, Tenn.",NA,3,top,1-1,Middle Tenn.,Belmont,VINSON singled to left field (0-1 F).,https://stats.ncaa.org/game/play_by_play/5213570,5213570
