date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Lynchburg, Va.",NA,1,top,0-0,Dickinson,Lynchburg,K. Tagliaren struck out looking.,https://stats.ncaa.org/game/play_by_play/5215901,5215901
02/26/2022,"Lynchburg, Va.",NA,1,top,0-0,Dickinson,Lynchburg,T. Gannaway fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5215901,5215901
02/26/2022,"Lynchburg, Va.",NA,1,top,0-0,Dickinson,Lynchburg,A. Mazzone grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5215901,5215901
02/26/2022,"Lynchburg, Va.",NA,1,bot,0-0,Lynchburg,Dickinson,C. Lane walked.,https://stats.ncaa.org/game/play_by_play/5215901,5215901
02/26/2022,"Lynchburg, Va.",NA,1,bot,0-0,Lynchburg,Dickinson,G. Jackson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215901,5215901
02/26/2022,"Lynchburg, Va.",NA,1,bot,0-0,Lynchburg,Dickinson,G. Collins struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215901,5215901
02/26/2022,"Lynchburg, Va.",NA,1,bot,0-0,Lynchburg,Dickinson,A. Neaves flied out to rf.,https://stats.ncaa.org/game/play_by_play/5215901,5215901
02/26/2022,"Lynchburg, Va.",NA,1,bot,0-0,Lynchburg,Dickinson,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215901,5215901
02/26/2022,"Lynchburg, Va.",NA,2,top,0-0,Dickinson,Lynchburg,C. Jones flied out to ss.,https://stats.ncaa.org/game/play_by_play/5215901,5215901
02/26/2022,"Lynchburg, Va.",NA,2,top,0-0,Dickinson,Lynchburg,L. Jackson flied out to lf.,https://stats.ncaa.org/game/play_by_play/5215901,5215901
02/26/2022,"Lynchburg, Va.",NA,2,top,0-0,Dickinson,Lynchburg,N. Bowman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215901,5215901
