date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Aberdeen, Md.",NA,1,top,0-0,Albright,McDaniel,Eddie Meredith doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,1,top,0-0,Albright,McDaniel,Nick Sklenarik flied out to lf down the lf line.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,1,top,0-0,Albright,McDaniel,Eddie Meredith stole third.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,1,top,0-0,Albright,McDaniel,Will Algard struck out looking.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,1,top,0-0,Albright,McDaniel,Josh Halye grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,1,top,0-2,Albright,McDaniel,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,1,bot,0-0,McDaniel,Albright,Shane Daly flied out to rf.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,1,bot,0-0,McDaniel,Albright,Jake Smith walked.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,1,bot,0-0,McDaniel,Albright,Joey Hubinger walked; Jake Smith advanced to second.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,1,bot,0-0,McDaniel,Albright,Tyler Yohn hit by pitch; Joey Hubinger advanced to second; Jake Smith advanced to third.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,1,bot,0-1,McDaniel,Albright,"Billy Wheatley walked, RBI; Tyler Yohn advanced to second; Joey Hubinger advanced to third; Jake Smith scored.",https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,1,bot,0-2,McDaniel,Albright,"Austin Goudeaux lined out to rf, sacrifice fly, RBI; Joey Hubinger scored.",https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,1,bot,0-2,McDaniel,Albright,T.J. McGuire popped up to ss.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,1,top,0-2,Albright,McDaniel,R: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,2,top,0-2,Albright,McDaniel,Dylan Harlos doubled to left field.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,2,top,0-2,Albright,McDaniel,Chris Thomas singled to left field; Dylan Harlos advanced to third.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,2,top,0-2,Albright,McDaniel,Reece Adam out on batter's interference.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,2,top,1-2,Albright,McDaniel,"Chris Thomas out at second p to 1b to ss, picked off, caught stealing; Dylan Harlos scored.",https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,2,top,1-2,Albright,McDaniel,Ethan Karel struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,2,bot,1-2,McDaniel,Albright,Connor Uhrig singled to second base.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,2,bot,1-2,McDaniel,Albright,Jack Valentine grounded out to ss; Connor Uhrig advanced to second.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,2,bot,1-3,McDaniel,Albright,"Shane Daly tripled to right field, RBI; Connor Uhrig scored.",https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,2,bot,1-4,McDaniel,Albright,"Jake Smith singled through the right side, RBI; Shane Daly scored.",https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,2,bot,1-4,McDaniel,Albright,Joey Hubinger walked; Jake Smith advanced to second.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,2,bot,1-4,McDaniel,Albright,Tyler Yohn struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,2,bot,1-4,McDaniel,Albright,Billy Wheatley struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,top,1-4,Albright,McDaniel,Trey Smith grounded out to p.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,top,1-4,Albright,McDaniel,Eddie Meredith hit by pitch.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,top,1-4,Albright,McDaniel,"Eddie Meredith out at second p to 1b to ss, picked off, caught stealing.",https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,top,1-4,Albright,McDaniel,Nick Sklenarik grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,bot,1-4,McDaniel,Albright,Austin Goudeaux grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,bot,1-4,McDaniel,Albright,T.J. McGuire singled up the middle.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,bot,1-4,McDaniel,Albright,Connor Uhrig singled to center field; T.J. McGuire advanced to second.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,bot,1-4,McDaniel,Albright,T.J. McGuire advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,bot,1-5,McDaniel,Albright,"Connor Uhrig advanced to second on a throwing error by p, failed pickoff attempt; T.J. McGuire scored on the error.",https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,bot,1-5,McDaniel,Albright,Jack Valentine walked.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,bot,1-6,McDaniel,Albright,"Shane Daly singled to right field, RBI; Jack Valentine advanced to second; Connor Uhrig scored.",https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,bot,1-6,McDaniel,Albright,Jake Smith flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,bot,1-6,McDaniel,Albright,Shane Daly advanced to second; Jack Valentine advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,bot,1-8,McDaniel,Albright,"Joey Hubinger tripled to right field, 2 RBI; Shane Daly scored; Jack Valentine scored.",https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,bot,1-8,McDaniel,Albright,Cameron Rodgers to p for Jeremy Brubaker.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,bot,1-8,McDaniel,Albright,Tyler Yohn walked.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,bot,1-8,McDaniel,Albright,Billy Wheatley struck out looking.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,3,bot,1-8,McDaniel,Albright,R: 4 H: 4 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,4,top,1-8,Albright,McDaniel,Will Algard struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,4,top,1-8,Albright,McDaniel,Josh Halye singled to left field.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,4,top,1-8,Albright,McDaniel,Dylan Harlos grounded into double play ss to 2b to 1b; Josh Halye out on the play.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,4,top,1-11,Albright,McDaniel,H: 1,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,4,bot,1-8,McDaniel,Albright,Austin Goudeaux reached first on a throwing error by ss.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,4,bot,1-8,McDaniel,Albright,T.J. McGuire singled to second base; Austin Goudeaux advanced to second.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,4,bot,1-8,McDaniel,Albright,Connor Uhrig walked; T.J. McGuire advanced to second; Austin Goudeaux advanced to third.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,4,bot,1-8,McDaniel,Albright,Jack Valentine struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215995,5215995
02/26/2022,"Aberdeen, Md.",NA,4,bot,1-9,McDaniel,Albright,"Shane Daly singled to right field, RBI; Connor Uhrig advanced to second; T.J. McGuire advanced to third; Austin Goudeaux scored, unearned.",https://stats.ncaa.org/game/play_by_play/5215995,5215995
