date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Wilson, N.C.",NA,1,top,0-0,Chowan,Mid-Atlantic Christ.,D. Trevena tripled to right field.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,1,top,1-0,Chowan,Mid-Atlantic Christ.,"T. West singled to left center, RBI3a D. Trevena scored.",https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,1,top,1-0,Chowan,Mid-Atlantic Christ.,"T. West stole second, advanced to third on a throwing error by c.",https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,1,top,2-0,Chowan,Mid-Atlantic Christ.,"P. Krack out at first 1b to p, RBI3a T. West scored.",https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,1,top,2-0,Chowan,Mid-Atlantic Christ.,E.Betancourt popped up to ss.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,1,top,2-0,Chowan,Mid-Atlantic Christ.,R. Bellamy singled through the right side.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,1,top,2-0,Chowan,Mid-Atlantic Christ.,R. Bellamy stole second.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,1,top,2-0,Chowan,Mid-Atlantic Christ.,J. Winslow grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,1,bot,2-0,Mid-Atlantic Christ.,Chowan,Riane Frankl singled to right field.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,1,bot,2-0,Mid-Atlantic Christ.,Chowan,Elijah Ollma hit by pitch3a Riane Frankl advanced to second.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,1,bot,2-0,Mid-Atlantic Christ.,Chowan,Caleb Whitle flied out to cf3a Riane Frankl advanced to third.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,1,bot,2-0,Mid-Atlantic Christ.,Chowan,Ryan Mitchel struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,1,bot,2-0,Mid-Atlantic Christ.,Chowan,Josiah Colla struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,2,top,2-0,Chowan,Mid-Atlantic Christ.,A. Palacios flied out to rf.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,2,top,2-0,Chowan,Mid-Atlantic Christ.,E. Whelan doubled to left center.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,2,top,2-0,Chowan,Mid-Atlantic Christ.,Ty Johnson walked.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,2,top,3-0,Chowan,Mid-Atlantic Christ.,"D. Trevena doubled to left center, RBI3a Ty Johnson advanced to second, out at third lf to ss to 3b3a E. Whelan scored.",https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,2,top,3-0,Chowan,Mid-Atlantic Christ.,T. West walked.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,2,top,5-0,Chowan,Mid-Atlantic Christ.,"P. Krack doubled down the lf line, 2 RBI3a T. West scored3a D. Trevena scored.",https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,2,top,5-0,Chowan,Mid-Atlantic Christ.,E.Betancourt walked.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,2,top,5-0,Chowan,Mid-Atlantic Christ.,R. Bellamy flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,2,bot,5-0,Mid-Atlantic Christ.,Chowan,"Alex Miller singled, bunt.",https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,2,bot,5-0,Mid-Atlantic Christ.,Chowan,"Alex Miller out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,2,bot,5-0,Mid-Atlantic Christ.,Chowan,Trey Dail singled through the right side.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
02/25/2022,"Wilson, N.C.",NA,2,bot,5-0,Mid-Atlantic Christ.,Chowan,Jack Valacho grounded into double play ss to 2b to 1b3a Trey Dail out on the play.,https://stats.ncaa.org/game/play_by_play/5215319,5215319
