date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Dallas, TX",NA,3,bot,1-1,Dallas Christian,Austin,Frajul struck out swinging (3-2 FBBBFFS).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,3,bot,1-1,Dallas Christian,Austin,C. Ness flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,4,top,1-1,Austin,Dallas Christian,J. Freeman to c for Snelson.,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,4,top,1-1,Austin,Dallas Christian,Brandon Evan tripled to center field (0-1 K).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,4,top,1-1,Austin,Dallas Christian,Branson Vraz grounded out to 3b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,4,top,1-1,Austin,Dallas Christian,Garrett Gray struck out swinging (2-2 BKBFFS).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,4,top,1-1,Austin,Dallas Christian,Beau Beshire flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,4,top,1-1,Austin,Dallas Christian,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,4,bot,1-1,Dallas Christian,Austin,C. Morrow flied out to lf (1-2 KBS).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,4,bot,1-1,Dallas Christian,Austin,C. Mcqueen grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,4,bot,1-1,Dallas Christian,Austin,Whitehurst flied out to rf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,5,top,1-1,Austin,Dallas Christian,"Brett Garner singled, out at second lf to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,5,top,1-1,Austin,Dallas Christian,Sergio De Pa popped up to 2b (2-2 BFBSF).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,5,top,1-1,Austin,Dallas Christian,Jake Webster flied out to rf (2-2 BFFB).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,5,top,1-1,Austin,Dallas Christian,H: 1,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,5,bot,1-1,Dallas Christian,Austin,Andrews grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,5,bot,1-1,Dallas Christian,Austin,"Dropped foul ball, E5.",https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,5,bot,1-1,Dallas Christian,Austin,S. Reyes struck out swinging (2-2 FBBFS).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,5,bot,1-1,Dallas Christian,Austin,J. Stone grounded out to 1b unassisted (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,5,top,1-1,Austin,Dallas Christian,E: 1,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,top,1-1,Austin,Dallas Christian,Zack Mahoney fouled out to lf (1-2 FBFF).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,top,1-1,Austin,Dallas Christian,Logan Ballar struck out swinging (2-2 FBFBS).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,top,1-1,Austin,Dallas Christian,Brandon Evan flied out to rf (2-1 BSB).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,bot,1-1,Dallas Christian,Austin,J. Freeman walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,bot,1-1,Dallas Christian,Austin,Snelson pinch ran for J. Freeman.,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,bot,1-1,Dallas Christian,Austin,Max Danielse to p for James Adams.,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,bot,1-1,Dallas Christian,Austin,"Frajul reached on a muffed throw by 1b, assist by p, advanced to second on the error (1-0 B); Snelson advanced to third on the error.",https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,bot,1-2,Dallas Christian,Austin,"C. Ness singled through the left side, RBI (0-0); Frajul advanced to third; Snelson scored, unearned.",https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,bot,1-2,Dallas Christian,Austin,C. Morrow flied out to lf (0-1 S).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,bot,1-2,Dallas Christian,Austin,C. Torres pinch hit for C. Mcqueen.,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,bot,1-2,Dallas Christian,Austin,C. Torres grounded out to 3b (1-1 BK); C. Ness advanced to second.,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,bot,1-2,Dallas Christian,Austin,Z. Humek pinch hit for Whitehurst.,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,bot,1-4,Dallas Christian,Austin,"Z. Humek singled through the right side, advanced to second on the throw, 2 RBI (1-1 BF); C. Ness scored, unearned; Frajul scored, unearned.",https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,bot,1-4,Dallas Christian,Austin,Andrews popped up to 1b (0-0).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,6,bot,1-4,Dallas Christian,Austin,R: 3 H: 2 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,7,top,1-4,Austin,Dallas Christian,Whitehurst to lf for Z. Humek.,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,7,top,1-4,Austin,Dallas Christian,J. Freeman to c for Snelson.,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,7,top,1-4,Austin,Dallas Christian,Bailey to p for C. Patten.,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,7,top,1-4,Austin,Dallas Christian,C. Mcqueen to 2b for C. Torres.,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,7,top,1-4,Austin,Dallas Christian,Branson Vraz walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,7,top,1-4,Austin,Dallas Christian,Branson Vraz stole second.,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,7,top,1-4,Austin,Dallas Christian,Garrett Gray flied out to rf (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,7,top,1-4,Austin,Dallas Christian,Jake Trapani pinch hit for Beau Beshire.,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,7,top,1-4,Austin,Dallas Christian,Jake Trapani flied out to rf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,7,top,1-4,Austin,Dallas Christian,Ryan Padfiel pinch hit for Brett Garner.,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,7,top,1-4,Austin,Dallas Christian,Ryan Padfiel struck out swinging (2-2 BKBFS).,https://stats.ncaa.org/game/play_by_play/5236247,5236247
02/12/2022,"Dallas, TX",NA,7,top,1-4,Austin,Dallas Christian,LOB: 1,https://stats.ncaa.org/game/play_by_play/5236247,5236247
