date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Nashville, TN",NA,1,top,0-0,Rockhurst,Belmont Abbey,C. Wagner grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,1,top,0-0,Rockhurst,Belmont Abbey,C. Gardner flied out to rf.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,1,top,0-0,Rockhurst,Belmont Abbey,T. Kraus flied out to cf.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,1,bot,0-0,Belmont Abbey,Rockhurst,S. Johnson singled to catcher.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,1,bot,0-0,Belmont Abbey,Rockhurst,"B. Gobbel singled to third base; S. Johnson advanced to second, advanced to third on a throwing error by ss.",https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,1,bot,0-0,Belmont Abbey,Rockhurst,B. Ferguson hit by pitch; B. Gobbel advanced to second.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,1,bot,0-0,Belmont Abbey,Rockhurst,Z. Aehlert struck out swinging.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,1,bot,0-3,Belmont Abbey,Rockhurst,"A. Overcash doubled to right center, 3 RBI; B. Ferguson scored; B. Gobbel scored; S. Johnson scored.",https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,1,bot,0-3,Belmont Abbey,Rockhurst,P. Taylor struck out looking.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,1,bot,0-3,Belmont Abbey,Rockhurst,C. Tucker popped up to rf.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,1,bot,0-3,Belmont Abbey,Rockhurst,R: 3 H: 3 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,top,0-3,Rockhurst,Belmont Abbey,C. Ellefson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,top,0-3,Rockhurst,Belmont Abbey,H. Bennett struck out looking.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,top,0-3,Rockhurst,Belmont Abbey,Kleinheider struck out swinging.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,bot,0-3,Belmont Abbey,Rockhurst,C. DuHaime doubled to right center.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,bot,0-3,Belmont Abbey,Rockhurst,B. Emerson walked.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,bot,0-3,Belmont Abbey,Rockhurst,"S. Johnson singled to third base, bunt; B. Emerson advanced to second; C. DuHaime advanced to third.",https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,bot,0-4,Belmont Abbey,Rockhurst,"B. Gobbel walked, RBI; S. Johnson advanced to second; B. Emerson advanced to third; C. DuHaime scored.",https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,bot,0-4,Belmont Abbey,Rockhurst,K. Shilt to p for C. Medlin.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,bot,0-5,Belmont Abbey,Rockhurst,"B. Ferguson singled to left field, RBI; B. Gobbel advanced to second; S. Johnson advanced to third; B. Emerson scored.",https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,bot,0-9,Belmont Abbey,Rockhurst,"Z. Aehlert homered to right center, 4 RBI; B. Ferguson scored; B. Gobbel scored; S. Johnson scored.",https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,bot,0-9,Belmont Abbey,Rockhurst,A. Overcash popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,bot,0-9,Belmont Abbey,Rockhurst,P. Taylor walked.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,bot,0-9,Belmont Abbey,Rockhurst,C. Tucker flied out to cf.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,bot,0-9,Belmont Abbey,Rockhurst,C. DuHaime popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,2,bot,0-9,Belmont Abbey,Rockhurst,R: 6 H: 4 LOB: 1,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,3,top,0-9,Rockhurst,Belmont Abbey,J. Burns popped up to ss.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,3,top,0-9,Rockhurst,Belmont Abbey,D. Farrell hit by pitch.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,3,top,0-9,Rockhurst,Belmont Abbey,A. Murray walked; D. Farrell advanced to second.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,3,top,0-9,Rockhurst,Belmont Abbey,C. Wagner hit by pitch; A. Murray advanced to second; D. Farrell advanced to third.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,3,top,0-9,Rockhurst,Belmont Abbey,C. Gardner struck out swinging.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,3,top,0-9,Rockhurst,Belmont Abbey,T. Kraus struck out looking.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,3,top,0-12,Rockhurst,Belmont Abbey,LOB: 3,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,3,bot,0-9,Belmont Abbey,Rockhurst,B. Emerson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,3,bot,0-9,Belmont Abbey,Rockhurst,S. Johnson singled to left field.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,3,bot,0-9,Belmont Abbey,Rockhurst,S. Johnson advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,3,bot,0-9,Belmont Abbey,Rockhurst,B. Gobbel reached first on an error by ss; S. Johnson advanced to third.,https://stats.ncaa.org/game/play_by_play/5289869,5289869
02/11/2022,"Nashville, TN",NA,3,bot,0-10,Belmont Abbey,Rockhurst,"B. Gobbel out at second c to ss, caught stealing; S. Johnson scored.",https://stats.ncaa.org/game/play_by_play/5289869,5289869
