date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/07/2022,"Bethany, Okla.",NA,1,top,0-0,Newman,Southern Nazarene,D. Van Atten to rf.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,1,top,0-0,Newman,Southern Nazarene,Push flied out to lf.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,1,top,0-0,Newman,Southern Nazarene,Stewart lined out to cf.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,1,top,0-0,Newman,Southern Nazarene,Choate doubled to right field.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,1,top,0-0,Newman,Southern Nazarene,Steele hit by pitch.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,1,top,0-0,Newman,Southern Nazarene,Hawks lined out to lf.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,1,top,0-0,Newman,Southern Nazarene,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,1,bot,0-0,Southern Nazarene,Newman,J. Crist doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,1,bot,0-0,Southern Nazarene,Newman,E. Taylor grounded out to p3a J. Crist advanced to third.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,1,bot,0-0,Southern Nazarene,Newman,C. Embrey struck out looking.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,1,bot,0-0,Southern Nazarene,Newman,C. Entwistle struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,1,top,0-0,Newman,Southern Nazarene,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,2,top,0-0,Newman,Southern Nazarene,VanDePol singled to center field.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,2,top,0-0,Newman,Southern Nazarene,Smith grounded out to 2b up the middle3a VanDePol advanced to second.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,2,top,0-0,Newman,Southern Nazarene,Hamill walked.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,2,top,0-0,Newman,Southern Nazarene,Angelico reached on a throwing error by 2b3a Hamill advanced to second3a VanDePol advanced to third.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,2,top,3-0,Newman,Southern Nazarene,"Push tripled down the lf line, 3 RBI3a Angelico scored, unearned3a Hamill scored3a VanDePol scored.",https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,2,top,4-0,Newman,Southern Nazarene,"Stewart grounded out to p, SAC, bunt, RBI3a Push scored, unearned.",https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,2,top,4-0,Newman,Southern Nazarene,Choate grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,2,bot,4-0,Southern Nazarene,Newman,B. Brown struck out looking.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,2,bot,4-0,Southern Nazarene,Newman,D. Van Atten struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,2,bot,4-0,Southern Nazarene,Newman,D. Tarrant struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,3,top,4-0,Newman,Southern Nazarene,Steele doubled to left center.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,3,top,5-0,Newman,Southern Nazarene,"Hawks doubled to left field, RBI3a Steele scored.",https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,3,top,5-0,Newman,Southern Nazarene,"VanDePol grounded out to p, SAC, bunt3a Hawks advanced to third.",https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,3,top,5-0,Newman,Southern Nazarene,Smith walked.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
02/07/2022,"Bethany, Okla.",NA,3,top,5-0,Newman,Southern Nazarene,Smith advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205470,5205470
