date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Hilo, HI",NA,1,top,0-0,Minn.-Crookston,Hawaii Hilo,"Nunn, M. struck out looking.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,1,top,0-0,Minn.-Crookston,Hawaii Hilo,"Hass, Z. popped up to ss.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,1,top,0-0,Minn.-Crookston,Hawaii Hilo,"Hjelle, J. grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,Minn.-Crookston,"Yamauchi, C. singled to pitcher.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,Minn.-Crookston,"Peterson,E singled up the middle3a Yamauchi, C. advanced to second.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,Minn.-Crookston,"Kanbara, J. walked3a Peterson,E advanced to second3a Yamauchi, C. advanced to third.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,1,bot,0-0,Hawaii Hilo,Minn.-Crookston,"Gallagher, J struck out swinging.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,1,bot,0-1,Hawaii Hilo,Minn.-Crookston,"Russell, K. reached on a fielder's choice, RBI3a Kanbara, J. advanced to second on an error by ss3a Peterson,E advanced to third3a Yamauchi, C. scored.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,1,bot,0-2,Hawaii Hilo,Minn.-Crookston,"Sakay, L. flied out to cf, SF, RBI3a Kanbara, J. advanced to third3a Peterson,E scored, unearned.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,1,bot,0-2,Hawaii Hilo,Minn.-Crookston,"Russell, K. out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,1,bot,0-2,Hawaii Hilo,Minn.-Crookston,R: 2 H: 2 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,2,top,0-2,Minn.-Crookston,Hawaii Hilo,"Thoma, B. grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,2,top,0-2,Minn.-Crookston,Hawaii Hilo,"Morris, B. walked.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,2,top,0-2,Minn.-Crookston,Hawaii Hilo,"Musser, C. struck out looking.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,2,top,0-2,Minn.-Crookston,Hawaii Hilo,"Morris, B. advanced to second on a balk.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,2,top,1-2,Minn.-Crookston,Hawaii Hilo,"Goodwin, M. singled up the middle, RBI3a Morris, B. scored.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,2,top,1-2,Minn.-Crookston,Hawaii Hilo,"Goodwin, M. stole second, advanced to third on a throwing error by c.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,2,top,1-2,Minn.-Crookston,Hawaii Hilo,"Giefer, T. grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,2,bot,1-2,Hawaii Hilo,Minn.-Crookston,"Aubort, C. singled to left center.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,2,bot,1-2,Hawaii Hilo,Minn.-Crookston,"Yoshida, B singled down the rf line3a Aubort, C. advanced to third.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,2,bot,1-3,Hawaii Hilo,Minn.-Crookston,"Komatsu, B. grounded out to 1b unassisted, bunt, SAC, RBI3a Yoshida, B advanced to second3a Aubort, C. scored.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,2,bot,1-3,Hawaii Hilo,Minn.-Crookston,"Yamauchi, C. flied out to lf.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,2,bot,1-3,Hawaii Hilo,Minn.-Crookston,"Yoshida, B advanced to third on a balk.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,2,bot,1-4,Hawaii Hilo,Minn.-Crookston,"Peterson,E walked3a Yoshida, B scored on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,2,bot,1-4,Hawaii Hilo,Minn.-Crookston,"Kanbara, J. flied out to lf.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,3,top,1-4,Minn.-Crookston,Hawaii Hilo,"Jochen, T. grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,3,top,1-4,Minn.-Crookston,Hawaii Hilo,"Nunn, M. doubled down the lf line.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,3,top,1-4,Minn.-Crookston,Hawaii Hilo,"Hass, Z. singled to left field3a Nunn, M. advanced to third.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,3,top,1-4,Minn.-Crookston,Hawaii Hilo,"Hjelle, J. walked3a Hass, Z. advanced to second.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,3,top,1-4,Minn.-Crookston,Hawaii Hilo,"Thoma, B. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,3,top,3-4,Minn.-Crookston,Hawaii Hilo,"Morris, B. singled down the rf line, 2 RBI3a Hjelle, J. advanced to third3a Hass, Z. scored3a Nunn, M. scored.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,3,top,3-4,Minn.-Crookston,Hawaii Hilo,"Musser, C. flied out to lf down the lf line.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,3,bot,3-4,Hawaii Hilo,Minn.-Crookston,"Gallagher, J reached on a throwing error by 2b, advanced to second.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,3,bot,3-4,Hawaii Hilo,Minn.-Crookston,"Russell, K. singled up the middle3a Gallagher, J advanced to third.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,3,bot,3-5,Hawaii Hilo,Minn.-Crookston,"Sakay, L. flied out to rf, SF, RBI3a Gallagher, J scored, unearned.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,3,bot,3-5,Hawaii Hilo,Minn.-Crookston,"Aubort, C. flied out to cf.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,3,bot,3-5,Hawaii Hilo,Minn.-Crookston,"Yoshida, B singled up the middle3a Russell, K. advanced to third.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,3,bot,3-5,Hawaii Hilo,Minn.-Crookston,"Komatsu, B. struck out looking.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,4,top,3-5,Minn.-Crookston,Hawaii Hilo,"Goodwin, M. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,4,top,3-5,Minn.-Crookston,Hawaii Hilo,"Giefer, T. singled to right field.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,4,top,3-5,Minn.-Crookston,Hawaii Hilo,"Jochen, T. flied out to cf.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,4,top,3-5,Minn.-Crookston,Hawaii Hilo,"Nunn, M. flied out to lf.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,4,top,3-5,Minn.-Crookston,Hawaii Hilo,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,4,bot,3-5,Hawaii Hilo,Minn.-Crookston,"Yamauchi, C. singled to left field.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,4,bot,3-5,Hawaii Hilo,Minn.-Crookston,"Peterson,E out on batter's interference.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,4,bot,3-5,Hawaii Hilo,Minn.-Crookston,"Kanbara, J. flied out to lf.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,4,bot,3-5,Hawaii Hilo,Minn.-Crookston,"Gallagher, J singled to right center3a Yamauchi, C. advanced to third.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,4,bot,3-5,Hawaii Hilo,Minn.-Crookston,"Russell, K. grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,4,top,3-5,Minn.-Crookston,Hawaii Hilo,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,top,3-5,Minn.-Crookston,Hawaii Hilo,"Velarde, E to p for DeJesus, C.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,top,3-5,Minn.-Crookston,Hawaii Hilo,"Hass, Z. grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,top,3-5,Minn.-Crookston,Hawaii Hilo,"Hjelle, J. flied out to cf.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,top,3-5,Minn.-Crookston,Hawaii Hilo,"Thoma, B. hit by pitch.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,top,3-5,Minn.-Crookston,Hawaii Hilo,"Morris, B. reached on a fielder's choice3a Thoma, B. out at second ss unassisted.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,top,3-8,Minn.-Crookston,Hawaii Hilo,LOB: 1,https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,bot,3-5,Hawaii Hilo,Minn.-Crookston,"Greco, J. to p for Richardson.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,bot,3-5,Hawaii Hilo,Minn.-Crookston,"Sakay, L. reached on an error by 3b.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,bot,3-5,Hawaii Hilo,Minn.-Crookston,"Aubort, C. walked3a Sakay, L. advanced to second.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,bot,3-5,Hawaii Hilo,Minn.-Crookston,"Yoshida, B grounded out to 3b, SAC, bunt3a Aubort, C. advanced to second3a Sakay, L. advanced to third.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,bot,3-5,Hawaii Hilo,Minn.-Crookston,"Sculati, A. to p for Greco, J..",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,bot,3-6,Hawaii Hilo,Minn.-Crookston,"Komatsu, B. singled, advanced to second on an error by rf, RBI3a Aubort, C. advanced to third3a Sakay, L. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,bot,3-8,Hawaii Hilo,Minn.-Crookston,"Yamauchi, C. singled to center field, RBI3a Komatsu, B. scored3a Aubort, C. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,bot,3-8,Hawaii Hilo,Minn.-Crookston,"Peterson,E grounded out to p.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,bot,3-8,Hawaii Hilo,Minn.-Crookston,"Yamauchi, C. stole second.",https://stats.ncaa.org/game/play_by_play/5286151,5286151
02/12/2022,"Hilo, HI",NA,5,bot,3-8,Hawaii Hilo,Minn.-Crookston,.,https://stats.ncaa.org/game/play_by_play/5286151,5286151
