date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Martin, Tenn.",NA,1,top,0-0,Miami (OH),UT Martin,"WOOLWINE, J. singled up the middle (2-2 FFBBF).",https://stats.ncaa.org/game/play_by_play/5211324,5211324
02/20/2022,"Martin, Tenn.",NA,1,top,0-0,Miami (OH),UT Martin,"BROKEMOND, B grounded out to p, SAC, bunt3a WOOLWINE, J. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211324,5211324
02/20/2022,"Martin, Tenn.",NA,1,top,0-0,Miami (OH),UT Martin,"ANDREWS, C. struck out swinging (1-2 BFKS).",https://stats.ncaa.org/game/play_by_play/5211324,5211324
02/20/2022,"Martin, Tenn.",NA,1,top,0-0,Miami (OH),UT Martin,"WOOLWINE, J. stole third.",https://stats.ncaa.org/game/play_by_play/5211324,5211324
02/20/2022,"Martin, Tenn.",NA,1,top,0-0,Miami (OH),UT Martin,"BACK, Dalton struck out looking (1-2 SSBK).",https://stats.ncaa.org/game/play_by_play/5211324,5211324
02/20/2022,"Martin, Tenn.",NA,1,top,0-0,Miami (OH),UT Martin,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211324,5211324
02/20/2022,"Martin, Tenn.",NA,1,bot,0-0,UT Martin,Miami (OH),HALFACRE walked (3-2 BBBKSB).,https://stats.ncaa.org/game/play_by_play/5211324,5211324
02/20/2022,"Martin, Tenn.",NA,1,bot,0-0,UT Martin,Miami (OH),"SMITH, W. reached on a fielder's choice to shortstop (1-2 KBS)3a HALFACRE out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5211324,5211324
02/20/2022,"Martin, Tenn.",NA,1,bot,0-0,UT Martin,Miami (OH),LAFOLLETTE struck out looking (3-2 KBSBBK).,https://stats.ncaa.org/game/play_by_play/5211324,5211324
02/20/2022,"Martin, Tenn.",NA,1,bot,0-0,UT Martin,Miami (OH),"SMITH, W. advanced to second on a wild pitch, out at third p to 3b.",https://stats.ncaa.org/game/play_by_play/5211324,5211324
02/20/2022,"Martin, Tenn.",NA,2,top,0-0,Miami (OH),UT Martin,"NEIBAUER, N. singled to left center (3-2 KFBBB).",https://stats.ncaa.org/game/play_by_play/5211324,5211324
