date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Glenville, W.Va.",NA,1,top,0-0,Millersville,Alderson Broaddus,Jimmy Losh doubled to right field.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,1,top,0-0,Millersville,Alderson Broaddus,Bren Taylor struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,1,top,2-0,Millersville,Alderson Broaddus,"Thomas Caufi homered to center field, 2 RBI; Jimmy Losh scored.",https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,1,top,2-0,Millersville,Alderson Broaddus,Luke Trainer singled up the middle.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,1,top,2-0,Millersville,Alderson Broaddus,Jimmy Kirk walked; Luke Trainer advanced to second.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,1,top,2-0,Millersville,Alderson Broaddus,Justin Taylo reached on a fielder's choice; Jimmy Kirk out at second 2b to ss; Luke Trainer advanced to third.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,1,top,2-0,Millersville,Alderson Broaddus,Cole Houser grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,1,bot,2-0,Alderson Broaddus,Millersville,Joey Alcorn grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,1,bot,2-0,Alderson Broaddus,Millersville,Chandler Bal singled up the middle.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,1,bot,2-0,Alderson Broaddus,Millersville,Cameron Shee fouled out to ss.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,1,bot,2-0,Alderson Broaddus,Millersville,Alex Perez grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,2,top,2-0,Millersville,Alderson Broaddus,Chase Simmon out at first p to 2b to 1b.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,2,top,2-0,Millersville,Alderson Broaddus,Tyler Wright doubled to left center.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,2,top,2-0,Millersville,Alderson Broaddus,Jimmy Losh popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,2,top,2-0,Millersville,Alderson Broaddus,Bren Taylor walked.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,2,top,4-0,Millersville,Alderson Broaddus,"Thomas Caufi tripled down the rf line, 2 RBI; Bren Taylor scored; Tyler Wright scored.",https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,2,top,5-0,Millersville,Alderson Broaddus,"Luke Trainer doubled down the rf line, RBI; Thomas Caufi scored.",https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,2,top,5-0,Millersville,Alderson Broaddus,Jimmy Kirk walked.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
02/25/2022,"Glenville, W.Va.",NA,2,top,5-0,Millersville,Alderson Broaddus,Adriel Corea to p for Ryan Varley.,https://stats.ncaa.org/game/play_by_play/5215212,5215212
