date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Forest Grove, OR",NA,1,top,0-0,Eastern Ore.,Pacific (OR),Austin Gerdi struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5204359,5204359
02/13/2022,"Forest Grove, OR",NA,1,top,0-0,Eastern Ore.,Pacific (OR),Dane Kelsey singled to right field.,https://stats.ncaa.org/game/play_by_play/5204359,5204359
02/13/2022,"Forest Grove, OR",NA,1,top,0-0,Eastern Ore.,Pacific (OR),Hector Carre doubled to right field (3-1)3a Dane Kelsey advanced to third.,https://stats.ncaa.org/game/play_by_play/5204359,5204359
02/13/2022,"Forest Grove, OR",NA,1,top,1-0,Eastern Ore.,Pacific (OR),"Matt Garcia flied out to cf, SAC, RBI3a Hector Carre advanced to third3a Dane Kelsey scored.",https://stats.ncaa.org/game/play_by_play/5204359,5204359
02/13/2022,"Forest Grove, OR",NA,1,top,1-0,Eastern Ore.,Pacific (OR),Trevor Curl grounded out to p (1-2).,https://stats.ncaa.org/game/play_by_play/5204359,5204359
02/13/2022,"Forest Grove, OR",NA,1,bot,1-0,Pacific (OR),Eastern Ore.,T. Quinn walked (3-1).,https://stats.ncaa.org/game/play_by_play/5204359,5204359
02/13/2022,"Forest Grove, OR",NA,1,bot,1-1,Pacific (OR),Eastern Ore.,"R. Krout doubled to left field, RBI (1-2)3a T. Quinn scored.",https://stats.ncaa.org/game/play_by_play/5204359,5204359
02/13/2022,"Forest Grove, OR",NA,1,bot,1-1,Pacific (OR),Eastern Ore.,T. Yukumoto grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5204359,5204359
02/13/2022,"Forest Grove, OR",NA,1,bot,1-1,Pacific (OR),Eastern Ore.,P. Muskat grounded out to 3b (1-0).,https://stats.ncaa.org/game/play_by_play/5204359,5204359
02/13/2022,"Forest Grove, OR",NA,1,bot,1-1,Pacific (OR),Eastern Ore.,I. Lovings grounded out to ss (0-1).,https://stats.ncaa.org/game/play_by_play/5204359,5204359
