date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Harrisonburg, Va.",NA,1,top,0-0,Penn St.-Behrend,East. Mennonite,A. Slate grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,1,top,0-0,Penn St.-Behrend,East. Mennonite,C. Harger struck out looking.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,1,top,0-0,Penn St.-Behrend,East. Mennonite,I. Stouffer flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,1,bot,0-0,East. Mennonite,Penn St.-Behrend,J. Jones grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,1,bot,0-0,East. Mennonite,Penn St.-Behrend,J. Lee singled to left field.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,1,bot,0-0,East. Mennonite,Penn St.-Behrend,B. Lindsay grounded into double play 2b to ss to 1b; J. Lee out on the play.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,1,bot,0-0,East. Mennonite,Penn St.-Behrend,H: 1,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,2,top,0-0,Penn St.-Behrend,East. Mennonite,J. Jones singled to left field.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,2,top,0-0,Penn St.-Behrend,East. Mennonite,Z. Bowen reached first on a throwing error by p; J. Jones advanced to second.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,2,top,0-0,Penn St.-Behrend,East. Mennonite,M. Ciocco struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,2,top,0-0,Penn St.-Behrend,East. Mennonite,J. Deitz singled to first base; Z. Bowen advanced to second; J. Jones advanced to third.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,2,top,1-0,Penn St.-Behrend,East. Mennonite,"C. Palmer reached first on a fielding error by 3b; J. Deitz advanced to second; Z. Bowen advanced to third; J. Jones scored, unearned.",https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,2,top,1-0,Penn St.-Behrend,East. Mennonite,T. Johnston popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,2,top,1-0,Penn St.-Behrend,East. Mennonite,A. Slate flied out to lf.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,2,bot,1-0,East. Mennonite,Penn St.-Behrend,"B. Sargent singled, out at second lf to 2b.",https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,2,bot,1-0,East. Mennonite,Penn St.-Behrend,R. Tricarico walked.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,2,bot,1-0,East. Mennonite,Penn St.-Behrend,N. Solomon flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,2,bot,1-0,East. Mennonite,Penn St.-Behrend,N. Dahllof hit by pitch; R. Tricarico advanced to second.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,2,bot,1-1,East. Mennonite,Penn St.-Behrend,"E. Spraker singled, advanced to second on the throw, RBI; N. Dahllof advanced to third; R. Tricarico scored.",https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,2,bot,1-3,East. Mennonite,Penn St.-Behrend,"D. Cassell singled, 2 RBI; E. Spraker scored; N. Dahllof scored.",https://stats.ncaa.org/game/play_by_play/5216733,5216733
02/26/2022,"Harrisonburg, Va.",NA,2,bot,1-3,East. Mennonite,Penn St.-Behrend,D. Cassell stole second.,https://stats.ncaa.org/game/play_by_play/5216733,5216733
