date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Mt. Pleasant, S.C.",NA,1,top,0-0,Wagner,Col. of Charleston,"MARTINEZ, H. struck out swinging (1-2 BKKS).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,1,top,0-0,Wagner,Col. of Charleston,"BEY, C. lined out to 2b (0-2 KF).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,1,top,0-0,Wagner,Col. of Charleston,"FAICCHIO, D. fouled out to 1b (0-0).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,1,bot,0-0,Col. of Charleston,Wagner,"Sorrentino,T grounded out to ss (0-1 K).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,1,bot,0-0,Col. of Charleston,Wagner,"Mershon, J. doubled to left field (0-0).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,1,bot,0-1,Col. of Charleston,Wagner,"Steffy, T. singled up the middle, RBI (1-0 B)3a Mershon, J. scored.",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,1,bot,0-1,Col. of Charleston,Wagner,"Marr, J. struck out swinging (3-2 FBBBFS)3a Steffy, T. out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,1,bot,0-1,Col. of Charleston,Wagner,R: 1 H: 2,https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,2,top,0-1,Wagner,Col. of Charleston,"MATTHEWS, M. doubled to left center (1-0 B).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,2,top,0-1,Wagner,Col. of Charleston,"SELBY, G. flied out to rf (0-0).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,2,top,0-1,Wagner,Col. of Charleston,"MELFI, D. grounded out to 3b (1-2 SSBF).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,2,top,0-1,Wagner,Col. of Charleston,"CAZARES, D. flied out to cf (1-2 BFF).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,2,top,0-1,Wagner,Col. of Charleston,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,2,bot,0-1,Col. of Charleston,Wagner,"Harlan, T. grounded out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,2,bot,0-1,Col. of Charleston,Wagner,"Wood, L. grounded out to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,2,bot,0-1,Col. of Charleston,Wagner,"Hall, P. walked (3-1 BBFBB).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,2,bot,0-1,Col. of Charleston,Wagner,"Choboy, L. flied out to cf (1-1 FB).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,2,top,0-1,Wagner,Col. of Charleston,LOB: 1,https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,3,top,0-1,Wagner,Col. of Charleston,"RUGGIERO, M. struck out swinging (1-2 SBFS).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,3,top,0-1,Wagner,Col. of Charleston,"VALDEZ, E. grounded out to p, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,3,top,0-1,Wagner,Col. of Charleston,"MARTINEZ, H. walked (3-1 BBKBB).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,3,top,0-1,Wagner,Col. of Charleston,"BEY, C. popped up to ss (0-1 F).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,3,top,0-1,Wagner,Col. of Charleston,LOB: 1,https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,3,bot,0-1,Col. of Charleston,Wagner,"Cochrane, S. flied out to rf (2-2 KBBF).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,3,bot,0-1,Col. of Charleston,Wagner,"Sorrentino,T walked (3-1 FBBBB).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,3,bot,0-1,Col. of Charleston,Wagner,"Mershon, J. singled, out at second lf to 2b (3-2 BBBKFF)3a Sorrentino,T advanced to third.",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,3,bot,0-1,Col. of Charleston,Wagner,"Steffy, T. grounded out to p (0-1 K).",https://stats.ncaa.org/game/play_by_play/5248762,5248762
02/19/2022,"Mt. Pleasant, S.C.",NA,3,top,0-1,Wagner,Col. of Charleston,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5248762,5248762
