date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,Hoover Met Complex,NA,1,top,0-0,Thomas (GA),Asbury,T. Maddox hit by pitch.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,1,top,0-0,Thomas (GA),Asbury,A. Dorak singled; T. Maddox advanced to second.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,1,top,0-0,Thomas (GA),Asbury,T. Maddox advanced to third on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,1,top,0-0,Thomas (GA),Asbury,B. Toxen struck out swinging.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,1,top,1-0,Thomas (GA),Asbury,"M. jr singled to left field, RBI; A. Dorak advanced to second; T. Maddox scored.",https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,1,top,1-0,Thomas (GA),Asbury,B. Fleenor reached on a fielder's choice; M. jr out at second 1b to ss; A. Dorak advanced to third.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,1,top,1-0,Thomas (GA),Asbury,C. Rosario struck out swinging.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,1,bot,1-0,Asbury,Thomas (GA),A. Lush grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,1,bot,1-0,Asbury,Thomas (GA),W. Paris singled to third base.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,1,bot,1-0,Asbury,Thomas (GA),K. Zacchariu walked; W. Paris advanced to second.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,1,bot,1-0,Asbury,Thomas (GA),K. Zacchariu advanced to second on a wild pitch; W. Paris advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,1,bot,1-0,Asbury,Thomas (GA),P. Burge struck out looking.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,1,bot,1-0,Asbury,Thomas (GA),N. Frank walked.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,1,bot,1-0,Asbury,Thomas (GA),N. Brown flied out to cf.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,2,top,1-0,Thomas (GA),Asbury,M. Sowers singled to left field.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,2,top,1-0,Thomas (GA),Asbury,M. Sowers stole second.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,2,top,1-0,Thomas (GA),Asbury,K. Buie flied out to rf.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,2,top,1-0,Thomas (GA),Asbury,K. Bastian struck out swinging.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,2,top,1-0,Thomas (GA),Asbury,M. Sowers stole third.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,2,top,1-0,Thomas (GA),Asbury,T. Maddox flied out to lf.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,2,top,1-0,Thomas (GA),Asbury,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,2,bot,1-0,Asbury,Thomas (GA),C. Perkins flied out to cf.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,2,bot,1-0,Asbury,Thomas (GA),J. Cole struck out swinging.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,2,bot,1-0,Asbury,Thomas (GA),C. Weaver struck out swinging.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,3,top,1-0,Thomas (GA),Asbury,A. Dorak grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,3,top,1-0,Thomas (GA),Asbury,B. Toxen doubled to left field.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,3,top,1-0,Thomas (GA),Asbury,B. Toxen stole third.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,3,top,1-0,Thomas (GA),Asbury,M. jr struck out looking.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,3,top,1-0,Thomas (GA),Asbury,B. Fleenor struck out looking.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,3,top,1-2,Thomas (GA),Asbury,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,3,bot,1-0,Asbury,Thomas (GA),A. Lush walked.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,3,bot,1-0,Asbury,Thomas (GA),W. Everly pinch ran for A. Lush.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,3,bot,1-0,Asbury,Thomas (GA),W. Everly advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,3,bot,1-0,Asbury,Thomas (GA),W. Paris walked; W. Everly advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,3,bot,1-1,Asbury,Thomas (GA),W. Paris stole second; W. Everly stole home.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,3,bot,1-1,Asbury,Thomas (GA),K. Zacchariu grounded out to ss; W. Paris advanced to third.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
02/12/2022,Hoover Met Complex,NA,3,bot,1-1,Asbury,Thomas (GA),C. Oates to p for A. Menendez.,https://stats.ncaa.org/game/play_by_play/5267798,5267798
