date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"San Francisco, CA",NA,1,top,0-0,Utah Valley,San Francisco,"Cutchen, T flied out to lf down the lf line (1-2 BFF).",https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,1,top,0-0,Utah Valley,San Francisco,"Ponti, B reached on an error by 3b (1-2 FFBF).",https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,1,top,0-0,Utah Valley,San Francisco,"Vossen, P singled to left field (0-0)3a Ponti, B advanced to second.",https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,1,top,0-0,Utah Valley,San Francisco,"Broussard, G grounded out to 3b (0-1 S)3a Vossen, P advanced to second3a Ponti, B advanced to third.",https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,1,top,0-0,Utah Valley,San Francisco,"Sims, D popped up to 3b (1-2 KBF).",https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,1,top,0-0,Utah Valley,San Francisco,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,1,bot,0-0,San Francisco,Utah Valley,FOSTER grounded out to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,1,bot,0-0,San Francisco,Utah Valley,DEMERA grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,1,bot,0-0,San Francisco,Utah Valley,KEASCHALL lined out to 3b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,2,top,0-0,Utah Valley,San Francisco,"Madsen, M struck out swinging (1-2 BKFS).",https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,2,top,0-0,Utah Valley,San Francisco,"Yates, K flied out to lf to left center (0-2 KKFF).",https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,2,top,0-0,Utah Valley,San Francisco,"Moralez, M walked (3-2 FFBBBFFFB).",https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,2,top,0-0,Utah Valley,San Francisco,"Moralez, M out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,2,bot,0-0,San Francisco,Utah Valley,VUJOVICH flied out to cf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,2,bot,0-0,San Francisco,Utah Valley,WILLIAMS III flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,2,bot,0-0,San Francisco,Utah Valley,GREIM lined out to cf to left center (3-1 BBFB).,https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,3,top,0-0,Utah Valley,San Francisco,"Hall, C hit by pitch (2-2 KKBB).",https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,3,top,0-0,Utah Valley,San Francisco,"Cutchen, T flied out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,3,top,0-0,Utah Valley,San Francisco,"Ponti, B flied out to rf (0-0).",https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,3,top,0-0,Utah Valley,San Francisco,"Vossen, P grounded out to 2b (1-1 BS).",https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,3,top,0-2,Utah Valley,San Francisco,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,3,bot,0-0,San Francisco,Utah Valley,GIOSSO singled to center field (2-2 BKKB).,https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,3,bot,0-0,San Francisco,Utah Valley,YOVETICH doubled down the rf line (0-0)3a GIOSSO advanced to third.,https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,3,bot,0-1,San Francisco,Utah Valley,"CAMPAGNA grounded out to 2b, RBI (3-1 BBKB)3a YOVETICH advanced to third3a GIOSSO scored.",https://stats.ncaa.org/game/play_by_play/5215178,5215178
02/25/2022,"San Francisco, CA",NA,3,bot,0-2,San Francisco,Utah Valley,"FOSTER grounded out to 1b unassisted, RBI (0-0)3a YOVETICH scored.",https://stats.ncaa.org/game/play_by_play/5215178,5215178
