date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Demorest, Ga.",NA,1,top,0-0,Cal Lutheran,Chris. Newport,"Lafata,Zach grounded out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,1,top,0-0,Cal Lutheran,Chris. Newport,"Carrillo,Au struck out looking (0-2 KFK).",https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,1,top,0-0,Cal Lutheran,Chris. Newport,"Heverly,Max walked (3-1 BKBBB).",https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,1,top,0-0,Cal Lutheran,Chris. Newport,"Bullard,Zac walked (3-0 BBBB)3a Heverly,Max advanced to second.",https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,1,top,0-0,Cal Lutheran,Chris. Newport,"Brooks,Nola flied out to rf (0-2 KS).",https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,1,top,0-0,Cal Lutheran,Chris. Newport,LOB: 2,https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,1,bot,0-0,Chris. Newport,Cal Lutheran,"C. Clark singled, bunt (1-1 BF).",https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,1,bot,0-0,Chris. Newport,Cal Lutheran,D. Elliott singled to second base (2-1 BBK)3a C. Clark advanced to second.,https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,1,bot,0-0,Chris. Newport,Cal Lutheran,J. Cassady reached on a fielder's choice (0-1 K)3a D. Elliott out at second 1b to ss3a C. Clark advanced to third.,https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,1,bot,0-0,Chris. Newport,Cal Lutheran,"J. Cassady out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,1,bot,0-0,Chris. Newport,Cal Lutheran,K. Schofield grounded out to p (2-2 KFBFBF).,https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,1,top,0-0,Cal Lutheran,Chris. Newport,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,2,top,0-0,Cal Lutheran,Chris. Newport,Richardson flied out to lf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,2,top,0-0,Cal Lutheran,Chris. Newport,"Durfee,Bren grounded out to 1b unassisted (3-2 BKFBFB).",https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,2,top,0-0,Cal Lutheran,Chris. Newport,"Reuser,Kyle struck out swinging (1-2 KKBS).",https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,2,bot,0-0,Chris. Newport,Cal Lutheran,S. Crosson singled to center field (1-0 B).,https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,2,bot,0-0,Chris. Newport,Cal Lutheran,A. Reilly struck out looking (3-2 BBKBSFFS).,https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,2,bot,0-0,Chris. Newport,Cal Lutheran,B. Hodges reached on a fielder's choice (1-2 KBS)3a S. Crosson out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,2,bot,0-0,Chris. Newport,Cal Lutheran,D. Caroline singled to right field (1-1 BK)3a B. Hodges advanced to second.,https://stats.ncaa.org/game/play_by_play/5202062,5202062
02/12/2022,"Demorest, Ga.",NA,2,bot,0-0,Chris. Newport,Cal Lutheran,J. Fisher reached on a fielder's choice (0-0)3a D. Caroline out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5202062,5202062
